,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,0.0,3.3362622779028124,12.0,0.0,-5.508031170774712,1.0,1.8975071175026352,22.0,-5.508031170774712,23.0,1.3458198896097835,24.0,2.5233204497155404,25.0,1.3450808869947883,26.0,1.81050940714383,27.0,1.9639672842313496,28.0,-5.508031170774712,29.0,2.044206010841504,30.0,1.6199744114803476,31.0,1.9737080548043555
1,5G__lowO2_fast_growth,0.7865417774832951,2.0421567027597107,12.0,2.0,-5.508031170774712,3.0,0.5694119433407383,17.0,1.7733967300252298,18.0,1.5878092458164184,19.0,1.4422468875746892,20.0,0.9813222628467496,21.0,1.1732177895996048,32.0,1.825304047718722,33.0,0.5205443316115639,34.0,2.1861300288794654,35.0,1.4309744844644092,36.0,1.4561747486966627
2,5G__lowCH4,0.7151380614026787,0.24952887494455314,8.0,4.0,0.471001467301841,5.0,0.6566756348048876,6.0,0.5580884121196659,7.0,0.510806200444782,8.0,1.2484978864726746,9.0,0.7980577463250034,10.0,0.8224448823816937,11.0,0.6555322613708804,,,,,,,,
3,5G__MeOH,0.892015111784212,0.8770382297796936,7.0,12.0,0.0949437407730251,13.0,0.4321607774682885,14.0,1.345643638424173,15.0,-0.4422716810759466,16.0,1.632954010501926,37.0,1.2311800974287388,38.0,1.949495198969279,,,,,,,,,,
4,5G__NoCu,-0.4659644271991352,4.39678919102105,3.0,39.0,-5.508031170774712,46.0,1.540357952597596,47.0,2.5697799365797103,,,,,,,,,,,,,,,,,,
5,5G__medCu,1.3951847937646327,0.7987640875201102,7.0,40.0,0.0614282392953837,50.0,2.145610603723868,51.0,1.732097462710303,52.0,0.4852380679228825,53.0,1.7198052930333283,60.0,2.027052328172493,61.0,1.5950615614941694,,,,,,,,,,
6,5G__highCu,-0.5389675970621545,2.809888921767471,5.0,41.0,0.9897259229527244,42.0,0.5003631853395649,43.0,-5.508031170774712,44.0,0.1180894977638875,45.0,1.205014579407763,,,,,,,,,,,,,,
7,5G__lowCu,1.356682907220445,0.7534918952330123,8.0,48.0,1.5619051315666217,49.0,1.406362200936223,54.0,2.250515892975653,55.0,0.6062737655743948,56.0,1.3926399365867017,57.0,1.6792160473534783,58.0,2.02132580277697,59.0,-0.0647755200064834,,,,,,,,
8,5G__highO2_slow_growth,3.142365765168746,1.2682205631771117,4.0,62.0,3.910482396620664,63.0,4.151352280650007,64.0,3.1588129334802444,65.0,1.3488154499240674,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,2.50886920046533,0.2804618137360458,4.0,66.0,2.7841759495188114,67.0,2.705832563205281,68.0,2.3429786650290048,69.0,2.202489624108223,,,,,,,,,,,,,,,,
10,5G__LanzaTech,3.3246052390051593,0.06292023592720669,2.0,70.0,3.3690965645031445,71.0,3.280113913507174,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.4349859034365022,3.9067600535927114,5.0,72.0,-5.508031170774712,78.0,2.9843046109427984,79.0,2.557992533084992,82.0,3.750156781985568,83.0,3.390506761943864,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.957675352686281,0.8955563504640145,5.0,73.0,1.5371935090593027,80.0,3.2745449648991274,81.0,3.439033695793201,84.0,3.845258662479351,85.0,2.692345931200424,,,,,,,,,,,,,,
13,5G__aa3_KO,1.7908430465277572,0.010002604132697152,2.0,74.0,1.797915955739512,75.0,1.7837701373160024,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,2.3805222224572806,0.2146634763121545,2.0,76.0,2.532312222230683,77.0,2.2287322226838784,,,,,,,,,,,,,,,,,,,,
