,EQU24_RS13425
5GB1_FM03_TR1_QC_tpm,-0.3911357539757887
5GB1_FM03_TR2_QC_tpm,-0.510884120492272
5GB1_FM11_TR1_QC_tpm,-0.5710470463496655
5GB1_FM11_TR2_QC_tpm,-0.3691755263493617
5GB1_FM12_TR1_tpm,0.0473706352401714
5GB1_FM12_TR1_QC_tpm,-0.0010702416227532
5GB1_FM12_TR2_tpm,0.0236096626003838
5GB1_FM12_TR2_QC_tpm,-0.1012529798708392
5GB1_FM14_TR1_tpm,0.5045437875401237
5GB1_FM14_TR1_QC_tpm,0.5713174517778352
5GB1_FM14_TR2_tpm,0.2279653759134987
5GB1_FM14_TR2_QC_tpm,0.1359161852595791
5GB1_FM18_TR1_QC_tpm,-0.171998835475744
5GB1_FM18_TR2_tpm,0.0678976339837236
5GB1_FM18_TR2_QC_tpm,0.0226746846868737
5GB1_FM18_TR3_tpm,0.0077053989204225
5GB1_FM18_TR3_QC_tpm,-0.0332649214104865
5GB1_FM19_TR1_tpm,-0.1861939391606695
5GB1_FM19_TR1_QC_tpm,0.2065678163009199
5GB1_FM19_TR1_UW_tpm,0.2396906402605214
5GB1_FM19_TR3_tpm,0.307294326823329
5GB1_FM19_TR3_QC_tpm,0.4442349179173508
5GB1_FM20_TR1_QC_tpm,0.3020642345877631
5GB1_FM20_TR2_QC_tpm,0.1980476348995523
5GB1_FM20_TR3_tpm,-0.0599468440027033
5GB1_FM20_TR3_QC_tpm,0.2440429466576859
5GB1_FM20_TR3_UW_tpm,0.0209921212129939
5GB1_FM21_TR1_tpm,0.0044203265542668
5GB1_FM21_TR1_QC_tpm,0.0023980465463067
5GB1_FM21_TR2_tpm,-0.0672165727894524
5GB1_FM21_TR2_QC_tpm,0.1754857886769585
5GB1_FM21_TR2_UW_tpm,0.0817321921246865
5GB1_FM22_TR1_tpm,0.2042702948629804
5GB1_FM22_TR1_QC_tpm,0.2081406880007588
5GB1_FM22_TR3_tpm,-0.0581423724162073
5GB1_FM22_TR3_QC_tpm,0.2198874123675001
5GB1_FM22_TR3_UW_tpm,0.3172786635152871
5GB1_FM23_TR3_tpm,-0.1060321421554526
5GB1_FM23_TR3_QC_tpm,-0.2377515612251564
5GB1_FM34_T0_TR1_QC_tpm,-0.0879708450309992
5GB1_FM34_T3_TR3_QC_tpm,-0.4032947483747087
5GB1_FM34_T4_TR3_QC_tpm,-0.309162308916604
5GB1_FM34_T5_TR2_QC_tpm,-0.1342211915032232
5GB1_FM34_T6_TR3_QC_tpm,0.0441458196580324
5GB1_FM34_T7_TR3_QC_tpm,-0.2754597694749527
5GB1_FM34_T8_TR1_QC_tpm,-0.2508495778392916
5GB1_FM40_T0_TR1_QC_tpm,-0.6901209978741534
5GB1_FM40_T0m_TR2_tpm,-0.2493759989277633
5GB1_FM40_T10m_TR3_tpm,-0.4587579731559863
5GB1_FM40_T10m_TR3_QC_tpm,-0.2086401884421977
5GB1_FM40_T150m_TR1_QC_tpm,-0.5192807561397625
5GB1_FM40_T150m_TR1_remake_tpm,-0.3784568309532554
5GB1_FM40_T180m_TR1_tpm,-0.3919707065491966
5GB1_FM40_T180m_TR1_QC_tpm,-0.565460409960596
5GB1_FM40_T20m_TR2_tpm,-0.2356866926622194
5GB1_FM40_T20m_TR2_QC_tpm,-0.457781685678742
5GB1_FM40_T40m_TR1_tpm,-0.2772547563062293
5GB1_FM40_T40m_TR1_QC_tpm,-0.3368191335047168
5GB1_FM40_T60m_TR1_tpm,-0.0841794167103513
5GB1_FM40_T60m_TR1_QC_tpm,0.3075246665906785
5GB1_FM40_T90m_TR2_tpm,-0.0499404733493102
5GB1_FM40_T90m_TR2_QC_tpm,-0.1909543512453115
5GB1_FM69_t3_TR1_tpm,0.7169625213409425
5GB1_FM69_t3_TR1_UW_tpm,0.766676322406135
5GB1_FM69_t4_TR1_tpm,1.1205157385800142
5GB1_FM69_t4_TR1_UW_tpm,1.0242751337022522
5GB1_FM80_t2_TR1_tpm,0.4465162039494226
5GB1_FM80_t4_TR1_tpm,0.3418642947710717
5GB1_FM81_t1_TR3_tpm,-0.2785316226207888
5GB1_FM81_t2_TR3_tpm,-0.0118772383223033
5GB1_LTrecycle_TR1_tpm,0.186927245853731
5GB1_LTrecycle_TR1_QC_tpm,0.3696328750109803
5GB1_vial_wLa_TR3_tpm,1.121405383445576
5GB1_vial_woLa_TR2_tpm,1.1695533240513465
5GB1_FM_85_TR1_tpm,0.5090468150853047
5GB1_FM_85_TR2_tpm,1.0631237584291575
5GB1_pA9_red_tpm,1.1142723041766844
5GB1_pA9_yellow_tpm,0.9569891272213722
5GB1C-5G-La-BR1_tpm,1.2938047707915563
5GB1C-5G-La-BR2_tpm,1.4520792929672046
5GB1C-5G-N-BR1_tpm,1.3874872180013789
5GB1C-5G-N-BR2_tpm,1.1801377576515053
5GB1C-JG15-La-BR1_tpm,1.0352539778551568
5GB1C-JG15-La-BR2_tpm,1.158960209596506
5GB1C-JG15-N-BR1_tpm,1.1435799085207066
5GB1C-JG15-N-BR2_tpm,1.446160575384604
