,EQU24_RS10130
5GB1_FM03_TR1_QC_tpm,-0.6169372698417428
5GB1_FM03_TR2_QC_tpm,-0.1805459648000305
5GB1_FM11_TR1_QC_tpm,-0.4949011649169765
5GB1_FM11_TR2_QC_tpm,-0.0750466703337728
5GB1_FM12_TR1_tpm,-0.4820026625105233
5GB1_FM12_TR1_QC_tpm,-0.4241233091210938
5GB1_FM12_TR2_tpm,-0.3645734841992949
5GB1_FM12_TR2_QC_tpm,-0.1845677650186052
5GB1_FM14_TR1_tpm,-0.0696673859036005
5GB1_FM14_TR1_QC_tpm,-0.0656205579793933
5GB1_FM14_TR2_tpm,-0.549565449734513
5GB1_FM14_TR2_QC_tpm,-0.4384503875128152
5GB1_FM18_TR1_QC_tpm,-0.5958159722809251
5GB1_FM18_TR2_tpm,-0.2068422909058052
5GB1_FM18_TR2_QC_tpm,-0.284160979081034
5GB1_FM18_TR3_tpm,-0.5103968011206126
5GB1_FM18_TR3_QC_tpm,-0.4570019215549168
5GB1_FM19_TR1_tpm,-0.4649410058579031
5GB1_FM19_TR1_QC_tpm,-0.1283188710074414
5GB1_FM19_TR1_UW_tpm,-0.1389376476180217
5GB1_FM19_TR3_tpm,0.0736602738214955
5GB1_FM19_TR3_QC_tpm,-0.0095450861730386
5GB1_FM20_TR1_QC_tpm,-0.4900505341509475
5GB1_FM20_TR2_QC_tpm,0.2952498512527626
5GB1_FM20_TR3_tpm,0.1624043630613778
5GB1_FM20_TR3_QC_tpm,0.0202349602315088
5GB1_FM20_TR3_UW_tpm,0.2252177048932191
5GB1_FM21_TR1_tpm,0.1171622071095681
5GB1_FM21_TR1_QC_tpm,0.0038275560330705
5GB1_FM21_TR2_tpm,0.059954058608862
5GB1_FM21_TR2_QC_tpm,0.2236691373497707
5GB1_FM21_TR2_UW_tpm,0.1798139302525951
5GB1_FM22_TR1_tpm,0.0343061818559862
5GB1_FM22_TR1_QC_tpm,-0.0650208021130724
5GB1_FM22_TR3_tpm,-0.2600703274378642
5GB1_FM22_TR3_QC_tpm,0.0685762917594763
5GB1_FM22_TR3_UW_tpm,0.05984227233108
5GB1_FM23_TR3_tpm,-0.7435546191942821
5GB1_FM23_TR3_QC_tpm,-0.684632853572837
5GB1_FM34_T0_TR1_QC_tpm,0.7551930338182551
5GB1_FM34_T3_TR3_QC_tpm,-0.3551058125642505
5GB1_FM34_T4_TR3_QC_tpm,-0.3347867388053274
5GB1_FM34_T5_TR2_QC_tpm,-0.0456295610008306
5GB1_FM34_T6_TR3_QC_tpm,-0.2230427061500748
5GB1_FM34_T7_TR3_QC_tpm,-0.3664443263814592
5GB1_FM34_T8_TR1_QC_tpm,-0.2722136667468344
5GB1_FM40_T0_TR1_QC_tpm,1.051037525932759
5GB1_FM40_T0m_TR2_tpm,1.2854063178939883
5GB1_FM40_T10m_TR3_tpm,1.0621148541262624
5GB1_FM40_T10m_TR3_QC_tpm,1.0806279773869667
5GB1_FM40_T150m_TR1_QC_tpm,0.1540477333571033
5GB1_FM40_T150m_TR1_remake_tpm,0.1168430162544318
5GB1_FM40_T180m_TR1_tpm,-0.5491380274058528
5GB1_FM40_T180m_TR1_QC_tpm,-0.4686684297650849
5GB1_FM40_T20m_TR2_tpm,0.9061883240424544
5GB1_FM40_T20m_TR2_QC_tpm,0.5668552422269695
5GB1_FM40_T40m_TR1_tpm,0.0618855768155066
5GB1_FM40_T40m_TR1_QC_tpm,0.1458392105651729
5GB1_FM40_T60m_TR1_tpm,0.194825317754101
5GB1_FM40_T60m_TR1_QC_tpm,0.0034631311788304
5GB1_FM40_T90m_TR2_tpm,-0.1624624608973395
5GB1_FM40_T90m_TR2_QC_tpm,-0.2591947808167791
5GB1_FM69_t3_TR1_tpm,0.7957216323212792
5GB1_FM69_t3_TR1_UW_tpm,0.6366934510877407
5GB1_FM69_t4_TR1_tpm,0.7542451323987187
5GB1_FM69_t4_TR1_UW_tpm,0.7638680322230122
5GB1_FM80_t2_TR1_tpm,0.3608579469076503
5GB1_FM80_t4_TR1_tpm,0.1054874538310883
5GB1_FM81_t1_TR3_tpm,-0.0373131967792392
5GB1_FM81_t2_TR3_tpm,0.1084280386623133
5GB1_LTrecycle_TR1_tpm,0.0769677791112704
5GB1_LTrecycle_TR1_QC_tpm,0.2148874517160388
5GB1_vial_wLa_TR3_tpm,0.1775110355051676
5GB1_vial_woLa_TR2_tpm,0.2584946161173604
5GB1_FM_85_TR1_tpm,-0.2772479288159939
5GB1_FM_85_TR2_tpm,-0.0520429418064916
5GB1_pA9_red_tpm,0.2189191535001562
5GB1_pA9_yellow_tpm,0.2095106344606545
5GB1C-5G-La-BR1_tpm,0.6576486200147595
5GB1C-5G-La-BR2_tpm,0.7065222290721289
5GB1C-5G-N-BR1_tpm,1.045418138396073
5GB1C-5G-N-BR2_tpm,0.5862377357591511
5GB1C-JG15-La-BR1_tpm,0.5327121381006057
5GB1C-JG15-La-BR2_tpm,0.6709888281737548
5GB1C-JG15-N-BR1_tpm,0.8620551151613443
5GB1C-JG15-N-BR2_tpm,1.0397068660078252
