,EQU24_RS04340
5GB1_FM03_TR1_QC_tpm,-0.2536995354753584
5GB1_FM03_TR2_QC_tpm,-0.4186019493155903
5GB1_FM11_TR1_QC_tpm,-0.8118166026415237
5GB1_FM11_TR2_QC_tpm,-0.2065076925625213
5GB1_FM12_TR1_tpm,-0.8875593198308982
5GB1_FM12_TR1_QC_tpm,-0.8783614441167868
5GB1_FM12_TR2_tpm,-0.8351281093853737
5GB1_FM12_TR2_QC_tpm,-0.9450518160071466
5GB1_FM14_TR1_tpm,-0.5967236817192845
5GB1_FM14_TR1_QC_tpm,-0.6217292118104663
5GB1_FM14_TR2_tpm,-0.936334484116582
5GB1_FM14_TR2_QC_tpm,-0.880968842150641
5GB1_FM18_TR1_QC_tpm,-0.7649106624163489
5GB1_FM18_TR2_tpm,-0.7437510964919287
5GB1_FM18_TR2_QC_tpm,-0.6559505274073807
5GB1_FM18_TR3_tpm,-1.0057978979884723
5GB1_FM18_TR3_QC_tpm,-0.97245760810908
5GB1_FM19_TR1_tpm,-0.3310120611175229
5GB1_FM19_TR1_QC_tpm,-0.0501638088520195
5GB1_FM19_TR1_UW_tpm,-0.0702521261395716
5GB1_FM19_TR3_tpm,-0.0129427471021674
5GB1_FM19_TR3_QC_tpm,-0.1144945132855088
5GB1_FM20_TR1_QC_tpm,-0.1686226151567496
5GB1_FM20_TR2_QC_tpm,0.0718541982483307
5GB1_FM20_TR3_tpm,0.2483463417272728
5GB1_FM20_TR3_QC_tpm,0.1479718240136547
5GB1_FM20_TR3_UW_tpm,0.2730667241449138
5GB1_FM21_TR1_tpm,-0.0655083467478165
5GB1_FM21_TR1_QC_tpm,0.0496772150203792
5GB1_FM21_TR2_tpm,0.1443626299467686
5GB1_FM21_TR2_QC_tpm,-0.0637805573581786
5GB1_FM21_TR2_UW_tpm,0.0349340709523717
5GB1_FM22_TR1_tpm,-0.221060481889797
5GB1_FM22_TR1_QC_tpm,-0.1933911263218757
5GB1_FM22_TR3_tpm,-0.2861925987688378
5GB1_FM22_TR3_QC_tpm,-0.104646660976468
5GB1_FM22_TR3_UW_tpm,-0.1073832712907369
5GB1_FM23_TR3_tpm,-0.7021933564862248
5GB1_FM23_TR3_QC_tpm,-0.6456536858070381
5GB1_FM34_T0_TR1_QC_tpm,-0.9357708025800378
5GB1_FM34_T3_TR3_QC_tpm,-0.6244061284237068
5GB1_FM34_T4_TR3_QC_tpm,-0.5831364706833764
5GB1_FM34_T5_TR2_QC_tpm,-0.5204307027451378
5GB1_FM34_T6_TR3_QC_tpm,-0.0098452246369298
5GB1_FM34_T7_TR3_QC_tpm,-0.7514609023527079
5GB1_FM34_T8_TR1_QC_tpm,-0.4760160269763505
5GB1_FM40_T0_TR1_QC_tpm,-0.579188952476577
5GB1_FM40_T0m_TR2_tpm,-0.2961016626100505
5GB1_FM40_T10m_TR3_tpm,-0.8497247645411994
5GB1_FM40_T10m_TR3_QC_tpm,-0.8130966058818601
5GB1_FM40_T150m_TR1_QC_tpm,-0.6713462563566521
5GB1_FM40_T150m_TR1_remake_tpm,-0.5930688771745096
5GB1_FM40_T180m_TR1_tpm,-0.726182984041464
5GB1_FM40_T180m_TR1_QC_tpm,-0.636277520388937
5GB1_FM40_T20m_TR2_tpm,-0.5069998022873925
5GB1_FM40_T20m_TR2_QC_tpm,-0.7764508638620917
5GB1_FM40_T40m_TR1_tpm,-0.8269272025459813
5GB1_FM40_T40m_TR1_QC_tpm,-0.7565679903436111
5GB1_FM40_T60m_TR1_tpm,-0.4075758821386852
5GB1_FM40_T60m_TR1_QC_tpm,-0.9382652725995032
5GB1_FM40_T90m_TR2_tpm,-0.6616668400160419
5GB1_FM40_T90m_TR2_QC_tpm,-0.5960992507934773
5GB1_FM69_t3_TR1_tpm,0.2084938874633621
5GB1_FM69_t3_TR1_UW_tpm,0.0908571293874169
5GB1_FM69_t4_TR1_tpm,0.0038151856654096
5GB1_FM69_t4_TR1_UW_tpm,-0.7559100820768023
5GB1_FM80_t2_TR1_tpm,-0.4743358114666094
5GB1_FM80_t4_TR1_tpm,-0.4684532521005176
5GB1_FM81_t1_TR3_tpm,-0.6586726467893156
5GB1_FM81_t2_TR3_tpm,-0.6531215578140195
5GB1_LTrecycle_TR1_tpm,-0.8990417312662888
5GB1_LTrecycle_TR1_QC_tpm,-0.7222844942831168
5GB1_vial_wLa_TR3_tpm,-1.050715820353027
5GB1_vial_woLa_TR2_tpm,-0.2475188833012804
5GB1_FM_85_TR1_tpm,-1.3031360134568408
5GB1_FM_85_TR2_tpm,-0.9882928086630391
5GB1_pA9_red_tpm,-0.2864410186006783
5GB1_pA9_yellow_tpm,-0.1577336375317859
5GB1C-5G-La-BR1_tpm,-0.2026735782490405
5GB1C-5G-La-BR2_tpm,-0.0173384137746088
5GB1C-5G-N-BR1_tpm,0.1154671872052528
5GB1C-5G-N-BR2_tpm,0.0350785201742311
5GB1C-JG15-La-BR1_tpm,-0.0071837117349353
5GB1C-JG15-La-BR2_tpm,0.0589930158518283
5GB1C-JG15-N-BR1_tpm,0.1522442521728058
5GB1C-JG15-N-BR2_tpm,0.4327942472964521
