,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.1510571102112408e-16,0.20603341469241998,12.0,0.0,-0.2209582995279122,1.0,-0.374830341092184,22.0,-0.1054155868429003,23.0,0.2157694029003387,24.0,0.2128147167810006,25.0,0.3000693565070351,26.0,0.2227183638386023,27.0,-0.0415110759994012,28.0,-0.1722960960076838,29.0,-0.0187880830979692,30.0,-0.0481975965106178,31.0,0.0306252390516892
1,5G__lowO2_fast_growth,-0.21298892157484692,0.16594680335457931,12.0,2.0,-0.5361821330822343,3.0,-0.3013953545375605,17.0,-0.4873318462068488,18.0,-0.2256347076573011,19.0,-0.2536630033780813,20.0,0.01781467226197,21.0,-0.0968328706647456,32.0,-0.114737459244977,33.0,-0.1939600892954445,34.0,-0.2000579684427395,35.0,-0.1157270115769408,36.0,-0.0481592870732594
2,5G__lowCH4,-0.502899187290795,0.1428922779322307,8.0,4.0,-0.5771648502498827,5.0,-0.6161907436095149,6.0,-0.6164935593056073,7.0,-0.5904532998871161,8.0,-0.2822362290134057,9.0,-0.2720138109185575,10.0,-0.5302673596898746,11.0,-0.5383736456524009,,,,,,,,
3,5G__MeOH,-0.8753105180656726,0.09216896419725168,7.0,12.0,-0.9419507723388554,13.0,-0.797579172934431,14.0,-0.828987676483715,15.0,-0.7583464055068418,16.0,-0.868394790156394,37.0,-0.90200558811625,38.0,-1.029909220923221,,,,,,,,,,
4,5G__NoCu,-0.050265167773755004,0.27904439035568307,3.0,39.0,-0.317853746632454,46.0,-0.071915518449046,47.0,0.238973761760235,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.14925073455251664,0.06005184561481808,7.0,40.0,-0.1764709948112051,50.0,-0.1906402894834746,51.0,-0.1912099931776145,52.0,-0.1636605272549989,53.0,-0.1808755041200367,60.0,-0.0264932635132231,61.0,-0.1154045695070635,,,,,,,,,,
6,5G__highCu,-0.083158624909473,0.09398959421290069,5.0,41.0,-0.1552215164209931,42.0,-0.0051919367992656,43.0,-0.0797994226473672,44.0,-0.1973577397185986,45.0,0.0217774910388595,,,,,,,,,,,,,,
7,5G__lowCu,-0.04208956190320734,0.1379960388611684,8.0,48.0,-0.0847838641310616,49.0,-0.0979030117808061,54.0,0.1244841509713694,55.0,-0.1078508198653818,56.0,-0.1447880134140744,57.0,-0.2263541670694531,58.0,0.1753244064886718,59.0,0.0251548235750771,,,,,,,,
8,5G__highO2_slow_growth,0.4447097655659409,0.04907207655088716,4.0,62.0,0.45185129233026,63.0,0.4802583373740994,64.0,0.3733733096638687,65.0,0.4733561228955354,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.2550233886187341,0.14622094767968438,4.0,66.0,-0.0678526876632856,67.0,-0.211208565721968,68.0,-0.3865150646449473,69.0,-0.3545172364447353,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.012577581038101901,0.0412202703929545,2.0,70.0,0.0417247137553031,71.0,-0.0165695516790993,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.09853745986267216,0.39387466725615927,5.0,72.0,-0.5727333643106238,78.0,0.1173002278271804,79.0,0.1814645504266625,82.0,0.3992073730082355,83.0,0.3674485123619062,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.23746127892416272,0.15766563553655005,5.0,73.0,0.0798850978081464,80.0,0.1980133023680608,81.0,0.1310359412336055,84.0,0.3006415062029983,85.0,0.4777305470080026,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6238866821145033,0.20878077125661806,2.0,74.0,-0.7715169812514153,75.0,-0.4762563829775912,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3814766379525394,0.06708272233104243,2.0,76.0,0.334041990091805,77.0,0.4289112858132737,,,,,,,,,,,,,,,,,,,,
