,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.73144149574993e-17,0.2239098178698861,12.0,0.0,-0.4585709220240925,1.0,-0.1777187631323142,22.0,-0.051626237598052,23.0,0.3798656035704146,24.0,0.0247957513482202,25.0,0.1828658877892515,26.0,0.2745302633125428,27.0,-0.0824475376911655,28.0,0.0213073592933463,29.0,-0.2036596324704804,30.0,0.0594242676190637,31.0,0.0312339599832665
1,5G__lowO2_fast_growth,-0.399222289138282,0.20905409701575825,12.0,2.0,-0.6277588657610682,3.0,-0.4789938400867193,17.0,-0.8052651634441483,18.0,-0.4353989267327707,19.0,-0.3552604061996662,20.0,-0.2791960485196805,21.0,-0.3664995194349956,32.0,-0.2702852524597476,33.0,-0.0477902445861673,34.0,-0.6064728161661535,35.0,-0.3485399459737675,36.0,-0.1692064402944995
2,5G__lowCH4,-0.6077054143802283,0.11990971345192082,8.0,4.0,-0.700292553204811,5.0,-0.6755201951933065,6.0,-0.5997470433461487,7.0,-0.5733096628186214,8.0,-0.4482965799680327,9.0,-0.4228599721916479,10.0,-0.6977104961198606,11.0,-0.7439068121993975,,,,,,,,
3,5G__MeOH,-1.0563626669605484,0.14116993266365646,7.0,12.0,-1.141717440044431,13.0,-0.9070748611948244,14.0,-0.9025223948774048,15.0,-1.012754776533849,16.0,-0.9861298433272658,37.0,-1.1746493785371968,38.0,-1.269689974208867,,,,,,,,,,
4,5G__NoCu,-0.2178254702591508,0.2865810460730085,3.0,39.0,-0.3655151568241841,46.0,-0.4004363021527579,47.0,0.1124750481994896,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.20606455962755366,0.13881430566432965,7.0,40.0,-0.4160004388728771,50.0,-0.0734242375320164,51.0,-0.0386461206471224,52.0,-0.3367961170404081,53.0,-0.2509116698431386,60.0,-0.2031340129355445,61.0,-0.1235393205217683,,,,,,,,,,
6,5G__highCu,-0.1458672833501264,0.19051331092991833,5.0,41.0,-0.2430443078712238,42.0,0.112981322411521,43.0,-0.1475234762079544,44.0,-0.3931025269045891,45.0,-0.0586474281783857,,,,,,,,,,,,,,
7,5G__lowCu,-0.22425169703663916,0.17141803174201828,8.0,48.0,-0.1040556487742163,49.0,-0.1962045906566532,54.0,-0.123704362554319,55.0,-0.4141383890930559,56.0,-0.3855882981248424,57.0,-0.3865926238245931,58.0,0.0767351374276508,59.0,-0.2604648006930841,,,,,,,,
8,5G__highO2_slow_growth,0.7268622901381234,0.309622774129246,4.0,62.0,0.9585083003821628,63.0,1.0032511296944904,64.0,0.3534748150173712,65.0,0.5922149154584693,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.08531104396278219,0.18948733072627438,4.0,66.0,0.1686140058984468,67.0,-0.0581315753022497,68.0,-0.264527342633257,69.0,-0.1871992638140689,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7548852299686257,0.030410506725839448,2.0,70.0,-0.7333817544434655,71.0,-0.7763887054937859,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.24155786443023602,0.28297198394431616,5.0,72.0,-0.2472259490178077,78.0,0.2956112881750918,79.0,0.4878735064800805,82.0,0.3313081205159935,83.0,0.3402223559978221,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3797137773216518,0.27692946197265983,5.0,73.0,0.02467061497914,80.0,0.5084821789664362,81.0,0.3164751796863303,84.0,0.2813504792258978,85.0,0.7675904337504544,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6355810284876848,0.12127582037358363,2.0,74.0,-0.7213359834678075,75.0,-0.5498260735075622,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.054434759062847754,0.17176585784031584,2.0,76.0,0.1758915619180596,77.0,-0.0670220437923641,,,,,,,,,,,,,,,,,,,,
