,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.0847804136441634e-15,0.23021524259883006,12.0,0.0,-0.0657031228169113,1.0,-0.1910159749568913,22.0,-0.2874711296479706,23.0,0.514592134473097,24.0,0.0824947778875104,25.0,0.2677972369940127,26.0,0.2180989828186179,27.0,-0.0822903916910844,28.0,-0.1544446454996526,29.0,-0.1595078133880347,30.0,-0.1060970422114477,31.0,-0.0364530119612585
1,5G__lowO2_fast_growth,-0.28350819500744734,0.2452048642856341,12.0,2.0,-0.1431415412865586,3.0,0.0100122476676896,17.0,-0.872928486013846,18.0,-0.4155425314093293,19.0,-0.4650860277102513,20.0,-0.2597419508519696,21.0,-0.4310736750955461,32.0,-0.1633378453642766,33.0,-0.1908604896102312,34.0,-0.3636215641955456,35.0,-0.0555470662648565,36.0,-0.0512294099546464
2,5G__lowCH4,-0.17708851307095386,0.2509459546748381,8.0,4.0,-0.3341580508530501,5.0,-0.432842024961424,6.0,-0.4042579829551682,7.0,-0.4148580021740349,8.0,0.1766611088285019,9.0,0.1290541616432454,10.0,-0.0677231656219889,11.0,-0.0685841484737119,,,,,,,,
3,5G__MeOH,-0.987258922937217,0.2939306431558407,7.0,12.0,-0.8197005756280182,13.0,-0.5234740158808711,14.0,-0.7285258762409335,15.0,-1.1403445708849782,16.0,-1.1915988183214727,37.0,-1.229009056241428,38.0,-1.278159547362817,,,,,,,,,,
4,5G__NoCu,0.07128765094363727,0.2927873949901497,3.0,39.0,-0.2100761110465789,46.0,0.0496418271433141,47.0,0.3742972367341766,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.24159924422556983,0.08698507438723008,7.0,40.0,-0.3678269659369899,50.0,-0.2577399213135365,51.0,-0.2903442688137803,52.0,-0.2712939668198864,53.0,-0.2475863293157862,60.0,-0.118385258863257,61.0,-0.1380179985157523,,,,,,,,,,
6,5G__highCu,-0.17248386796479093,0.07893610254445453,5.0,41.0,-0.281520069619896,42.0,-0.0773247422009735,43.0,-0.2188487538717289,44.0,-0.1451225089886039,45.0,-0.1396032651427523,,,,,,,,,,,,,,
7,5G__lowCu,0.015554569582680727,0.06298735993038516,8.0,48.0,-0.0005538404780294,49.0,0.0505454774218741,54.0,0.1334046758095066,55.0,-0.0058101028056656,56.0,0.0243721666101359,57.0,0.0112557104454786,58.0,0.0038827291967766,59.0,-0.092660259538631,,,,,,,,
8,5G__highO2_slow_growth,0.049030179745734176,0.10154357820321257,4.0,62.0,-0.0657485275742297,63.0,0.0454885125106487,64.0,0.034887078404445,65.0,0.1814936556420727,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4313427253057882,0.11863521787999833,4.0,66.0,-0.3053555524481686,67.0,-0.3795775471777709,68.0,-0.5829588172496285,69.0,-0.4574789843475848,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.14867736429790976,0.03466235691267721,2.0,70.0,-0.1241673766730473,71.0,-0.1731873519227722,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.1862758137855987,0.2216145632793395,5.0,72.0,-0.4653936024453697,78.0,-0.1596376940668857,79.0,0.1158209281638065,82.0,-0.3236506880602112,83.0,-0.0985180125193334,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.1614985526097111,0.23783789554901208,5.0,73.0,-0.1954592308230927,80.0,0.2372495998132988,81.0,0.4438896200562414,84.0,0.0791599447628028,85.0,0.2426528292393053,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7033173724067909,0.12046821519468387,2.0,74.0,-0.7885012642883922,75.0,-0.6181334805251897,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.14900359812665484,0.0954024147567764,2.0,76.0,0.0815439037105667,77.0,0.216463292542743,,,,,,,,,,,,,,,,,,,,
