,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.25185853854297e-18,0.20290279652331472,12.0,0.0,0.1180067269908295,1.0,-0.4993664296622162,22.0,0.0105766468109158,23.0,-0.0259104461215295,24.0,0.1747149922997963,25.0,-0.0563696517617451,26.0,0.1362069888169848,27.0,0.0312735423268661,28.0,-0.0328786863831487,29.0,-0.207850243987576,30.0,0.2971723111947151,31.0,0.0544242494761078
1,5G__lowO2_fast_growth,0.13036911651988337,0.4211868903897119,12.0,2.0,-0.4478770745207696,3.0,-0.4227116236582109,17.0,0.1965144332036223,18.0,0.5652644225582799,19.0,0.5127672304716611,20.0,0.7035934390158136,21.0,0.7581651180476179,32.0,-0.1030486646700556,33.0,0.1315276191639203,34.0,-0.2281294854058213,35.0,-0.0508915193304733,36.0,-0.0507444966369838
2,5G__lowCH4,-0.5379492675151145,0.187706672916847,8.0,4.0,-0.5275684266024299,5.0,-0.5778658973992177,6.0,-0.5703616673803098,7.0,-0.6708613661813225,8.0,-0.2533932617180054,9.0,-0.2691029391810278,10.0,-0.7831467963949454,11.0,-0.6512937852636576,,,,,,,,
3,5G__MeOH,-0.4253082415202112,0.17269538912132146,7.0,12.0,-0.4530926128368624,13.0,-0.4485623232726237,14.0,-0.494516410648107,15.0,-0.613634644855861,16.0,-0.5875876365827315,37.0,-0.1802059520684356,38.0,-0.1995581103768571,,,,,,,,,,
4,5G__NoCu,0.08808421137920151,0.12315526824226462,3.0,39.0,0.1665972725472073,46.0,0.1515116353126688,47.0,-0.0538562737222716,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.0847932806935846,0.2790689400887477,7.0,40.0,-0.499634897413264,50.0,0.0394264223375127,51.0,0.1960588211923757,52.0,-0.246799313929964,53.0,-0.3385712680483888,60.0,0.0287929569778646,61.0,0.2271743140287716,,,,,,,,,,
6,5G__highCu,-0.12169476888376604,0.09514536294725659,5.0,41.0,-0.2551358861373427,42.0,-0.0531637976792209,43.0,-0.1902646989624878,44.0,-0.0619273164523344,45.0,-0.0479821451874444,,,,,,,,,,,,,,
7,5G__lowCu,-0.14437479329894462,0.12356900510712468,8.0,48.0,-0.1896619982666387,49.0,-0.2217801028981498,54.0,-0.2342828443746638,55.0,-0.3221682328337363,56.0,-0.1256802830662362,57.0,-0.0543007827643129,58.0,0.0706987954644708,59.0,-0.0778228976522901,,,,,,,,
8,5G__highO2_slow_growth,1.221331297818242,0.17293784249153601,4.0,62.0,1.426157466687251,63.0,1.2971058613151647,64.0,1.1174902422981812,65.0,1.0445716209723712,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.5621154631309638,0.19225700954439584,4.0,66.0,0.7500241315906551,67.0,0.3848735000839265,68.0,0.4082778971719145,69.0,0.7052863236773592,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.36448130057951994,0.18073908138058772,2.0,70.0,0.2366794705098791,71.0,0.4922831306491608,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,3.13883951469416,1.7349002601462418,5.0,72.0,0.7795382347513775,78.0,3.246895512611539,79.0,2.113331733200709,82.0,4.920944075822764,83.0,4.633488017084412,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.3763421113517187,1.176545977580118,5.0,73.0,0.8508068282657013,80.0,3.323085022805793,81.0,1.547658533570217,84.0,3.644106221506773,85.0,2.5160539506101087,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.42370554410918165,0.0396492193601028,2.0,74.0,-0.4517417759874633,75.0,-0.3956693122309,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.2653198914724126,0.574509287541984,2.0,76.0,1.6715593045480015,77.0,0.8590804783968236,,,,,,,,,,,,,,,,,,,,
