,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.0315822270475412e-15,0.3017659172338867,12.0,0.0,0.1741975796511923,1.0,-0.2416513148565666,22.0,0.3895991031612578,23.0,-0.4379257164099517,24.0,-0.1355737210515162,25.0,0.2554725906624835,26.0,0.2715473076290582,27.0,0.0949386567454455,28.0,0.0896849707311506,29.0,-0.6183728438548899,30.0,0.0845866863700628,31.0,0.073496701222286
1,5G__lowO2_fast_growth,-0.5966474713411155,0.25469426456795835,12.0,2.0,-0.3766275428828107,3.0,-0.2561352509955528,17.0,-1.099801739152455,18.0,-0.5963371966238089,19.0,-0.5423226364320799,20.0,-0.5315856683164952,21.0,-0.4530487341915608,32.0,-0.7671683818662052,33.0,-0.9396625358536248,34.0,-0.8014087022022398,35.0,-0.3817389874792019,36.0,-0.4139322800973506
2,5G__lowCH4,-0.8984882320830013,0.41869030302228566,8.0,4.0,-1.193493172482663,5.0,-1.1699912344840548,6.0,-1.3643347387655602,7.0,-1.3725923626362428,8.0,-0.4824249456811431,9.0,-0.3457175839807052,10.0,-0.6561081047271999,11.0,-0.6032437139064415,,,,,,,,
3,5G__MeOH,-1.9034073529127096,0.49821411260881565,7.0,12.0,-1.7142174688024916,13.0,-1.520363173469223,14.0,-1.565845598977142,15.0,-1.5704145922182216,16.0,-1.7028345059600696,37.0,-2.631431221036196,38.0,-2.6187449099256224,,,,,,,,,,
4,5G__NoCu,-0.2429701289372531,0.3460659674473776,3.0,39.0,-0.0656859308691046,46.0,-0.0214680862214153,47.0,-0.6417563697212394,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.13038886616431686,0.07631746081712407,7.0,40.0,0.021544090919086,50.0,-0.1420418693455403,51.0,-0.1217463273026311,52.0,-0.1341863807879795,53.0,-0.22393791698914,60.0,-0.1840706945367802,61.0,-0.1282829651072328,,,,,,,,,,
6,5G__highCu,0.10266000473991621,0.14299438814185203,5.0,41.0,-0.0176925836165802,42.0,0.1798773406951062,43.0,0.3055224773823148,44.0,-0.0381656526500764,45.0,0.0837584418888166,,,,,,,,,,,,,,
7,5G__lowCu,-0.3802187285122397,0.2153017298610285,8.0,48.0,-0.4929965075632205,49.0,-0.3921478934304874,54.0,-0.6398026669487971,55.0,-0.2343587890982306,56.0,-0.3428834349939027,57.0,-0.38908466591218,58.0,-0.591030038963039,59.0,0.0405541688119397,,,,,,,,
8,5G__highO2_slow_growth,-0.15893114095793942,0.10533467314050499,4.0,62.0,-0.2759075526594161,63.0,-0.1354767537055474,64.0,-0.1978421965045935,65.0,-0.0264980609622007,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6385017278354539,0.09667676811220105,4.0,66.0,-0.7174895782371395,67.0,-0.6660418464096001,68.0,-0.6728948872339489,69.0,-0.4975805994611271,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4794833365925508,0.03992176312812904,2.0,70.0,-0.507712286017374,71.0,-0.4512543871677277,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5239142952108905,0.08928695751560124,5.0,72.0,-0.4079410441220181,78.0,-0.6057140785268142,79.0,-0.604575002324431,82.0,-0.5462829668013134,83.0,-0.4550583842798756,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.35093259749572214,0.19365973586374366,5.0,73.0,-0.0859394754112221,80.0,-0.4183120007007677,81.0,-0.6204479808217549,84.0,-0.3110088616473483,85.0,-0.3189546688975175,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5236220145482271,0.10867823689176248,2.0,74.0,-0.6004691328217904,75.0,-0.4467748962746638,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6214988517929325,0.1635507794150007,2.0,76.0,0.5058509866002403,77.0,0.7371467169856247,,,,,,,,,,,,,,,,,,,,
