,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.59666000685858e-16,0.16113719886026065,12.0,0.0,-0.131535675940638,1.0,-0.2803257541597732,22.0,0.021671836374387,23.0,0.2651579097140795,24.0,0.0699178402886619,25.0,0.1059270993387064,26.0,0.1613814233662651,27.0,-0.0155850525756564,28.0,-0.0315370523983888,29.0,-0.2655269265705096,30.0,0.0528759530591127,31.0,0.0475783995037577
1,5G__lowO2_fast_growth,-0.33622935057134423,0.19090652630169602,12.0,2.0,-0.581660506374003,3.0,-0.1761067050277764,17.0,-0.7397462050381747,18.0,-0.429422747789383,19.0,-0.3706126306833894,20.0,-0.2722433160469188,21.0,-0.1810585959063351,32.0,-0.2183398521405495,33.0,-0.1579150679097267,34.0,-0.4346917767562743,35.0,-0.3758827273890137,36.0,-0.0970720757945855
2,5G__lowCH4,-0.48893928063904313,0.18343610107269331,8.0,4.0,-0.5431616062545483,5.0,-0.5553019838787905,6.0,-0.3795050364770027,7.0,-0.5631207881063975,8.0,-0.2897845053732153,9.0,-0.1996145693625806,10.0,-0.7456652131388206,11.0,-0.6353605425209894,,,,,,,,
3,5G__MeOH,-0.29831623784659606,0.21927565227348228,7.0,12.0,-0.360352395523936,13.0,-0.1689348305686255,14.0,-0.209837057720855,15.0,-0.0774590762763809,16.0,-0.0936437811772386,37.0,-0.6034726692126537,38.0,-0.5745138544464825,,,,,,,,,,
4,5G__NoCu,-0.14101703983350508,0.20285771240915867,3.0,39.0,-0.130204298153937,46.0,-0.3490648796447342,47.0,0.0562180582981559,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.42054865100597594,0.13636880235333287,7.0,40.0,-0.285914398861415,50.0,-0.5776462417747563,51.0,-0.3612714233669747,52.0,-0.4954208735657763,53.0,-0.6004978046655913,60.0,-0.353423882359789,61.0,-0.2696659324475288,,,,,,,,,,
6,5G__highCu,-0.4345876563615157,0.2056775106984949,5.0,41.0,-0.5690757385877356,42.0,-0.1066460303462921,43.0,-0.5196626755008191,44.0,-0.6122060240666345,45.0,-0.365347813306097,,,,,,,,,,,,,,
7,5G__lowCu,-0.28336550981291814,0.0995915488797118,8.0,48.0,-0.3471192306454957,49.0,-0.1172319103007364,54.0,-0.169073574131767,55.0,-0.4312147485112882,56.0,-0.3103614771677154,57.0,-0.2977638199528813,58.0,-0.2694198220658483,59.0,-0.3247394957276128,,,,,,,,
8,5G__highO2_slow_growth,0.23234215087867868,0.26859745385437744,4.0,62.0,0.508230556839588,63.0,0.408957452858683,64.0,0.0641703983367056,65.0,-0.0519898045202618,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.34272861963148293,0.10621843564931041,4.0,66.0,-0.2652100597147138,67.0,-0.2533104989600581,68.0,-0.4805495730940308,69.0,-0.3718443467571291,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.37121471216773,0.03641764347618667,2.0,70.0,-1.3969658748245757,71.0,-1.3454635495108844,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5439478102496331,0.3681209413527563,5.0,72.0,-0.1017625239384489,78.0,0.7430187325360524,79.0,0.7196262575510373,82.0,0.5848021781369743,83.0,0.7740544069625503,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5072187308519711,0.2779104623723572,5.0,73.0,0.0881113949126435,80.0,0.7271431326524667,81.0,0.4365947643426633,84.0,0.4945864696103017,85.0,0.7896578927417801,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9046824013134531,0.26533531074409844,2.0,74.0,-1.092302798828845,75.0,-0.7170620037980613,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.20646478025601175,0.020690664348095616,2.0,76.0,-0.1918342711882186,77.0,-0.2210952893238049,,,,,,,,,,,,,,,,,,,,
