,EQU24_RS14265
5GB1_FM03_TR1_QC_tpm,-0.2489554098265864
5GB1_FM03_TR2_QC_tpm,-0.196808572697746
5GB1_FM11_TR1_QC_tpm,-0.742212284993383
5GB1_FM11_TR2_QC_tpm,-0.4423139490463619
5GB1_FM12_TR1_tpm,-0.6200924234163345
5GB1_FM12_TR1_QC_tpm,-0.639930614652557
5GB1_FM12_TR2_tpm,-0.5595697196060385
5GB1_FM12_TR2_QC_tpm,-0.6681096949752501
5GB1_FM14_TR1_tpm,-0.2553552718268168
5GB1_FM14_TR1_QC_tpm,-0.2910670371189212
5GB1_FM14_TR2_tpm,-0.5373910302238336
5GB1_FM14_TR2_QC_tpm,-0.4915464178562025
5GB1_FM18_TR1_QC_tpm,-1.2554777474658456
5GB1_FM18_TR2_tpm,-1.0604870577061316
5GB1_FM18_TR2_QC_tpm,-1.0709522231357411
5GB1_FM18_TR3_tpm,-1.4225198963370709
5GB1_FM18_TR3_QC_tpm,-1.430012695078303
5GB1_FM19_TR1_tpm,-0.7298239550855303
5GB1_FM19_TR1_QC_tpm,-0.3520617831203276
5GB1_FM19_TR1_UW_tpm,-0.353930221647766
5GB1_FM19_TR3_tpm,-0.3544666244861263
5GB1_FM19_TR3_QC_tpm,-0.3884917417192222
5GB1_FM20_TR1_QC_tpm,-0.0928936443590178
5GB1_FM20_TR2_QC_tpm,0.4520768613900623
5GB1_FM20_TR3_tpm,0.1284010951084049
5GB1_FM20_TR3_QC_tpm,0.1533197919797411
5GB1_FM20_TR3_UW_tpm,0.226857213173897
5GB1_FM21_TR1_tpm,-0.0977348321948801
5GB1_FM21_TR1_QC_tpm,-0.1338744668871081
5GB1_FM21_TR2_tpm,-0.0909836165583373
5GB1_FM21_TR2_QC_tpm,-0.0700835108457997
5GB1_FM21_TR2_UW_tpm,-0.0293209082826404
5GB1_FM22_TR1_tpm,-0.2617758121595468
5GB1_FM22_TR1_QC_tpm,-0.249478095361888
5GB1_FM22_TR3_tpm,-0.5310656761187245
5GB1_FM22_TR3_QC_tpm,-0.3551874670857531
5GB1_FM22_TR3_UW_tpm,-0.2263465143086538
5GB1_FM23_TR3_tpm,-1.468802168653017
5GB1_FM23_TR3_QC_tpm,-1.48870709724852
5GB1_FM34_T0_TR1_QC_tpm,-0.3853680126519023
5GB1_FM34_T3_TR3_QC_tpm,-0.0574494318522527
5GB1_FM34_T4_TR3_QC_tpm,0.0413081145679523
5GB1_FM34_T5_TR2_QC_tpm,0.3162116610133383
5GB1_FM34_T6_TR3_QC_tpm,0.1225035394490108
5GB1_FM34_T7_TR3_QC_tpm,-0.0139750094819497
5GB1_FM34_T8_TR1_QC_tpm,0.2694846475481656
5GB1_FM40_T0_TR1_QC_tpm,-0.1025762574446993
5GB1_FM40_T0m_TR2_tpm,0.1334139998093952
5GB1_FM40_T10m_TR3_tpm,-0.0349268097990229
5GB1_FM40_T10m_TR3_QC_tpm,-0.016744416287187
5GB1_FM40_T150m_TR1_QC_tpm,0.0334610098162064
5GB1_FM40_T150m_TR1_remake_tpm,0.0128145872388314
5GB1_FM40_T180m_TR1_tpm,-0.0503695051902441
5GB1_FM40_T180m_TR1_QC_tpm,-0.0952510171157943
5GB1_FM40_T20m_TR2_tpm,-0.1861095121759692
5GB1_FM40_T20m_TR2_QC_tpm,-0.4917609608422202
5GB1_FM40_T40m_TR1_tpm,-0.2199517159259771
5GB1_FM40_T40m_TR1_QC_tpm,-0.140531235109294
5GB1_FM40_T60m_TR1_tpm,0.179041456055697
5GB1_FM40_T60m_TR1_QC_tpm,-0.3787770347404366
5GB1_FM40_T90m_TR2_tpm,0.0228299853163038
5GB1_FM40_T90m_TR2_QC_tpm,0.0596903897270113
5GB1_FM69_t3_TR1_tpm,0.4204672559814728
5GB1_FM69_t3_TR1_UW_tpm,0.4612252335542512
5GB1_FM69_t4_TR1_tpm,0.1456742299118865
5GB1_FM69_t4_TR1_UW_tpm,0.2996545585492995
5GB1_FM80_t2_TR1_tpm,-0.174971860198724
5GB1_FM80_t4_TR1_tpm,-0.2947455263249319
5GB1_FM81_t1_TR3_tpm,-0.5183260778467496
5GB1_FM81_t2_TR3_tpm,-0.3270237729405369
5GB1_LTrecycle_TR1_tpm,-1.0259121594976826
5GB1_LTrecycle_TR1_QC_tpm,-1.025238287678402
5GB1_vial_wLa_TR3_tpm,-1.383892603927877
5GB1_vial_woLa_TR2_tpm,-1.3268855388593224
5GB1_FM_85_TR1_tpm,-0.6354503883986871
5GB1_FM_85_TR2_tpm,-0.631737997141328
5GB1_pA9_red_tpm,-0.0889519901628341
5GB1_pA9_yellow_tpm,-0.2351975791723495
5GB1C-5G-La-BR1_tpm,-0.2858181635302692
5GB1C-5G-La-BR2_tpm,-0.0243804282908319
5GB1C-5G-N-BR1_tpm,0.1021641919887335
5GB1C-5G-N-BR2_tpm,-0.0955201836064194
5GB1C-JG15-La-BR1_tpm,-0.3270099702153244
5GB1C-JG15-La-BR2_tpm,-0.2139422053468473
5GB1C-JG15-N-BR1_tpm,-0.3530226453346881
5GB1C-JG15-N-BR2_tpm,0.1314483796370886
