,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.0362081563168128e-15,0.3287618752033895,12.0,0.0,-0.2293805395068942,1.0,-0.1105648045956773,22.0,0.3702299084136644,23.0,0.4452051778507444,24.0,0.0731621459324545,25.0,0.4504085468825556,26.0,0.287083592477436,27.0,-0.3628901276119416,28.0,-0.5079139148677596,29.0,-0.2263288821558582,30.0,0.0458859267366422,31.0,-0.2348970295553538
1,5G__lowO2_fast_growth,-0.4746990850389585,0.3567263076565843,12.0,2.0,0.1191197715603538,3.0,-0.0230008891091397,17.0,-1.1477888733690618,18.0,-0.8153211339494479,19.0,-0.6213940538590279,20.0,-0.6754672074748802,21.0,-0.6364937156262904,32.0,-0.4839334769425534,33.0,-0.2642045246713715,34.0,-0.6379478313787699,35.0,-0.1588990692432741,36.0,-0.3510580164040391
2,5G__lowCH4,-0.10347392753490388,0.13555062909191526,8.0,4.0,-0.1860090933946168,5.0,-0.210453339054264,6.0,-0.2663850819825457,7.0,-0.054073790423847,8.0,0.0970606342585869,9.0,-0.2262685459947588,10.0,-0.0096898437452583,11.0,0.0280276400574726,,,,,,,,
3,5G__MeOH,-0.9554281222848512,0.40663639205273244,7.0,12.0,-0.9869011219983896,13.0,-0.7826831586896512,14.0,-0.7430366428566915,15.0,-0.4317631657717049,16.0,-0.7411527544323242,37.0,-1.5121640494713375,38.0,-1.4902959627738597,,,,,,,,,,
4,5G__NoCu,0.33980957934941564,0.2301097811782481,3.0,39.0,0.4966903239233842,46.0,0.0756494305701602,47.0,0.4470889835547025,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2446772328326244,0.12578401549059046,7.0,40.0,0.0084507538919913,50.0,-0.2379950193851332,51.0,-0.3142679502220611,52.0,-0.3714655430923441,53.0,-0.2171467027859108,60.0,-0.3401490451038045,61.0,-0.2401671231311084,,,,,,,,,,
6,5G__highCu,0.2554036918959815,0.144482146244826,5.0,41.0,0.0091157111577979,42.0,0.3110819876126678,43.0,0.3364132831324049,44.0,0.2503126872328076,45.0,0.3700947903442291,,,,,,,,,,,,,,
7,5G__lowCu,0.026695712348271276,0.14025227487973918,8.0,48.0,0.0532041418744348,49.0,-0.1364125502223547,54.0,0.1126051587256444,55.0,0.2336928276578236,56.0,0.089298365835627,57.0,-0.1994887647231342,58.0,-0.0199394464417439,59.0,0.0806059660798732,,,,,,,,
8,5G__highO2_slow_growth,0.6674446079083514,0.42672755457751066,4.0,62.0,0.4792000068104958,63.0,1.296756867725728,64.0,0.3532386708430337,65.0,0.540582886254148,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.11006327811673852,0.10957549702252338,4.0,66.0,0.0170524350111795,67.0,-0.08109909548204,68.0,-0.2465949917127572,69.0,-0.1296114602833364,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.29996048651234725,0.15418861123415992,2.0,70.0,-0.1909326739269365,71.0,-0.408988299097758,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.9376329798150225,0.16889536397906768,5.0,72.0,0.6576500552722129,78.0,0.938966788018072,79.0,1.0814152482653618,82.0,1.0595755074217834,83.0,0.9505573000976826,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.0123764070784798,0.20619720658900653,5.0,73.0,0.8433689679591145,80.0,0.9942375760554,81.0,0.9107788490412556,84.0,0.9455990168871784,85.0,1.3678976254494506,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.21245603511591635,0.2048153699006004,2.0,74.0,-0.357282372063862,75.0,-0.0676296981679707,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2758438938060252,0.05567432408490406,2.0,76.0,0.3152115859044384,77.0,0.236476201707612,,,,,,,,,,,,,,,,,,,,
