,EQU24_RS03580
5GB1_FM03_TR1_QC_tpm,-1.883756742591824
5GB1_FM03_TR2_QC_tpm,-1.750358421090194
5GB1_FM11_TR1_QC_tpm,-0.6061345666838438
5GB1_FM11_TR2_QC_tpm,-0.5033191376375967
5GB1_FM12_TR1_tpm,-1.39244310938631
5GB1_FM12_TR1_QC_tpm,-1.4867239991158223
5GB1_FM12_TR2_tpm,-1.394649649386177
5GB1_FM12_TR2_QC_tpm,-1.4406140271340382
5GB1_FM14_TR1_tpm,-2.354859097774668
5GB1_FM14_TR1_QC_tpm,-2.308680142603036
5GB1_FM14_TR2_tpm,-2.669131878262245
5GB1_FM14_TR2_QC_tpm,-2.6784821248437973
5GB1_FM18_TR1_QC_tpm,-1.9640067431764765
5GB1_FM18_TR2_tpm,-1.8395313911189928
5GB1_FM18_TR2_QC_tpm,-1.927596576448301
5GB1_FM18_TR3_tpm,-1.856782434979744
5GB1_FM18_TR3_QC_tpm,-1.8283228626657595
5GB1_FM19_TR1_tpm,0.111662746781997
5GB1_FM19_TR1_QC_tpm,0.4826342290031924
5GB1_FM19_TR1_UW_tpm,0.5234090795559236
5GB1_FM19_TR3_tpm,0.527535179575505
5GB1_FM19_TR3_QC_tpm,0.5515239118155124
5GB1_FM20_TR1_QC_tpm,0.3672834898406387
5GB1_FM20_TR2_QC_tpm,0.2326612442531246
5GB1_FM20_TR3_tpm,0.3427570640481834
5GB1_FM20_TR3_QC_tpm,0.5580571515057429
5GB1_FM20_TR3_UW_tpm,0.4925893797506848
5GB1_FM21_TR1_tpm,0.3609605847015205
5GB1_FM21_TR1_QC_tpm,0.3250596464507804
5GB1_FM21_TR2_tpm,0.2153683503928283
5GB1_FM21_TR2_QC_tpm,0.3578064911256211
5GB1_FM21_TR2_UW_tpm,0.3815717616128937
5GB1_FM22_TR1_tpm,0.0900056246969276
5GB1_FM22_TR1_QC_tpm,0.1222875595618999
5GB1_FM22_TR3_tpm,-0.1733954205008583
5GB1_FM22_TR3_QC_tpm,0.1098851227607244
5GB1_FM22_TR3_UW_tpm,0.1632549864358656
5GB1_FM23_TR3_tpm,0.9887185691297926
5GB1_FM23_TR3_QC_tpm,1.0111662737752782
5GB1_FM34_T0_TR1_QC_tpm,-1.1321937888284666
5GB1_FM34_T3_TR3_QC_tpm,-0.2872057424243337
5GB1_FM34_T4_TR3_QC_tpm,-0.0559866743830479
5GB1_FM34_T5_TR2_QC_tpm,0.2772440364775983
5GB1_FM34_T6_TR3_QC_tpm,0.1190339179018522
5GB1_FM34_T7_TR3_QC_tpm,-0.3837629601816914
5GB1_FM34_T8_TR1_QC_tpm,0.0206165005443601
5GB1_FM40_T0_TR1_QC_tpm,-1.2179246229340714
5GB1_FM40_T0m_TR2_tpm,-1.3274975003915728
5GB1_FM40_T10m_TR3_tpm,-1.410695445461123
5GB1_FM40_T10m_TR3_QC_tpm,-1.2746543904275596
5GB1_FM40_T150m_TR1_QC_tpm,-0.8591768007987888
5GB1_FM40_T150m_TR1_remake_tpm,-0.7835924838862054
5GB1_FM40_T180m_TR1_tpm,-0.3818286350425541
5GB1_FM40_T180m_TR1_QC_tpm,-0.4712298594933184
5GB1_FM40_T20m_TR2_tpm,-1.3526229711907505
5GB1_FM40_T20m_TR2_QC_tpm,-1.483857610690193
5GB1_FM40_T40m_TR1_tpm,-1.310960817403009
5GB1_FM40_T40m_TR1_QC_tpm,-1.2498127294315635
5GB1_FM40_T60m_TR1_tpm,-0.8684140084661021
5GB1_FM40_T60m_TR1_QC_tpm,-0.8635615142010815
5GB1_FM40_T90m_TR2_tpm,-0.5736171204696703
5GB1_FM40_T90m_TR2_QC_tpm,-0.663813147807482
5GB1_FM69_t3_TR1_tpm,-2.0156191927563487
5GB1_FM69_t3_TR1_UW_tpm,-1.989688864087129
5GB1_FM69_t4_TR1_tpm,-2.0106340291686813
5GB1_FM69_t4_TR1_UW_tpm,-1.7927972182987697
5GB1_FM80_t2_TR1_tpm,-2.349145776702442
5GB1_FM80_t4_TR1_tpm,-2.386251456231294
5GB1_FM81_t1_TR3_tpm,-2.5320516191981013
5GB1_FM81_t2_TR3_tpm,-2.4046771673605982
5GB1_LTrecycle_TR1_tpm,-3.2243107272072207
5GB1_LTrecycle_TR1_QC_tpm,-3.3234542483191305
5GB1_vial_wLa_TR3_tpm,-2.9140776058488367
5GB1_vial_woLa_TR2_tpm,-2.1128668521401868
5GB1_FM_85_TR1_tpm,-2.3413450310744217
5GB1_FM_85_TR2_tpm,-1.3751662366562432
5GB1_pA9_red_tpm,-1.7930249464931682
5GB1_pA9_yellow_tpm,-1.0812568595296854
5GB1C-5G-La-BR1_tpm,-1.6275325479946048
5GB1C-5G-La-BR2_tpm,-1.5702774656691822
5GB1C-5G-N-BR1_tpm,-1.5410862854869292
5GB1C-5G-N-BR2_tpm,-1.624072420494258
5GB1C-JG15-La-BR1_tpm,-1.6621416278769612
5GB1C-JG15-La-BR2_tpm,-1.7199126601150343
5GB1C-JG15-N-BR1_tpm,-1.558432248454583
5GB1C-JG15-N-BR2_tpm,-1.569108763236339
