,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.033316950523518e-15,0.23722047272298283,12.0,0.0,-0.080184607418773,1.0,-0.22880543415308,22.0,-0.5255010240908176,23.0,0.382369290045716,24.0,0.183322172491235,25.0,0.234590186238238,26.0,0.179531368834982,27.0,-0.0465167270709976,28.0,-0.0867846797720215,29.0,0.0021655424711264,30.0,-0.0670855256317422,31.0,0.052899438056122
1,5G__lowO2_fast_growth,-0.21715488462194274,0.1679075218393239,12.0,2.0,-0.4363874421771099,3.0,-0.0359472731057568,17.0,-0.5160523509299662,18.0,-0.292613882895508,19.0,-0.3121885690155004,20.0,0.0094642086020471,21.0,-0.0097114814627996,32.0,-0.2198011946748721,33.0,-0.2425327257433513,34.0,-0.3153048441825934,35.0,-0.1003747744917991,36.0,-0.1344082853861028
2,5G__lowCH4,-0.4601800287491309,0.24809253190661734,8.0,4.0,-0.6526607931142099,5.0,-0.644436643737043,6.0,-0.600708605124721,7.0,-0.6218108496855734,8.0,-0.04889196593522,9.0,-0.0873591392631087,10.0,-0.500763312370796,11.0,-0.524808920762375,,,,,,,,
3,5G__MeOH,-1.131448563019853,0.2526672746491055,7.0,12.0,-1.1244737798410354,13.0,-0.7784369844187076,14.0,-0.7765379785982347,15.0,-1.3030698014763835,16.0,-1.265535017417089,37.0,-1.3108815557997326,38.0,-1.3612048235877872,,,,,,,,,,
4,5G__NoCu,0.14885497984672647,0.23026445462761216,3.0,39.0,-0.0856225814655262,46.0,0.1575261594620922,47.0,0.3746613615436134,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.0856856861208709,0.14114239246299937,7.0,40.0,-0.3321465338962319,50.0,-0.1158737471081359,51.0,0.1055009780651525,52.0,-0.1778438392288324,53.0,-0.0481578501890398,60.0,0.0126979732771381,61.0,-0.0439767837661468,,,,,,,,,,
6,5G__highCu,0.10633785829245337,0.13375859750531674,5.0,41.0,-0.0102902734078709,42.0,0.2123650924790823,43.0,0.0536999199464398,44.0,-0.0068723243423187,45.0,0.2827868767869343,,,,,,,,,,,,,,
7,5G__lowCu,0.17273292837524945,0.068356352968423,8.0,48.0,0.2058640413047925,49.0,0.2764894032798839,54.0,0.1959358546478409,55.0,0.1048895405027643,56.0,0.1298377825452439,57.0,0.1330600864068758,58.0,0.2461339763511043,59.0,0.0896527419634898,,,,,,,,
8,5G__highO2_slow_growth,0.43687096200359776,0.05886035780227928,4.0,62.0,0.4680291919027004,63.0,0.4991803244212525,64.0,0.4143470586553004,65.0,0.3659272730351377,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.1141625413828724,0.17875125166235967,4.0,66.0,0.0933113088125878,67.0,-0.0527922786010659,68.0,-0.3289143672676573,69.0,-0.1682548284753542,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.21605518736265544,0.00440160721263277,2.0,70.0,0.2129427810544832,71.0,0.2191675936708277,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.13293258248709422,0.22227763486654592,5.0,72.0,-0.4214271857070493,78.0,-0.1119725185934701,79.0,0.1861599382933088,82.0,-0.2322363239386202,83.0,-0.0851868224896401,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.07631240788820665,0.24517321723135102,5.0,73.0,-0.277648856688474,80.0,0.0907617314806579,81.0,0.256377163327059,84.0,-0.0307891145897825,85.0,0.3428611159115728,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6270087348344706,0.06239286444478693,2.0,74.0,-0.6711271523810325,75.0,-0.5828903172879087,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2333040389056275,0.03859752339723373,2.0,76.0,0.2060114683744371,77.0,0.2605966094368179,,,,,,,,,,,,,,,,,,,,
