,EQU24_RS21960
5GB1_FM03_TR1_QC_tpm,-0.2636335624109529
5GB1_FM03_TR2_QC_tpm,-0.1995671798595975
5GB1_FM11_TR1_QC_tpm,-0.706535784592095
5GB1_FM11_TR2_QC_tpm,-0.2956302899335146
5GB1_FM12_TR1_tpm,0.1541408054926458
5GB1_FM12_TR1_QC_tpm,0.090703319840931
5GB1_FM12_TR2_tpm,0.2054909291650482
5GB1_FM12_TR2_QC_tpm,0.2563173990335894
5GB1_FM14_TR1_tpm,0.3464150945741453
5GB1_FM14_TR1_QC_tpm,0.1968305440145403
5GB1_FM14_TR2_tpm,0.0837730850525204
5GB1_FM14_TR2_QC_tpm,0.1235966411495717
5GB1_FM18_TR1_QC_tpm,-0.882895103141915
5GB1_FM18_TR2_tpm,-0.4968088182100905
5GB1_FM18_TR2_QC_tpm,-0.5285871969688252
5GB1_FM18_TR3_tpm,-0.4893182916647509
5GB1_FM18_TR3_QC_tpm,-0.4404722347783787
5GB1_FM19_TR1_tpm,-0.4390613298341348
5GB1_FM19_TR1_QC_tpm,-0.2706338194687498
5GB1_FM19_TR1_UW_tpm,-0.1155368344663676
5GB1_FM19_TR3_tpm,-0.1625118608579994
5GB1_FM19_TR3_QC_tpm,-0.1861253639992526
5GB1_FM20_TR1_QC_tpm,0.3435232687109186
5GB1_FM20_TR2_QC_tpm,0.3031846257378525
5GB1_FM20_TR3_tpm,0.0378602446695852
5GB1_FM20_TR3_QC_tpm,0.149198617258202
5GB1_FM20_TR3_UW_tpm,0.0833351313767787
5GB1_FM21_TR1_tpm,-0.2412271022624805
5GB1_FM21_TR1_QC_tpm,-0.0485055889917775
5GB1_FM21_TR2_tpm,-0.0702353291004787
5GB1_FM21_TR2_QC_tpm,0.0070144174515371
5GB1_FM21_TR2_UW_tpm,-0.1009475425795898
5GB1_FM22_TR1_tpm,-0.4801604400910477
5GB1_FM22_TR1_QC_tpm,-0.2667221224127214
5GB1_FM22_TR3_tpm,-0.7155427349468768
5GB1_FM22_TR3_QC_tpm,-0.4142517352177819
5GB1_FM22_TR3_UW_tpm,-0.5231030396964202
5GB1_FM23_TR3_tpm,-0.7788237478735818
5GB1_FM23_TR3_QC_tpm,-0.776517993624104
5GB1_FM34_T0_TR1_QC_tpm,0.6395694961955467
5GB1_FM34_T3_TR3_QC_tpm,0.4021730066799343
5GB1_FM34_T4_TR3_QC_tpm,0.4579109923007927
5GB1_FM34_T5_TR2_QC_tpm,0.5721830472356038
5GB1_FM34_T6_TR3_QC_tpm,0.5071621943840618
5GB1_FM34_T7_TR3_QC_tpm,0.4600164050946684
5GB1_FM34_T8_TR1_QC_tpm,0.5841746652169828
5GB1_FM40_T0_TR1_QC_tpm,0.2940372301954239
5GB1_FM40_T0m_TR2_tpm,0.552436153659742
5GB1_FM40_T10m_TR3_tpm,0.6151203352428283
5GB1_FM40_T10m_TR3_QC_tpm,0.68072544509024
5GB1_FM40_T150m_TR1_QC_tpm,0.670059725504994
5GB1_FM40_T150m_TR1_remake_tpm,0.5997878890877031
5GB1_FM40_T180m_TR1_tpm,0.0494974193544885
5GB1_FM40_T180m_TR1_QC_tpm,0.0924983717406036
5GB1_FM40_T20m_TR2_tpm,0.4024464734298831
5GB1_FM40_T20m_TR2_QC_tpm,0.3499037964466289
5GB1_FM40_T40m_TR1_tpm,0.3862910339556364
5GB1_FM40_T40m_TR1_QC_tpm,0.5252020141050115
5GB1_FM40_T60m_TR1_tpm,0.5572819500184298
5GB1_FM40_T60m_TR1_QC_tpm,0.5915374280039352
5GB1_FM40_T90m_TR2_tpm,0.3907055630680451
5GB1_FM40_T90m_TR2_QC_tpm,0.3716445563817157
5GB1_FM69_t3_TR1_tpm,1.6050416152267344
5GB1_FM69_t3_TR1_UW_tpm,1.459701932679585
5GB1_FM69_t4_TR1_tpm,1.7199086476876475
5GB1_FM69_t4_TR1_UW_tpm,1.787854558560781
5GB1_FM80_t2_TR1_tpm,0.435201141749304
5GB1_FM80_t4_TR1_tpm,-0.0419809020121864
5GB1_FM81_t1_TR3_tpm,0.1637719696381481
5GB1_FM81_t2_TR3_tpm,0.1608727811215233
5GB1_LTrecycle_TR1_tpm,1.2320110036969345
5GB1_LTrecycle_TR1_QC_tpm,1.273112065689979
5GB1_vial_wLa_TR3_tpm,0.4787142322727185
5GB1_vial_woLa_TR2_tpm,1.0223732156104512
5GB1_FM_85_TR1_tpm,0.2682944716343183
5GB1_FM_85_TR2_tpm,0.0781222295254631
5GB1_pA9_red_tpm,3.648855581743996
5GB1_pA9_yellow_tpm,2.679451883582052
5GB1C-5G-La-BR1_tpm,1.9354835908733632
5GB1C-5G-La-BR2_tpm,1.3530468106529048
5GB1C-5G-N-BR1_tpm,2.031224455059851
5GB1C-5G-N-BR2_tpm,1.0540420649551283
5GB1C-JG15-La-BR1_tpm,2.909758305224223
5GB1C-JG15-La-BR2_tpm,2.736654847813406
5GB1C-JG15-N-BR1_tpm,2.046907410832712
5GB1C-JG15-N-BR2_tpm,1.4231034878526092
