,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.0585385248258112e-16,0.20763961616225787,12.0,0.0,-0.2703692243842059,1.0,-0.3387304203957182,22.0,-0.1583258658869466,23.0,0.1838782390900109,24.0,0.0455349275697676,25.0,0.2987015582314187,26.0,0.2979034009157484,27.0,0.0009549449781456,28.0,-0.0710104151074153,29.0,-0.1625036063674079,30.0,0.0655969536006599,31.0,0.1083695077559454
1,5G__lowO2_fast_growth,-0.4587689343224924,0.22586964774908616,12.0,2.0,-0.8076620882516075,3.0,-0.4427458361461074,17.0,-0.9148927296040484,18.0,-0.4816199028816754,19.0,-0.4500172908852251,20.0,-0.2620652895048261,21.0,-0.3183866587289197,32.0,-0.2899885407308238,33.0,-0.4296498683948844,34.0,-0.6508188591722881,35.0,-0.2344884408024956,36.0,-0.2228917067670073
2,5G__lowCH4,-0.981889799776629,0.20790517220358054,8.0,4.0,-1.172816873604953,5.0,-1.2089829003010024,6.0,-1.0420321590812582,7.0,-1.0408956695188971,8.0,-0.7003156007750002,9.0,-0.631061663922007,10.0,-1.046083001941974,11.0,-1.0129305290679405,,,,,,,,
3,5G__MeOH,-1.3380202647876194,0.118344564350718,7.0,12.0,-1.3915096052423026,13.0,-1.151891490086267,14.0,-1.1946583327270748,15.0,-1.3646484790438658,16.0,-1.3681425703788044,37.0,-1.4349362493072348,38.0,-1.4603551267277863,,,,,,,,,,
4,5G__NoCu,-0.3977308267710269,0.24762629732872624,3.0,39.0,-0.6449641088561648,46.0,-0.3985149948126141,47.0,-0.1497133766443017,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6430708811987357,0.14522036346092798,7.0,40.0,-0.5276927881298805,50.0,-0.5089188534948192,51.0,-0.4476460949987855,52.0,-0.7719475034258902,53.0,-0.808522125738393,60.0,-0.7475944605858791,61.0,-0.6891743420175018,,,,,,,,,,
6,5G__highCu,-0.2671594643447301,0.1350492727623171,5.0,41.0,-0.2521183801257853,42.0,-0.1328376434973908,43.0,-0.2625084474868639,44.0,-0.4904587055085567,45.0,-0.1978741451050538,,,,,,,,,,,,,,
7,5G__lowCu,-0.6161510510810068,0.1911944216468786,8.0,48.0,-0.6277324283983967,49.0,-0.5493566438333248,54.0,-0.417475541134138,55.0,-0.8289243818782692,56.0,-0.722439717636548,57.0,-0.5552596116676316,58.0,-0.3387530144197743,59.0,-0.8892670696799714,,,,,,,,
8,5G__highO2_slow_growth,-0.44022532906382716,0.08831068091592789,4.0,62.0,-0.3773165499353013,63.0,-0.5483933456617924,64.0,-0.359654811573705,65.0,-0.4755366090845099,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.195296462758236,0.2710291198967528,4.0,66.0,-0.8977123408579004,67.0,-1.033531537157959,68.0,-1.433496742032486,69.0,-1.416445230984599,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.0246983373404265,0.03067846835387993,2.0,70.0,-0.0463912903498719,71.0,-0.0030053843309811,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.2213438473769964,0.2735066056059273,5.0,72.0,-1.5986910890060295,78.0,-1.2352332449234256,79.0,-0.8256702093304114,82.0,-1.2295675856317594,83.0,-1.2175571079933558,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.8455136881743763,0.315618341040898,5.0,73.0,-1.2440898100863746,80.0,-0.9882602780996796,81.0,-0.4566783424774323,84.0,-0.93720021446578,85.0,-0.6013397957426152,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.6704619390523288,0.12099874891862224,2.0,74.0,-1.5849029031768826,75.0,-1.756020974927775,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.24195990831452896,0.2573631875512844,2.0,76.0,-0.4239431634598274,77.0,-0.0599766531692305,,,,,,,,,,,,,,,,,,,,
