,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.56881956236551e-16,0.33929898559544575,12.0,0.0,-0.1236879889259192,1.0,-0.0663267139447771,22.0,0.8674200993006238,23.0,0.1579651211909101,24.0,-0.122278978763433,25.0,0.2456696936064464,26.0,0.2503502795545418,27.0,-0.1707859434338674,28.0,-0.317118471882293,29.0,-0.350066785561379,30.0,-0.114292650965448,31.0,-0.2568476601753975
1,5G__lowO2_fast_growth,-0.7581093145397361,0.33632670561975336,12.0,2.0,-1.1358972475807256,3.0,-0.2583035570384862,17.0,-1.2751099148999283,18.0,-0.6968240603307247,19.0,-0.7688015845396299,20.0,-0.8667548946478698,21.0,-0.9260538047533812,32.0,-0.6274448534172707,33.0,-0.2660876844376352,34.0,-0.9343617506209516,35.0,-1.0137042808614822,36.0,-0.3279681413487476
2,5G__lowCH4,-0.5299515848883611,0.1557006913718505,8.0,4.0,-0.5943374457363131,5.0,-0.578670833567621,6.0,-0.6345415339440454,7.0,-0.6233469399554541,8.0,-0.2700501646447382,9.0,-0.2894745564724545,10.0,-0.6352058204832476,11.0,-0.6139853843030156,,,,,,,,
3,5G__MeOH,-1.0381559427006593,0.18365937713453603,7.0,12.0,-1.0199841393399791,13.0,-0.8189159018451071,14.0,-0.8371049651838591,15.0,-1.0443357713417591,16.0,-1.0678479073553468,37.0,-1.1137392375284785,38.0,-1.365163676310084,,,,,,,,,,
4,5G__NoCu,0.0338802159822628,0.06629726759776168,3.0,39.0,0.0688675309150559,46.0,-0.0425815984527417,47.0,0.0753547154844742,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4037290362677912,0.12992061813176733,7.0,40.0,-0.3709193580710637,50.0,-0.5260079390866488,51.0,-0.2919398444243737,52.0,-0.4197841559870126,53.0,-0.5830979609675935,60.0,-0.2046219337333532,61.0,-0.429732061604493,,,,,,,,,,
6,5G__highCu,-0.21725449491889703,0.3936504761031382,5.0,41.0,-0.3652423943184715,42.0,-0.5086164158507431,43.0,0.441591344866536,44.0,-0.1613469733068249,45.0,-0.4926580359849817,,,,,,,,,,,,,,
7,5G__lowCu,-0.43639680478618403,0.24437781912206594,8.0,48.0,-0.4082005287184795,49.0,-0.177481117292197,54.0,-0.2734198373072432,55.0,-0.5890339681718997,56.0,-0.4830618703863316,57.0,-0.6845387193552237,58.0,-0.0937743373968582,59.0,-0.7816640596612392,,,,,,,,
8,5G__highO2_slow_growth,0.604650153711529,0.2953292120353756,4.0,62.0,0.5429362135615348,63.0,0.5114415284979383,64.0,0.3377561898877355,65.0,1.0264666828989073,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4546418882379172,0.07521249007559382,4.0,66.0,-0.3514567762760889,67.0,-0.4474561695497137,68.0,-0.5003116854200096,69.0,-0.5193429217058565,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3208806035500442,0.06382842839613918,2.0,70.0,-0.3660141181014342,71.0,-0.2757470889986542,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.10598856151846883,0.29443548219695737,5.0,72.0,-0.1840223930065834,78.0,0.0456237841487849,79.0,-0.1354454828071696,82.0,0.515050308104748,83.0,0.2887365911525643,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.10101267044042479,0.13344471634150012,5.0,73.0,0.0915834236524908,80.0,0.2574395417453878,81.0,-0.1101046030920223,84.0,0.1378434821574128,85.0,0.1283015077388549,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1227938329041325,0.02753694294131499,2.0,74.0,-1.1033222738171815,75.0,-1.1422653919910832,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0021826558190467457,0.10388203054008177,2.0,76.0,-0.0712730324192731,77.0,0.0756383440573666,,,,,,,,,,,,,,,,,,,,
