,EQU24_RS05265
5GB1_FM03_TR1_QC_tpm,-0.1847137383432588
5GB1_FM03_TR2_QC_tpm,-0.1955163011024874
5GB1_FM11_TR1_QC_tpm,-0.6468814861076924
5GB1_FM11_TR2_QC_tpm,-0.5931304474816379
5GB1_FM12_TR1_tpm,-0.4550049591667848
5GB1_FM12_TR1_QC_tpm,-0.4187422091399924
5GB1_FM12_TR2_tpm,-0.1597910736772991
5GB1_FM12_TR2_QC_tpm,-0.3269030911168693
5GB1_FM14_TR1_tpm,0.0982570904189898
5GB1_FM14_TR1_QC_tpm,-0.0718711828183398
5GB1_FM14_TR2_tpm,-0.6541664723051683
5GB1_FM14_TR2_QC_tpm,-0.4553695300932281
5GB1_FM18_TR1_QC_tpm,0.7393726229243445
5GB1_FM18_TR2_tpm,0.8506693930537823
5GB1_FM18_TR2_QC_tpm,0.7934962673387735
5GB1_FM18_TR3_tpm,0.4325270869747237
5GB1_FM18_TR3_QC_tpm,0.4065519258545311
5GB1_FM19_TR1_tpm,-0.1391049711172716
5GB1_FM19_TR1_QC_tpm,0.0545866104948062
5GB1_FM19_TR1_UW_tpm,0.1213042814378004
5GB1_FM19_TR3_tpm,0.170784297921485
5GB1_FM19_TR3_QC_tpm,0.1642016225692737
5GB1_FM20_TR1_QC_tpm,-0.3182327902922823
5GB1_FM20_TR2_QC_tpm,-0.1952961011506309
5GB1_FM20_TR3_tpm,-0.285738012264173
5GB1_FM20_TR3_QC_tpm,0.091908525468864
5GB1_FM20_TR3_UW_tpm,-0.1126740197794973
5GB1_FM21_TR1_tpm,0.2451920504276508
5GB1_FM21_TR1_QC_tpm,0.4391634627907397
5GB1_FM21_TR2_tpm,0.0697033479699857
5GB1_FM21_TR2_QC_tpm,0.1585581971167204
5GB1_FM21_TR2_UW_tpm,0.2876453791583779
5GB1_FM22_TR1_tpm,0.2267463952083339
5GB1_FM22_TR1_QC_tpm,-0.0136571501488358
5GB1_FM22_TR3_tpm,-0.0898552314792224
5GB1_FM22_TR3_QC_tpm,0.2586846538058909
5GB1_FM22_TR3_UW_tpm,0.1557299152324702
5GB1_FM23_TR3_tpm,1.0841135856302966
5GB1_FM23_TR3_QC_tpm,1.076422789878725
5GB1_FM34_T0_TR1_QC_tpm,-1.0707801970335993
5GB1_FM34_T3_TR3_QC_tpm,-0.5577601448515077
5GB1_FM34_T4_TR3_QC_tpm,-0.4536710299035418
5GB1_FM34_T5_TR2_QC_tpm,-0.6632315512206075
5GB1_FM34_T6_TR3_QC_tpm,-0.5863797748597719
5GB1_FM34_T7_TR3_QC_tpm,-0.4233023106981184
5GB1_FM34_T8_TR1_QC_tpm,-0.5062278673926501
5GB1_FM40_T0_TR1_QC_tpm,-0.4310529314056737
5GB1_FM40_T0m_TR2_tpm,-0.3954162142892921
5GB1_FM40_T10m_TR3_tpm,-0.2167255146162441
5GB1_FM40_T10m_TR3_QC_tpm,-0.3078223615703184
5GB1_FM40_T150m_TR1_QC_tpm,-0.510322618976149
5GB1_FM40_T150m_TR1_remake_tpm,-0.2982063032144415
5GB1_FM40_T180m_TR1_tpm,-0.4562356188124861
5GB1_FM40_T180m_TR1_QC_tpm,-0.4600362201871935
5GB1_FM40_T20m_TR2_tpm,0.0283511561191112
5GB1_FM40_T20m_TR2_QC_tpm,-0.4447122642426642
5GB1_FM40_T40m_TR1_tpm,-0.2614481789926985
5GB1_FM40_T40m_TR1_QC_tpm,-0.4198091522877725
5GB1_FM40_T60m_TR1_tpm,-0.1626281111419256
5GB1_FM40_T60m_TR1_QC_tpm,-0.699956549489694
5GB1_FM40_T90m_TR2_tpm,-0.3588385190432284
5GB1_FM40_T90m_TR2_QC_tpm,-0.2307687878875954
5GB1_FM69_t3_TR1_tpm,-0.5596502685898832
5GB1_FM69_t3_TR1_UW_tpm,-1.3025901155776314
5GB1_FM69_t4_TR1_tpm,-0.6638204838671875
5GB1_FM69_t4_TR1_UW_tpm,-0.8240304723289285
5GB1_FM80_t2_TR1_tpm,-0.3948396950564294
5GB1_FM80_t4_TR1_tpm,-0.1453698933533962
5GB1_FM81_t1_TR3_tpm,-0.9000423754113953
5GB1_FM81_t2_TR3_tpm,-0.9222761828485312
5GB1_LTrecycle_TR1_tpm,0.2157695840796449
5GB1_LTrecycle_TR1_QC_tpm,0.0334628916163115
5GB1_vial_wLa_TR3_tpm,0.2142664108377019
5GB1_vial_woLa_TR2_tpm,0.1563006247376694
5GB1_FM_85_TR1_tpm,-1.3433789116698565
5GB1_FM_85_TR2_tpm,-1.1873425544569889
5GB1_pA9_red_tpm,-0.1298889921662986
5GB1_pA9_yellow_tpm,-0.0478184468007691
5GB1C-5G-La-BR1_tpm,1.0629524441780225
5GB1C-5G-La-BR2_tpm,0.9928807769676052
5GB1C-5G-N-BR1_tpm,1.103025592703541
5GB1C-5G-N-BR2_tpm,0.9648851046489062
5GB1C-JG15-La-BR1_tpm,1.1518352075293323
5GB1C-JG15-La-BR2_tpm,1.0174925322247883
5GB1C-JG15-N-BR1_tpm,1.2017239064764746
5GB1C-JG15-N-BR2_tpm,1.0876297204091516
