,EQU24_RS09640
5GB1_FM03_TR1_QC_tpm,-0.1529193612260968
5GB1_FM03_TR2_QC_tpm,-0.1452800655730763
5GB1_FM11_TR1_QC_tpm,-0.0897972128146618
5GB1_FM11_TR2_QC_tpm,0.1134331178161485
5GB1_FM12_TR1_tpm,-0.3759819625183906
5GB1_FM12_TR1_QC_tpm,-0.40332013933486
5GB1_FM12_TR2_tpm,-0.0982905542593846
5GB1_FM12_TR2_QC_tpm,-0.0907414731861857
5GB1_FM14_TR1_tpm,-0.17431343575808
5GB1_FM14_TR1_QC_tpm,-0.1023396177957787
5GB1_FM14_TR2_tpm,-0.5213674257208423
5GB1_FM14_TR2_QC_tpm,-0.5054516451350537
5GB1_FM18_TR1_QC_tpm,-0.3420892111160016
5GB1_FM18_TR2_tpm,-0.3518850425652662
5GB1_FM18_TR2_QC_tpm,-0.3896134313081623
5GB1_FM18_TR3_tpm,-0.600418994116044
5GB1_FM18_TR3_QC_tpm,-0.6290757372502762
5GB1_FM19_TR1_tpm,-0.4892284970007425
5GB1_FM19_TR1_QC_tpm,-0.384204817119989
5GB1_FM19_TR1_UW_tpm,-0.3465189808691642
5GB1_FM19_TR3_tpm,-0.2632163689856899
5GB1_FM19_TR3_QC_tpm,-0.2438300618082154
5GB1_FM20_TR1_QC_tpm,0.1724959843909008
5GB1_FM20_TR2_QC_tpm,0.2860279575852251
5GB1_FM20_TR3_tpm,0.1173208720205467
5GB1_FM20_TR3_QC_tpm,0.0939166793263082
5GB1_FM20_TR3_UW_tpm,0.0912392323118185
5GB1_FM21_TR1_tpm,-0.1752938958400447
5GB1_FM21_TR1_QC_tpm,-0.1048807725794311
5GB1_FM21_TR2_tpm,0.0699660233060868
5GB1_FM21_TR2_QC_tpm,-0.1329877217135191
5GB1_FM21_TR2_UW_tpm,-0.1196049320087206
5GB1_FM22_TR1_tpm,-0.0326349418459805
5GB1_FM22_TR1_QC_tpm,-0.0484418734433971
5GB1_FM22_TR3_tpm,-0.1575094117703175
5GB1_FM22_TR3_QC_tpm,-0.122952505020649
5GB1_FM22_TR3_UW_tpm,-0.0232780870184035
5GB1_FM23_TR3_tpm,-0.7044536312978709
5GB1_FM23_TR3_QC_tpm,-0.628335039945207
5GB1_FM34_T0_TR1_QC_tpm,0.0032289136699077
5GB1_FM34_T3_TR3_QC_tpm,-0.3192617946859482
5GB1_FM34_T4_TR3_QC_tpm,-0.2428358225058362
5GB1_FM34_T5_TR2_QC_tpm,-0.0552623639951379
5GB1_FM34_T6_TR3_QC_tpm,-0.2323346305612341
5GB1_FM34_T7_TR3_QC_tpm,-0.1170796433158498
5GB1_FM34_T8_TR1_QC_tpm,-0.0400184636900222
5GB1_FM40_T0_TR1_QC_tpm,0.126391468091966
5GB1_FM40_T0m_TR2_tpm,0.2581630832574761
5GB1_FM40_T10m_TR3_tpm,0.2174532484244871
5GB1_FM40_T10m_TR3_QC_tpm,0.240680569961726
5GB1_FM40_T150m_TR1_QC_tpm,0.1612727279358283
5GB1_FM40_T150m_TR1_remake_tpm,0.1729122242596954
5GB1_FM40_T180m_TR1_tpm,-0.2749191438666933
5GB1_FM40_T180m_TR1_QC_tpm,-0.3526815773632181
5GB1_FM40_T20m_TR2_tpm,0.019384863006123
5GB1_FM40_T20m_TR2_QC_tpm,-0.1784390618044282
5GB1_FM40_T40m_TR1_tpm,0.0076053552360368
5GB1_FM40_T40m_TR1_QC_tpm,0.0180982324690379
5GB1_FM40_T60m_TR1_tpm,0.0088586116412265
5GB1_FM40_T60m_TR1_QC_tpm,-0.2967096142480558
5GB1_FM40_T90m_TR2_tpm,-0.0888737159263257
5GB1_FM40_T90m_TR2_QC_tpm,-0.0121209832479376
5GB1_FM69_t3_TR1_tpm,0.8911440981847081
5GB1_FM69_t3_TR1_UW_tpm,0.688146190964078
5GB1_FM69_t4_TR1_tpm,0.578904261528348
5GB1_FM69_t4_TR1_UW_tpm,0.3168495356160203
5GB1_FM80_t2_TR1_tpm,0.0862541231886746
5GB1_FM80_t4_TR1_tpm,0.0293917570082333
5GB1_FM81_t1_TR3_tpm,-0.0594921981423217
5GB1_FM81_t2_TR3_tpm,0.0631542992891489
5GB1_LTrecycle_TR1_tpm,-0.7275826991363159
5GB1_LTrecycle_TR1_QC_tpm,-0.5809688387536527
5GB1_vial_wLa_TR3_tpm,0.1242894006726809
5GB1_vial_woLa_TR2_tpm,0.3455448793237057
5GB1_FM_85_TR1_tpm,-0.3522119130457515
5GB1_FM_85_TR2_tpm,-0.20603154003678
5GB1_pA9_red_tpm,0.5387443521022508
5GB1_pA9_yellow_tpm,0.5283502363481904
5GB1C-5G-La-BR1_tpm,0.9738682490790228
5GB1C-5G-La-BR2_tpm,1.0145465531704216
5GB1C-5G-N-BR1_tpm,1.155094477260147
5GB1C-5G-N-BR2_tpm,0.922815079074959
5GB1C-JG15-La-BR1_tpm,1.057058215682945
5GB1C-JG15-La-BR2_tpm,1.110104721554838
5GB1C-JG15-N-BR1_tpm,1.007632443629059
5GB1C-JG15-N-BR2_tpm,1.3440008986858831
