,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.134781488891349e-16,0.3280799514247558,12.0,0.0,-0.1580274696219277,1.0,-0.4542099239360713,22.0,0.5527459670093346,23.0,0.1055465999769262,24.0,0.1676155115843896,25.0,0.4528298551513323,26.0,0.3577302725783804,27.0,-0.2232498836965044,28.0,-0.0406552669218847,29.0,-0.3941146341746542,30.0,-0.2061025224989894,31.0,-0.1601085054503377
1,5G__lowO2_fast_growth,-0.6485439106905407,0.1775845120685614,12.0,2.0,-0.6456026312040253,3.0,-0.4801426299321321,17.0,-0.9999246423279988,18.0,-0.5578892343158133,19.0,-0.5506969636634276,20.0,-0.4632485894711546,21.0,-0.5620300054118132,32.0,-0.6871417503150701,33.0,-0.8848632558299485,34.0,-0.8735551483664565,35.0,-0.5797067313553725,36.0,-0.4977253460932758
2,5G__lowCH4,0.6395848243719523,0.23097645702941505,8.0,4.0,0.5627247950643834,5.0,0.5050679556468749,6.0,0.3999466667101599,7.0,0.358249918598724,8.0,0.9619514387847784,9.0,0.9639235167135034,10.0,0.689097187005216,11.0,0.6757171164519784,,,,,,,,
3,5G__MeOH,-0.46689165328659826,0.07747995591985243,7.0,12.0,-0.4968682835825806,13.0,-0.3955578794872743,14.0,-0.5391976075954785,15.0,-0.3890144743810451,16.0,-0.3735368273757364,37.0,-0.5466233223225059,38.0,-0.5274431782615672,,,,,,,,,,
4,5G__NoCu,0.300794935845599,0.18226031542520038,3.0,39.0,0.4354557944654518,46.0,0.3735311422692282,47.0,0.093397870802117,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.08950680688881804,0.057290416764411184,7.0,40.0,0.1813503564510492,50.0,0.0371917770881111,51.0,0.0037964686108535,52.0,0.0943194326004519,53.0,0.1209763801246204,60.0,0.086963538147498,61.0,0.1019496951991421,,,,,,,,,,
6,5G__highCu,0.3275754202972836,0.11132125300649864,5.0,41.0,0.3429627724484945,42.0,0.3753289831229089,43.0,0.3449735222326708,44.0,0.1398159943189334,45.0,0.4347958293634102,,,,,,,,,,,,,,
7,5G__lowCu,0.031907501604696895,0.1138833382435104,8.0,48.0,0.1053169959803579,49.0,0.1027909383731024,54.0,-0.1541496336132022,55.0,-0.0448170725664773,56.0,0.0578110462777621,57.0,0.1621062284074179,58.0,-0.090674194450286,59.0,0.1168757044289003,,,,,,,,
8,5G__highO2_slow_growth,1.2539859973716387,0.13694047137580515,4.0,62.0,1.314822509653549,63.0,1.4177267119411834,64.0,1.1254414641416357,65.0,1.1579533037501868,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.004614663322273,0.11831889767626962,4.0,66.0,-0.833714650748755,67.0,-1.0165832753260888,68.0,-1.0810449371517017,69.0,-1.0871157900625468,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4677654206958586,0.03631328591032535,2.0,70.0,-0.4420880499815016,71.0,-0.4934427914102155,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.245786652190982,0.3024870339543985,5.0,72.0,-1.7587960329992889,78.0,-1.2322079572946727,79.0,-0.9691462375383876,82.0,-1.159718829749119,83.0,-1.1090642033734417,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.0967870572513638,0.2892264773194335,5.0,73.0,-1.459273944106541,80.0,-1.0745842227319775,81.0,-1.0229974839485865,84.0,-1.2479370372378238,85.0,-0.6791425982318904,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3032939855862047,0.21902631195146144,2.0,74.0,-1.458168976025363,75.0,-1.148418995147046,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.03559441099608615,0.05476246639813337,2.0,76.0,0.0031285003485344,77.0,-0.0743173223407067,,,,,,,,,,,,,,,,,,,,
