,EQU24_RS18420
5GB1_FM03_TR1_QC_tpm,-0.5067023845870349
5GB1_FM03_TR2_QC_tpm,-0.7387458619974314
5GB1_FM11_TR1_QC_tpm,-0.9238309604585008
5GB1_FM11_TR2_QC_tpm,-0.7207520322176562
5GB1_FM12_TR1_tpm,-0.8043559957106305
5GB1_FM12_TR1_QC_tpm,-0.8144050857800336
5GB1_FM12_TR2_tpm,-0.9014483515183408
5GB1_FM12_TR2_QC_tpm,-0.9349453904757744
5GB1_FM14_TR1_tpm,-1.195767761364575
5GB1_FM14_TR1_QC_tpm,-1.242198196838503
5GB1_FM14_TR2_tpm,-0.8933929268863379
5GB1_FM14_TR2_QC_tpm,-0.966515102412691
5GB1_FM18_TR1_QC_tpm,-0.4317352672204118
5GB1_FM18_TR2_tpm,-0.180636699337767
5GB1_FM18_TR2_QC_tpm,-0.4156231942211077
5GB1_FM18_TR3_tpm,0.276493272815121
5GB1_FM18_TR3_QC_tpm,0.1965076191346089
5GB1_FM19_TR1_tpm,-0.6131505448614147
5GB1_FM19_TR1_QC_tpm,0.1769071100726904
5GB1_FM19_TR1_UW_tpm,0.1852889554077297
5GB1_FM19_TR3_tpm,0.0498167119694006
5GB1_FM19_TR3_QC_tpm,0.0077227756579256
5GB1_FM20_TR1_QC_tpm,0.2988009249972814
5GB1_FM20_TR2_QC_tpm,0.229938968952438
5GB1_FM20_TR3_tpm,0.0421098798850732
5GB1_FM20_TR3_QC_tpm,0.4940252354701053
5GB1_FM20_TR3_UW_tpm,0.4862054589085058
5GB1_FM21_TR1_tpm,-0.0325740699259187
5GB1_FM21_TR1_QC_tpm,-0.1963824404487919
5GB1_FM21_TR2_tpm,-0.1655635310826015
5GB1_FM21_TR2_QC_tpm,-0.0905247497821859
5GB1_FM21_TR2_UW_tpm,0.1794125696105792
5GB1_FM22_TR1_tpm,-0.0805461485175529
5GB1_FM22_TR1_QC_tpm,-0.0984962137982687
5GB1_FM22_TR3_tpm,-0.52170257683769
5GB1_FM22_TR3_QC_tpm,-0.1623279417342802
5GB1_FM22_TR3_UW_tpm,-0.0861990999408606
5GB1_FM23_TR3_tpm,-1.2165922471475987
5GB1_FM23_TR3_QC_tpm,-1.2403002543812756
5GB1_FM34_T0_TR1_QC_tpm,-0.3377908378157386
5GB1_FM34_T3_TR3_QC_tpm,-0.5356236817034103
5GB1_FM34_T4_TR3_QC_tpm,-0.5337806961762546
5GB1_FM34_T5_TR2_QC_tpm,-0.9052937732716124
5GB1_FM34_T6_TR3_QC_tpm,-0.5377751982353374
5GB1_FM34_T7_TR3_QC_tpm,-0.3280458166349573
5GB1_FM34_T8_TR1_QC_tpm,-0.5006847549739302
5GB1_FM40_T0_TR1_QC_tpm,-0.9636152401127696
5GB1_FM40_T0m_TR2_tpm,-0.3111262268997841
5GB1_FM40_T10m_TR3_tpm,-0.9398702592031968
5GB1_FM40_T10m_TR3_QC_tpm,-0.9452526857414688
5GB1_FM40_T150m_TR1_QC_tpm,-0.5331011270730395
5GB1_FM40_T150m_TR1_remake_tpm,-0.3173043554950929
5GB1_FM40_T180m_TR1_tpm,-0.6860624725536049
5GB1_FM40_T180m_TR1_QC_tpm,-0.7166215285149296
5GB1_FM40_T20m_TR2_tpm,-0.8799393236465454
5GB1_FM40_T20m_TR2_QC_tpm,-1.1966687602120851
5GB1_FM40_T40m_TR1_tpm,-0.7483966131264888
5GB1_FM40_T40m_TR1_QC_tpm,-0.6908420180623969
5GB1_FM40_T60m_TR1_tpm,-0.6184285219531933
5GB1_FM40_T60m_TR1_QC_tpm,-0.9549455174108364
5GB1_FM40_T90m_TR2_tpm,-0.533496358936195
5GB1_FM40_T90m_TR2_QC_tpm,-0.7194729162882263
5GB1_FM69_t3_TR1_tpm,0.8271869932866549
5GB1_FM69_t3_TR1_UW_tpm,1.090300453766056
5GB1_FM69_t4_TR1_tpm,0.4806006510770544
5GB1_FM69_t4_TR1_UW_tpm,0.850225107020691
5GB1_FM80_t2_TR1_tpm,0.0899626733128062
5GB1_FM80_t4_TR1_tpm,-0.2337233677827912
5GB1_FM81_t1_TR3_tpm,0.1678097154975182
5GB1_FM81_t2_TR3_tpm,-0.0847607335502864
5GB1_LTrecycle_TR1_tpm,-1.271534928349368
5GB1_LTrecycle_TR1_QC_tpm,-1.2038130928472563
5GB1_vial_wLa_TR3_tpm,-0.14394271946888
5GB1_vial_woLa_TR2_tpm,-0.3213256403990199
5GB1_FM_85_TR1_tpm,-1.5294624677324942
5GB1_FM_85_TR2_tpm,-1.0032450376456064
5GB1_pA9_red_tpm,0.1594880563114848
5GB1_pA9_yellow_tpm,0.407431632619236
5GB1C-5G-La-BR1_tpm,-0.5511726626080442
5GB1C-5G-La-BR2_tpm,-0.2599013826539069
5GB1C-5G-N-BR1_tpm,-0.5890406078517865
5GB1C-5G-N-BR2_tpm,-0.6040859288365716
5GB1C-JG15-La-BR1_tpm,0.151510274182252
5GB1C-JG15-La-BR2_tpm,0.0152212090766159
5GB1C-JG15-N-BR1_tpm,-0.1938388953976328
5GB1C-JG15-N-BR2_tpm,0.136417034449793
