,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.6911385486428898e-15,0.1963734970226407,12.0,0.0,-0.3234399272065049,1.0,-0.1091663813516987,22.0,-0.1341211093815841,23.0,0.5040684703429417,24.0,0.0795222539061484,25.0,0.0314519374975024,26.0,0.0716524191694079,27.0,-0.0572031992624371,28.0,-0.0787988861300368,29.0,-0.0779008899245088,30.0,0.0868101622507468,31.0,0.0071251500900029
1,5G__lowO2_fast_growth,-0.08075886656232312,0.2746638653470661,12.0,2.0,0.1552947990632116,3.0,0.517750430979075,17.0,-0.3637633092263996,18.0,-0.0321978149981667,19.0,0.0177608863855596,20.0,0.0964315024138624,21.0,0.1060257360460834,32.0,-0.3467666266283347,33.0,-0.2253235739972199,34.0,-0.4243687999998329,35.0,-0.2443338399024828,36.0,-0.2256157888832328
2,5G__lowCH4,-0.43500261273184415,0.21260136370257562,8.0,4.0,-0.5342417296794464,5.0,-0.5045540018349195,6.0,-0.4170380949935328,7.0,-0.3442195477032648,8.0,-0.1415284672024181,9.0,-0.1581266291531093,10.0,-0.6988506262061325,11.0,-0.6814618050819297,,,,,,,,
3,5G__MeOH,-0.6415509461937751,0.4718152674497803,7.0,12.0,-0.4460097701793328,13.0,0.0050134843665858,14.0,-0.0630116254893229,15.0,-1.0800528331237145,16.0,-1.1123143693331905,37.0,-0.894836825495168,38.0,-0.8996446841022827,,,,,,,,,,
4,5G__NoCu,-0.25965579182755116,0.22292854732991335,3.0,39.0,-0.3365837879162257,46.0,-0.4339327155118768,47.0,-0.008450872054551,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4967716684952661,0.07413367618361405,7.0,40.0,-0.3824341325518237,50.0,-0.5217861773816557,51.0,-0.4655445655274048,52.0,-0.4853206628453597,53.0,-0.4499915746918983,60.0,-0.5860750672420698,61.0,-0.5862494992266507,,,,,,,,,,
6,5G__highCu,-0.2588791856504516,0.1172571027115909,5.0,41.0,-0.3520241255650669,42.0,-0.1662444467133044,43.0,-0.1937152503863224,44.0,-0.4165123709064433,45.0,-0.1658997346811208,,,,,,,,,,,,,,
7,5G__lowCu,-0.3627228134764876,0.1714787014280862,8.0,48.0,-0.2167791112396004,49.0,-0.224083781345727,54.0,-0.2129538946305187,55.0,-0.3315866584523634,56.0,-0.4321210284742074,57.0,-0.4643419713577952,58.0,-0.3057337714485948,59.0,-0.7141822908630937,,,,,,,,
8,5G__highO2_slow_growth,0.5324312602249983,0.13138663866616057,4.0,62.0,0.6272078608864584,63.0,0.6569909828901048,64.0,0.4629837807502266,65.0,0.3825424163732034,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.16917642335049726,0.1366882874545059,4.0,66.0,-0.0315792524308902,67.0,-0.0956684144001158,68.0,-0.3434019936811241,69.0,-0.206056032889859,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.40973680829824793,0.033519857521535926,2.0,70.0,-0.4334389268561329,71.0,-0.386034689740363,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5467660669377656,0.38253669601271517,5.0,72.0,-0.1263231533092073,78.0,0.8201343109149173,79.0,0.7334983406500468,82.0,0.6551264572217255,83.0,0.6513943792113457,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.2570914385793742,0.3069379205640449,5.0,73.0,-0.208319640759683,80.0,0.5142702332293227,81.0,0.0969931714175462,84.0,0.4590048167969929,85.0,0.4235086122126921,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8604160076068226,0.20869349444966392,2.0,74.0,-1.007984592721697,75.0,-0.7128474224919481,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2698417529986052,0.13962229371390641,2.0,76.0,0.1711138823086821,77.0,0.3685696236885283,,,,,,,,,,,,,,,,,,,,
