,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.563394355258879e-16,0.2838962195793676,12.0,0.0,-0.5438367539867093,1.0,-0.3130296962267822,22.0,-0.4299161500483786,23.0,0.215556189327688,24.0,0.2157353133451005,25.0,0.2762972318116441,26.0,0.34948677894078,27.0,0.0160278674268328,28.0,0.0569886623859519,29.0,-0.0037033204054539,30.0,0.0881032263702081,31.0,0.0722906510591094
1,5G__lowO2_fast_growth,-0.2673401704787797,0.2199103607873651,12.0,2.0,-0.4486040129228525,3.0,-0.4752281841917991,17.0,-0.6762892156462241,18.0,-0.3613139629000859,19.0,-0.3463865055942046,20.0,-0.2310448121677213,21.0,-0.3401696484987813,32.0,0.0255158518075022,33.0,0.0344161122001516,34.0,-0.2751838189358304,35.0,-0.0842490470691181,36.0,-0.0295448018263932
2,5G__lowCH4,-0.5526379686829062,0.12119255363517226,8.0,4.0,-0.5677891900611822,5.0,-0.5919920023573564,6.0,-0.5275235526387823,7.0,-0.5688398641787176,8.0,-0.3698560050845989,9.0,-0.3978043937805076,10.0,-0.7064136945042492,11.0,-0.6908850468578551,,,,,,,,
3,5G__MeOH,-1.2679609841642843,0.22873799099581976,7.0,12.0,-1.3642306169856937,13.0,-1.1320028273216105,14.0,-1.116736674044688,15.0,-1.0371701067059336,16.0,-1.093395026032228,37.0,-1.53610670279775,38.0,-1.5960849352620858,,,,,,,,,,
4,5G__NoCu,-0.1627141757337283,0.32911578579580736,3.0,39.0,-0.402344506858916,46.0,-0.2983401555718243,47.0,0.2125421352295555,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.19526256402150044,0.0709865952994339,7.0,40.0,-0.2500963508640019,50.0,-0.1364818914547365,51.0,-0.1240873556360266,52.0,-0.2779866893295137,53.0,-0.2637564768408262,60.0,-0.1109719440111751,61.0,-0.2034572400142229,,,,,,,,,,
6,5G__highCu,-0.12757406784188846,0.119851930322112,5.0,41.0,-0.1660956260215114,42.0,0.0246456019569638,43.0,-0.1695530605782851,44.0,-0.2827423668032169,45.0,-0.0441248877633926,,,,,,,,,,,,,,
7,5G__lowCu,-0.19730180236062467,0.2821399148643877,8.0,48.0,0.0167469315434987,49.0,-0.0366815958233956,54.0,0.027124072935118,55.0,-0.6825142273454592,56.0,-0.1952245353053312,57.0,-0.2033339202503103,58.0,0.0589610375011568,59.0,-0.5634921821402745,,,,,,,,
8,5G__highO2_slow_growth,-0.09250377212532546,0.12737425235037914,4.0,62.0,0.0458796966212524,63.0,-0.1345547167883101,64.0,-0.0331657167703038,65.0,-0.2481743515639403,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5054402843052979,0.17206400287609847,4.0,66.0,-0.3053485695457896,67.0,-0.4315598877031563,68.0,-0.696244074227578,69.0,-0.5886086057446676,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.2174400486209458,0.01449260450246449,2.0,70.0,-1.2071922297001985,71.0,-1.2276878675416931,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.3664308819273973,0.6050722491455541,5.0,72.0,-1.4163849465594165,78.0,-0.1009246366368366,79.0,0.1047987072816845,82.0,-0.3109218336981278,83.0,-0.1087217000242901,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.09178276071968824,0.6587667023159643,5.0,73.0,-1.2288428639730429,80.0,0.2521041285622614,81.0,0.1723104087915663,84.0,-0.0670576174952515,85.0,0.4125721405160254,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6720248370855226,0.06396294145695322,2.0,74.0,-0.7172534667343724,75.0,-0.6267962074366729,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2375835514404443,0.08906025856084886,2.0,76.0,0.1746084386778408,77.0,0.3005586642030478,,,,,,,,,,,,,,,,,,,,
