locus,1
EQU24_RS00005,-0.0122104205368008
EQU24_RS00010,-0.0163586501581777
EQU24_RS00015,-0.0044335408175246
EQU24_RS00020,0.0011085011492143
EQU24_RS00025,0.0084469655896703
EQU24_RS00030,0.0116065440988354
EQU24_RS00035,-0.0097004526412569
EQU24_RS00040,-0.0024001479721661
EQU24_RS00045,0.0053582013273441
EQU24_RS00050,-0.0042526331698957
EQU24_RS00055,0.0247809495016442
EQU24_RS00060,0.0031694329645984
EQU24_RS00065,0.0038134205552964
EQU24_RS00070,0.044150327352099
EQU24_RS00075,0.0292719828881124
EQU24_RS00080,0.0015944276774042
EQU24_RS00085,-0.0217082914458733
EQU24_RS00090,-0.0143084946855566
EQU24_RS00095,-0.0046089667907776
EQU24_RS00100,0.0033244712621718
EQU24_RS00105,0.0035930400010195
EQU24_RS00110,-0.0055666743294963
EQU24_RS00115,-0.0071403965810721
EQU24_RS00125,-0.0002739960935779
EQU24_RS00130,0.0205686579968526
EQU24_RS00135,0.0132263516265566
EQU24_RS00140,0.0034655395212657
EQU24_RS00145,-0.0186431494902505
EQU24_RS00150,0.0154037794768927
EQU24_RS00155,0.0135462357149036
EQU24_RS00160,0.0287916887102639
EQU24_RS00165,-0.0126798746170957
EQU24_RS00170,0.0028126665702817
EQU24_RS00175,0.0236234794380646
EQU24_RS00180,0.0032934822750757
EQU24_RS00185,0.0372876469343178
EQU24_RS00190,0.0590123774076363
EQU24_RS00195,0.0336600572561464
EQU24_RS00200,-0.0002316997488301
EQU24_RS00205,0.0097487235203868
EQU24_RS00210,-0.0141877241965641
EQU24_RS00215,0.0030474934966188
EQU24_RS00220,-0.0014694883711878
EQU24_RS00225,0.00709887341516
EQU24_RS00230,0.0020772127172296
EQU24_RS00235,0.0034192847686403
EQU24_RS00240,0.0031538357490195
EQU24_RS00245,-0.0047390264356488
EQU24_RS00250,-0.0121042682220056
EQU24_RS00255,0.0307845568164868
EQU24_RS00260,0.0031983470463297
EQU24_RS00265,0.0048118757744468
EQU24_RS00270,-0.0064031857604069
EQU24_RS00275,-0.0045744951242461
EQU24_RS00280,-0.0002026958959367
