,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,0.0,3.3171909060434106,12.0,0.0,0.5256715107547176,1.0,1.5316768983757862,22.0,-10.484475156635494,23.0,1.2260575452174862,24.0,0.8581441345683345,25.0,1.3508073085065933,26.0,1.2645119001318257,27.0,0.7250639087377033,28.0,0.9358828332000496,29.0,0.7018733996220838,30.0,0.62813986671717,31.0,0.7366458508037423
1,5G__lowO2_fast_growth,0.5073217429725546,0.25968051166350903,12.0,2.0,0.7745679116427153,3.0,0.7362827372348866,17.0,0.1827762022820485,18.0,0.1105949501981236,19.0,0.6487128924216439,20.0,0.4994517360435138,21.0,0.637035229333442,32.0,0.438279676269925,33.0,0.1020392548777131,34.0,0.4248310231169592,35.0,0.8299174604214201,36.0,0.7033718418282637
2,5G__lowCH4,0.7277171205889187,0.23421055293427143,8.0,4.0,0.4114268017244127,5.0,0.4205763290132189,6.0,0.6059234142414978,7.0,0.9330403328661044,8.0,1.0023985967284297,9.0,0.6726746824106762,10.0,0.9256113657209905,11.0,0.8500854420060193,,,,,,,,
3,5G__MeOH,0.1749382974232929,0.2361084051435004,7.0,12.0,-0.0581543904089727,13.0,-0.0334741833448917,14.0,0.1592370731685548,15.0,0.4711877620016365,16.0,0.4892752740146493,37.0,0.23633227387164,38.0,-0.0398357273395659,,,,,,,,,,
4,5G__NoCu,1.4074406142129112,0.5209292312696797,3.0,39.0,1.4427355217806328,46.0,0.8697614632066033,47.0,1.9098248576514976,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.979846884488986,0.44881340930879043,7.0,40.0,0.6341992829176064,50.0,1.6801691663467713,51.0,1.482857031090088,52.0,0.5470543702290174,53.0,0.8160483615864322,60.0,1.070019027895821,61.0,0.6285809513571659,,,,,,,,,,
6,5G__highCu,1.2714713356181417,0.5415717974638511,5.0,41.0,1.2398913079686542,42.0,0.7441696957545991,43.0,1.9535866267134767,44.0,0.7508985366413459,45.0,1.668810511012632,,,,,,,,,,,,,,
7,5G__lowCu,1.3461147756185985,0.19791305789450425,8.0,48.0,1.6567744121930517,49.0,1.4858257274231006,54.0,1.3031385516843086,55.0,1.5104059979177349,56.0,1.240108252717472,57.0,1.079941554455667,58.0,1.3632658123034087,59.0,1.1294578962540456,,,,,,,,
8,5G__highO2_slow_growth,1.8109704767147075,0.6593576506333018,4.0,62.0,1.149084084045973,63.0,2.207178470681928,64.0,1.3633397555294635,65.0,2.524279596601465,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.5561221712161263,0.37659942457435686,4.0,66.0,0.7980105206479786,67.0,0.7974122124966554,68.0,0.0046782973964005,69.0,0.6243876543234705,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.45288143823500016,0.5116299593055808,2.0,70.0,0.0911044245518266,71.0,0.8146584519181737,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5135876563747632,0.7645396272598534,5.0,72.0,-1.8537227089718888,78.0,-0.4385978869350677,79.0,-0.0478906937239802,82.0,-0.1195850466022427,83.0,-0.1081419456406367,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.00652070046597073,0.3258130694576673,5.0,73.0,0.3522376276112799,80.0,-0.3110707068386533,81.0,0.3365888153238385,84.0,-0.2622037752796906,85.0,-0.1481554631466282,,,,,,,,,,,,,,
13,5G__aa3_KO,0.3888232683709789,0.5008243481056002,2.0,74.0,0.034686975642177,75.0,0.7429595610997808,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.933257931082133,0.052054211005271196,2.0,76.0,0.8964500454909903,77.0,0.9700658166732756,,,,,,,,,,,,,,,,,,,,
