,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.504498625953109e-16,0.2602905957723619,12.0,0.0,-0.3234217134321566,1.0,-0.4719412074574993,22.0,0.1981728647542393,23.0,0.4022997143185334,24.0,0.0166291329810901,25.0,0.2483574998565139,26.0,0.2686480129878035,27.0,-0.062401818359592,28.0,-0.103193939245572,29.0,-0.2542143237989718,30.0,0.0513037979400277,31.0,0.0297619794555785
1,5G__lowO2_fast_growth,-0.5119521538776283,0.3461911440628263,12.0,2.0,-1.312741152753702,3.0,-0.7561581723384734,17.0,-0.9395952299004752,18.0,-0.4320493942933598,19.0,-0.4402759987647746,20.0,-0.2796089080152919,21.0,-0.2051406239745565,32.0,-0.276511300472535,33.0,-0.3107245229965247,34.0,-0.6968839734911949,35.0,-0.2929710003253323,36.0,-0.2007655692053189
2,5G__lowCH4,-1.075078809238538,0.20646672728881996,8.0,4.0,-1.181776428229825,5.0,-1.0931157841640449,6.0,-1.179503819458354,7.0,-1.2906101376659145,8.0,-0.7172718151813795,9.0,-0.7916055803164479,10.0,-1.201877178946809,11.0,-1.1448697299455295,,,,,,,,
3,5G__MeOH,-1.8451620402311373,0.11484073233063889,7.0,12.0,-2.0388908959753094,13.0,-1.7799069423615943,14.0,-1.7741561490432325,15.0,-1.932128965509052,16.0,-1.8919031070709569,37.0,-1.795819926681243,38.0,-1.703328294976573,,,,,,,,,,
4,5G__NoCu,-0.6223370853142697,0.09541365748314633,3.0,39.0,-0.7210439760168112,46.0,-0.5305987566885513,47.0,-0.6153685232374464,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5481054880665608,0.10006599501500092,7.0,40.0,-0.4403803949878435,50.0,-0.62611103656916,51.0,-0.6477088083333413,52.0,-0.6105624501953981,53.0,-0.6045635970362646,60.0,-0.5151794125741676,61.0,-0.3922327167697501,,,,,,,,,,
6,5G__highCu,-0.25528138864901007,0.11475933597695386,5.0,41.0,-0.2773359652391338,42.0,-0.0721292128897523,43.0,-0.2722867524951509,44.0,-0.3904829827232365,45.0,-0.264172029897777,,,,,,,,,,,,,,
7,5G__lowCu,-0.7836830272216123,0.1852487828742251,8.0,48.0,-0.817186731673643,49.0,-0.7857256494236795,54.0,-0.8718844649691695,55.0,-0.984077585544946,56.0,-0.9321403430675694,57.0,-0.7600795637828259,58.0,-0.3751195205856863,59.0,-0.7432503587253789,,,,,,,,
8,5G__highO2_slow_growth,-1.024369874341932,0.14590487773829044,4.0,62.0,-0.9108374563083724,63.0,-0.9258910880165524,64.0,-1.0334150635789392,65.0,-1.2273358894638644,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.4707276899065787,0.1750828269513917,4.0,66.0,-1.2493567709657842,67.0,-1.4513258042000956,68.0,-1.673560135887132,69.0,-1.5086680485733028,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.3694805660284604,0.0011236740580072662,2.0,70.0,-1.3686860084822,71.0,-1.3702751235747206,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.504691345787696,0.37089018697882614,5.0,72.0,-2.116528708202724,78.0,-1.4500708820713983,79.0,-1.1568537800689145,82.0,-1.5224740137664918,83.0,-1.2775293448289515,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.1839553625022046,0.3895955682417465,5.0,73.0,-1.8473291278880009,80.0,-1.0302119061032728,81.0,-0.9371432802211236,84.0,-1.2074399386310155,85.0,-0.8976525596676099,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.5304555547003624,0.07448024874086598,2.0,74.0,-1.5831210436494896,75.0,-1.4777900657512353,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.7620016677890145,0.001976845034099549,2.0,76.0,-0.7606038272600477,77.0,-0.7633995083179812,,,,,,,,,,,,,,,,,,,,
