,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.19874522082379e-16,0.48720544957429024,12.0,0.0,-0.1582090137899112,1.0,-1.137791675439225,22.0,0.3415956395608668,23.0,-0.0426051758380809,24.0,0.4944355973438674,25.0,0.7541538743618061,26.0,0.3195138048500561,27.0,-0.2200623010018176,28.0,-0.3710777335664086,29.0,0.181907009382495,30.0,0.0316279454277235,31.0,-0.193487971291379
1,5G__lowO2_fast_growth,-1.6970970025129803,0.3764514023654726,12.0,2.0,-1.7812691417773028,3.0,-1.274777153159532,17.0,-1.5457201052057412,18.0,-2.617229987830078,19.0,-2.075072459328924,20.0,-1.9875343786674984,21.0,-1.5044445052904978,32.0,-1.488782896896946,33.0,-1.7496805323703677,34.0,-1.3997053793137555,35.0,-1.437145915483502,36.0,-1.5038015748316238
2,5G__lowCH4,-1.9572891367766532,0.41951220858246796,8.0,4.0,-2.323960974933308,5.0,-2.6450577099412884,6.0,-2.0477955750067443,7.0,-2.114711669745009,8.0,-1.4898728799099077,9.0,-1.4991736026820257,10.0,-1.9835040414069527,11.0,-1.554236640587991,,,,,,,,
3,5G__MeOH,-1.1633938830439483,0.38389425544331013,7.0,12.0,-1.8972257237411627,13.0,-1.3404964599887692,14.0,-1.1718262557497463,15.0,-1.0441412575997706,16.0,-0.8826688082771335,37.0,-0.6958617471401807,38.0,-1.1115369288108763,,,,,,,,,,
4,5G__NoCu,-1.7741311139260247,0.4122322639851896,3.0,39.0,-2.2144470769009907,46.0,-1.3973626952626423,47.0,-1.7105835696144407,,,,,,,,,,,,,,,,,,
5,5G__medCu,-1.7585642805861401,0.25370643725914227,7.0,40.0,-1.968732366698594,50.0,-1.6179764512210435,51.0,-1.3716562842206377,52.0,-2.140602662150206,53.0,-1.607394942070525,60.0,-1.8053524911490813,61.0,-1.7982347665928922,,,,,,,,,,
6,5G__highCu,-1.6497998545034815,0.40717947778350205,5.0,41.0,-2.0256197553292274,42.0,-1.127540855144114,43.0,-1.955813415865627,44.0,-1.837228962328244,45.0,-1.3027962838501952,,,,,,,,,,,,,,
7,5G__lowCu,-1.7259790255041814,0.23341125119978223,8.0,48.0,-1.4604198215727893,49.0,-1.9145804484277744,54.0,-1.5963818158427752,55.0,-1.3904057134855266,56.0,-1.960001940029186,57.0,-1.6961548073215007,58.0,-1.766269442417573,59.0,-2.023618214936325,,,,,,,,
8,5G__highO2_slow_growth,-0.1353023495694684,0.6115513604916872,4.0,62.0,0.4722542465017159,63.0,-0.4630100207062435,64.0,0.2753683904545654,65.0,-0.8258220145279114,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.2811635894413382,0.18222476709987573,4.0,66.0,-1.2767153504463478,67.0,-1.103460306400394,68.0,-1.2118807443445705,69.0,-1.5325979565740409,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.003954039480364,0.1139830267772186,2.0,70.0,-2.084552210654703,71.0,-1.9233558683060248,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.4112709749381516,1.5350521053056148,5.0,72.0,-1.3167331785327256,78.0,2.1633230280225937,79.0,1.8426617288449207,82.0,2.3232263649919616,83.0,2.043876931364007,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.189569207400234,1.185321732797659,5.0,73.0,-0.91589773079876,80.0,1.629514146090901,81.0,1.590399700378328,84.0,1.9504071327912864,85.0,1.6934227885394155,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.750766177156109,0.17887169374661938,2.0,74.0,-1.624284789545551,75.0,-1.8772475647666669,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.5186876348733616,0.014217469494165982,2.0,76.0,-0.5287409039639992,77.0,-0.5086343657827239,,,,,,,,,,,,,,,,,,,,
