,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.663872149064275e-16,0.1796950603220238,12.0,0.0,-0.2591518783379634,1.0,-0.2172311464067657,22.0,0.1790507238986567,23.0,0.1436277851454273,24.0,-0.03530791732455,25.0,0.2763692444202803,26.0,0.235132670191656,27.0,-0.0446692846661171,28.0,-0.1018876259810221,29.0,-0.2056782233089515,30.0,0.0071286452887271,31.0,0.0226170070806155
1,5G__lowO2_fast_growth,-0.3837481452944254,0.23808203385883153,12.0,2.0,-0.6860351804185445,3.0,-0.6015451572639536,17.0,-0.7905169696911267,18.0,-0.3286822178038067,19.0,-0.3304337190365505,20.0,-0.2265704748057206,21.0,-0.0662418508994022,32.0,-0.2094455126459085,33.0,-0.2474389052418439,34.0,-0.6747053283794049,35.0,-0.2508437373364716,36.0,-0.1925186900103712
2,5G__lowCH4,-0.7985300305739755,0.1719885258579675,8.0,4.0,-0.9284080663676696,5.0,-0.911617264979114,6.0,-0.7656016016633762,7.0,-0.8223456750237865,8.0,-0.5459754326848136,9.0,-0.533443121074682,10.0,-0.9136955387805408,11.0,-0.9671535440178216,,,,,,,,
3,5G__MeOH,-1.7380107945204024,0.3700232286045613,7.0,12.0,-1.5934383297542656,13.0,-1.372783599198553,14.0,-1.3903092049683217,15.0,-1.6634244243900955,16.0,-1.639519074751532,37.0,-2.251884823343043,38.0,-2.254716105237004,,,,,,,,,,
4,5G__NoCu,-0.5822395363727276,0.17703330309754703,3.0,39.0,-0.7844227484057145,46.0,-0.507267884120477,47.0,-0.4550279765919915,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.21742834528813273,0.1261190847342499,7.0,40.0,-0.2728818610719052,50.0,-0.0746798279232328,51.0,-0.0260970698131339,52.0,-0.3673634431189949,53.0,-0.3302689700836252,60.0,-0.2296601526624631,61.0,-0.2210470923435741,,,,,,,,,,
6,5G__highCu,-0.16690905986849275,0.13931515809075828,5.0,41.0,-0.1067844094814995,42.0,0.0393280166040455,43.0,-0.3152744193354975,44.0,-0.2613494257113489,45.0,-0.1904650614181635,,,,,,,,,,,,,,
7,5G__lowCu,-0.5291299765776389,0.21305284960080978,8.0,48.0,-0.5045735544384158,49.0,-0.4011804721576784,54.0,-0.5191458579783568,55.0,-0.878827369768179,56.0,-0.6093837326927654,57.0,-0.5543241831633701,58.0,-0.1293466098758839,59.0,-0.6362580325464622,,,,,,,,
8,5G__highO2_slow_growth,-0.3105357458829647,0.146478873005424,4.0,62.0,-0.1172000372018748,63.0,-0.3097287932773565,64.0,-0.3437981946157613,65.0,-0.4714159584368662,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0859609052384143,0.23572759648270925,4.0,66.0,-0.7454999605786137,67.0,-1.184540684999483,68.0,-1.2837702799502342,69.0,-1.130032695425326,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8554377401105309,0.0829080305409307,2.0,70.0,-0.7968129095002174,71.0,-0.9140625707208444,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.8338501311905453,0.33854010805977264,5.0,72.0,-2.425538655723707,78.0,-1.7006452140199686,79.0,-1.5660677956871265,82.0,-1.7196860388291526,83.0,-1.7573129516927732,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.7047015201830562,0.3563880476330799,5.0,73.0,-2.293954985537411,80.0,-1.65752432028438,81.0,-1.3399999527745583,84.0,-1.68625056605769,85.0,-1.5457777762612412,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.155868280415084,0.009370922006105687,2.0,74.0,-1.1624945229115715,75.0,-1.1492420379185964,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2839394931552066,0.1548527368856088,2.0,76.0,-0.3934369134923168,77.0,-0.1744420728180964,,,,,,,,,,,,,,,,,,,,
