,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.4687325429936966e-15,0.2548221337211929,12.0,0.0,-0.0418955463083339,1.0,0.006528373342018,22.0,0.1777218052585656,23.0,-0.0732095282794791,24.0,-0.4784534565945577,25.0,0.1666128859703857,26.0,0.1301648019181023,27.0,0.1484549834807591,28.0,0.1957292347990016,29.0,-0.5413723033430138,30.0,0.1709669629593904,31.0,0.1387517867971794
1,5G__lowO2_fast_growth,0.3439476495121177,0.3414685030975373,12.0,2.0,0.1917693294845861,3.0,0.3010467041816653,17.0,-0.243247940700007,18.0,0.6120606985798194,19.0,0.5710409109737657,20.0,0.7104776470364751,21.0,0.7571785775118567,32.0,0.319042499124583,33.0,0.3911468919287522,34.0,-0.339119184736143,35.0,0.446654603664335,36.0,0.409321057095724
2,5G__lowCH4,0.5235828771482129,0.059453620362674674,8.0,4.0,0.4510165109722468,5.0,0.4786927057312091,6.0,0.5030020695506892,7.0,0.5208901205837027,8.0,0.5665002185357526,9.0,0.4873464842147168,10.0,0.6400632074353094,11.0,0.5411517001620769,,,,,,,,
3,5G__MeOH,-1.4751695694562141,0.21021487925290838,7.0,12.0,-1.625122198818426,13.0,-1.271317909031879,14.0,-1.3927037128584183,15.0,-1.2810932350572806,16.0,-1.3025694128579808,37.0,-1.7140785025825132,38.0,-1.7393020149870004,,,,,,,,,,
4,5G__NoCu,-0.9558551805064065,0.29476966954625194,3.0,39.0,-1.1983545245705436,46.0,-1.0414501583465403,47.0,-0.6277608586021355,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3543486866756389,0.25714338821908683,7.0,40.0,-0.0522542388558999,50.0,-0.6595610947260404,51.0,-0.6989815878428107,52.0,-0.1246148258457946,53.0,-0.162026888990951,60.0,-0.3688857749699252,61.0,-0.4141163954980502,,,,,,,,,,
6,5G__highCu,-0.030096809731318442,0.12445561568334022,5.0,41.0,-0.1374408262906996,42.0,0.1482872171667519,43.0,0.0503567198314538,44.0,-0.1240820749867506,45.0,-0.0876050843773477,,,,,,,,,,,,,,
7,5G__lowCu,-0.6047493687876171,0.4278049821114633,8.0,48.0,-0.9350921125581008,49.0,-0.985356103214846,54.0,-0.6471636039231079,55.0,-1.0469920059110276,56.0,-0.5998823864412532,57.0,-0.6945962942444481,58.0,0.0647636495169958,59.0,0.0063239064748508,,,,,,,,
8,5G__highO2_slow_growth,-0.6128167522498025,0.33405056212147766,4.0,62.0,-0.8540665829290539,63.0,-0.3595233394577342,64.0,-0.944674220035564,65.0,-0.2930028665768578,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.38689820692934696,0.12564804701910184,4.0,66.0,0.24817980220182,67.0,0.407017211765357,68.0,0.3445076512797733,69.0,0.5478881624704375,,,,,,,,,,,,,,,,
10,5G__LanzaTech,1.0212311658866007,0.043686504096950796,2.0,70.0,1.0521221891798884,71.0,0.9903401425933128,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.22110177547840948,0.23775210328056273,5.0,72.0,0.5905390757560571,78.0,0.1696237003142702,79.0,0.2934014479217293,82.0,-0.0269053302154596,83.0,0.0788499836154503,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3587944984619568,0.19895370957863695,5.0,73.0,0.709106078357939,80.0,0.2967874592552455,81.0,0.3092046463381841,84.0,0.2192414417891779,85.0,0.2596328665692375,,,,,,,,,,,,,,
13,5G__aa3_KO,0.6122306435981013,0.3535031293194146,2.0,74.0,0.8621951035105244,75.0,0.3622661836856782,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.10056789828799498,0.24680884313617268,2.0,76.0,0.0739523083503996,77.0,-0.2750881049263896,,,,,,,,,,,,,,,,,,,,
