,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.938893903907228e-16,0.18408295077390885,12.0,0.0,0.1690259655065116,1.0,0.1429102009399985,22.0,-0.0784330094263596,23.0,0.3185477728030355,24.0,-0.0138551206705876,25.0,0.1549318376493174,26.0,0.1846839208913584,27.0,-0.1928678176708329,28.0,-0.197541392141737,29.0,-0.1795746227646892,30.0,-0.1224198289987255,31.0,-0.1854079061172813
1,5G__lowO2_fast_growth,-0.4146611436206715,0.1978059867822784,12.0,2.0,-0.3739456279050888,3.0,-0.3307357053115236,17.0,-0.8961434175868979,18.0,-0.5497266804486838,19.0,-0.4768145869306579,20.0,-0.4862779839318456,21.0,-0.353536637689297,32.0,-0.1981736183734819,33.0,-0.2512926997772604,34.0,-0.5745732300800839,35.0,-0.2282786858772256,36.0,-0.2564348495360118
2,5G__lowCH4,-0.552372319867957,0.06307414141273787,8.0,4.0,-0.5793619499271072,5.0,-0.5554599420268529,6.0,-0.5793907527098714,7.0,-0.5686131942075159,8.0,-0.4359027187195474,9.0,-0.4792186222388555,10.0,-0.5957041804382976,11.0,-0.6253271986756079,,,,,,,,
3,5G__MeOH,-0.9041906080232456,0.04687006503323129,7.0,12.0,-1.0007665760986848,13.0,-0.8717124406486016,14.0,-0.8751326552824867,15.0,-0.9265840616631484,16.0,-0.8910896618882305,37.0,-0.8697989657184468,38.0,-0.8942498948631199,,,,,,,,,,
4,5G__NoCu,-0.12244278139415654,0.1583514270141052,3.0,39.0,-0.2874297390462184,46.0,-0.1082109483946149,47.0,0.0283123432583636,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.00103851012397663,0.091512908125978,7.0,40.0,-0.0661350881845717,50.0,0.1723157088775631,51.0,0.0673721687211044,52.0,-0.0843038347205773,53.0,-0.0114835216260882,60.0,-0.0225778762568085,61.0,-0.0624571276784582,,,,,,,,,,
6,5G__highCu,-0.08204175634363702,0.11079966681045693,5.0,41.0,-0.120940800829981,42.0,-0.086669033983159,43.0,-0.0624652286183442,44.0,-0.2232035310042004,45.0,0.0830698127174995,,,,,,,,,,,,,,
7,5G__lowCu,-0.2609814521558622,0.2569154220157092,8.0,48.0,-0.121424935709677,49.0,-0.1414193649162509,54.0,-0.261904080649896,55.0,-0.5938592755580849,56.0,-0.3159503377741952,57.0,-0.2112780629836681,58.0,0.1719116353852765,59.0,-0.6139271950404019,,,,,,,,
8,5G__highO2_slow_growth,0.005929231733652774,0.04866018233968863,4.0,62.0,0.0449428241424545,63.0,0.0135369094481392,64.0,-0.0644809334169069,65.0,0.0297181267609243,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4721263826067792,0.16240797260138598,4.0,66.0,-0.2402080366042591,67.0,-0.5122027131188256,68.0,-0.6196959032052369,69.0,-0.5163988774987951,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.1129433381985674,0.08904801786570857,2.0,70.0,-1.049976880914504,71.0,-1.1759097954826307,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5794055376847427,0.3559642830098115,5.0,72.0,-1.1509366134915435,78.0,-0.4818151744721612,79.0,-0.1688291804790997,82.0,-0.541008911139162,83.0,-0.5544378088417465,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.3689254425489702,0.3055221530124279,5.0,73.0,-0.8658276475376923,80.0,-0.2128122301540305,81.0,-0.1214149666421624,84.0,-0.4573419708219779,85.0,-0.1872303975889879,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6748132783635374,0.12233631980456806,2.0,74.0,-0.7613181196827536,75.0,-0.5883084370443212,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.31794596409248665,0.023318029595906852,2.0,76.0,-0.3014576272413123,77.0,-0.334434300943661,,,,,,,,,,,,,,,,,,,,
