,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.220446049250313e-16,0.46135220835594104,12.0,0.0,-0.0661985072130377,1.0,0.563365907640839,22.0,0.6036283934415874,23.0,0.7139134306781019,24.0,-0.2801127339256739,25.0,-0.3337353814325485,26.0,0.3648664673109767,27.0,-0.0795161421561418,28.0,-0.3800222026840698,29.0,-0.5083772726232878,30.0,-0.6414368176835064,31.0,0.0436248586467638
1,5G__lowO2_fast_growth,-0.49322390761614215,0.47181934065847986,12.0,2.0,-0.369580693098821,3.0,0.0406257532945826,17.0,-1.5350484787919867,18.0,-0.613313299911959,19.0,-0.1315150151972348,20.0,-0.3743570855134353,21.0,-0.713408084958254,32.0,-0.2285189944761105,33.0,-0.3744381837230373,34.0,-1.2528507555655546,35.0,-0.1540962457631867,36.0,-0.2121858076887086
2,5G__lowCH4,-0.8081816369254884,0.15784615461648724,8.0,4.0,-0.8216548016481018,5.0,-0.8489519424796983,6.0,-0.597201862818959,7.0,-0.9550876625489232,8.0,-0.5712283773919005,9.0,-0.7931723813283602,10.0,-1.0280454770285865,11.0,-0.8501105901593782,,,,,,,,
3,5G__MeOH,-0.5553948490905315,0.09448871107394576,7.0,12.0,-0.5538977806800571,13.0,-0.5871239196280751,14.0,-0.3721408230471761,15.0,-0.5779062690993375,16.0,-0.5174123510339168,37.0,-0.6772797384804958,38.0,-0.6020030616646617,,,,,,,,,,
4,5G__NoCu,-0.19491342204458584,0.526467916723925,3.0,39.0,0.1866936092650108,46.0,-0.7955346076221645,47.0,0.0241007322233963,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.45183031326802053,0.20556435397640788,7.0,40.0,-0.6842552019339534,50.0,-0.2850242277094219,51.0,-0.1609069914034355,52.0,-0.510748007837007,53.0,-0.3238714806958551,60.0,-0.489701258989407,61.0,-0.7083050243070637,,,,,,,,,,
6,5G__highCu,-0.38602104595732534,0.39374817601188417,5.0,41.0,-0.7412655977893898,42.0,-0.2880669155966204,43.0,0.1776310235900702,44.0,-0.7838694158393538,45.0,-0.2945343241513329,,,,,,,,,,,,,,
7,5G__lowCu,-0.5867747300036844,0.24993073476030314,8.0,48.0,-0.5073733731863026,49.0,-0.6343201653314239,54.0,-0.4298084682511218,55.0,-0.2330415713427696,56.0,-0.492128607360879,57.0,-0.9262148898662268,58.0,-0.5006888969130623,59.0,-0.9706218677776892,,,,,,,,
8,5G__highO2_slow_growth,0.38772090948423577,0.4436152137097514,4.0,62.0,0.1815550942852741,63.0,0.8323013059637976,64.0,-0.1326138826627962,65.0,0.6696411203506676,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0354021475285695,0.12167562239336452,4.0,66.0,-1.190938451480331,67.0,-1.0719859777557217,68.0,-0.9540029091147392,69.0,-0.924681251763486,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.8448109203570495,0.04947032313545436,2.0,70.0,-1.80983011940048,71.0,-1.879791721313619,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6068528159983384,0.4987187508818072,5.0,72.0,-1.447497679589076,78.0,-0.6042155080083238,79.0,-0.5052225613385453,82.0,-0.2967001652038421,83.0,-0.1806281658519051,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.38539267632688484,0.24954224609969744,5.0,73.0,-0.0470852344098222,80.0,-0.2695208148481258,81.0,-0.7177437838764273,84.0,-0.4055096942447029,85.0,-0.4871038542553458,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.397422205898973,0.6401362486693312,2.0,74.0,-1.850066888216375,75.0,-0.9447775235815709,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.7910834017987138,0.09135453920517922,2.0,76.0,-0.8556808159628684,77.0,-0.7264859876345593,,,,,,,,,,,,,,,,,,,,
