,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.544261098099317e-17,0.2626685883833173,12.0,0.0,-0.0771458018128772,1.0,-0.6585917049850343,22.0,-0.3704788017731433,23.0,0.0709364302624928,24.0,0.2779861731339066,25.0,0.0885659254274617,26.0,0.1326877065949396,27.0,0.0329331207066339,28.0,0.2092410235167259,29.0,0.0925574004600564,30.0,0.0842296089674095,31.0,0.1170789195014281
1,5G__lowO2_fast_growth,0.04937840784165904,0.11780892440616669,12.0,2.0,-0.1849296860237794,3.0,0.0001442923616652,17.0,-0.0924682237332632,18.0,0.1820902282237986,19.0,0.0970882316733403,20.0,0.1681034770643297,21.0,0.1031788265169906,32.0,-0.0459808023226884,33.0,0.1984170817847861,34.0,-0.0110426348387981,35.0,0.1002225094386526,36.0,0.0777175939548744
2,5G__lowCH4,-0.48825201499504156,0.24105746520502427,8.0,4.0,-0.5121291999311648,5.0,-0.5501093425954178,6.0,-0.6659309772439803,7.0,-0.8992211493891293,8.0,-0.2075677380071274,9.0,-0.1435118123806313,10.0,-0.4245868630326814,11.0,-0.5029590373802,,,,,,,,
3,5G__MeOH,-0.3442972630944225,0.11406388898784237,7.0,12.0,-0.4219917022308221,13.0,-0.4702683253685116,14.0,-0.4071726664373454,15.0,-0.305753445021506,16.0,-0.4076710343742435,37.0,-0.2447346302423021,38.0,-0.1524890379862267,,,,,,,,,,
4,5G__NoCu,0.17657321384226923,0.020011677649442627,3.0,39.0,0.1986444434557457,46.0,0.1714632095405424,47.0,0.1596119885305196,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.32429217296840157,0.07754520495613818,7.0,40.0,-0.4083950553932158,50.0,-0.3485351863995856,51.0,-0.2020767432413022,52.0,-0.3471563763251462,53.0,-0.2302114056707171,60.0,-0.3512125063058837,61.0,-0.3824579374429602,,,,,,,,,,
6,5G__highCu,-0.23428175066110496,0.12767673777617514,5.0,41.0,-0.3645289345987841,42.0,-0.2754868264856425,43.0,-0.30186988671137,44.0,-0.0328930645270357,45.0,-0.1966300409826926,,,,,,,,,,,,,,
7,5G__lowCu,-0.1332950205817582,0.09078526532085154,8.0,48.0,-0.0658648077120771,49.0,-0.2030319081672713,54.0,0.029071445117065,55.0,-0.1169306794965141,56.0,-0.2443398031761807,57.0,-0.2024573576616042,58.0,-0.1790033941409152,59.0,-0.083803659416568,,,,,,,,
8,5G__highO2_slow_growth,0.4136579255336106,0.044898191149771595,4.0,62.0,0.4300339060790721,63.0,0.3506945471568228,64.0,0.4560538511751462,65.0,0.4178493977234012,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.007883455684805751,0.13714324502780287,4.0,66.0,0.114441840882189,67.0,0.0952815843352787,68.0,-0.1725678161199351,69.0,-0.0686894318367556,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4855922427646462,0.0020012785760403834,2.0,70.0,-0.4870073604168077,71.0,-0.4841771251124847,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.42350203535939157,0.21873174670527828,5.0,72.0,0.0688628952247052,78.0,0.4823958397192287,79.0,0.4455244229390089,82.0,0.4503867018554226,83.0,0.6703403170585922,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5481087569869812,0.06230435859592134,5.0,73.0,0.4702516872164528,80.0,0.5934077124698138,81.0,0.5230193599440236,84.0,0.5263236295692959,85.0,0.62754139573532,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.2754119629264866,0.0744588481238284,2.0,74.0,-0.3280623193541849,75.0,-0.2227616064987883,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1560125187274965,0.01869241869197388,2.0,76.0,0.1427949827136236,77.0,0.1692300547413694,,,,,,,,,,,,,,,,,,,,
