,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.204170427930421e-16,0.18416540506228982,12.0,0.0,-0.3218266157493792,1.0,-0.2191019516060306,22.0,0.1113048304865893,23.0,0.3474553996724259,24.0,-0.0265087233201004,25.0,0.1853533846000807,26.0,0.1445077511110026,27.0,-0.0328595119570485,28.0,-0.1080459161835536,29.0,-0.1144654839097985,30.0,-0.0377351353381509,31.0,0.071921972193957
1,5G__lowO2_fast_growth,-0.5354787676520261,0.24955297094514053,12.0,2.0,-0.5869279760301449,3.0,-0.3950162161840245,17.0,-1.0914736906113012,18.0,-0.7068142853006583,19.0,-0.6857355362261748,20.0,-0.5485357778213285,21.0,-0.6367639845274828,32.0,-0.203726978636884,33.0,-0.3254898292685952,34.0,-0.6610997067931041,35.0,-0.3291868984105104,36.0,-0.254974332014104
2,5G__lowCH4,-0.7311767075410323,0.1860709615195968,8.0,4.0,-0.8816464415706671,5.0,-0.9017451531347378,6.0,-0.696813665001085,7.0,-0.7309608167570456,8.0,-0.484471242678846,9.0,-0.4299260047099968,10.0,-0.9045592271279536,11.0,-0.819291109347926,,,,,,,,
3,5G__MeOH,-2.0697915247977785,0.26194477163217383,7.0,12.0,-2.137255116896333,13.0,-1.7462101944458626,14.0,-1.6770191936169905,15.0,-2.1399716763933307,16.0,-2.128925534672808,37.0,-2.280781857473364,38.0,-2.37837710008576,,,,,,,,,,
4,5G__NoCu,-0.2911192162904562,0.13707174160158822,3.0,39.0,-0.3529823162955834,46.0,-0.3863557287641361,47.0,-0.134019603811649,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.0007168965346712285,0.10074245196351568,7.0,40.0,0.0011609625276092,50.0,0.1276731023796804,51.0,0.1101156006556438,52.0,-0.1277090634395641,53.0,-0.121274761807065,60.0,-0.0243330775276104,61.0,0.0293489614686075,,,,,,,,,,
6,5G__highCu,0.14795679352449498,0.22168692185381253,5.0,41.0,0.1696773798086015,42.0,0.4291255433129022,43.0,-0.0136254785228739,44.0,-0.1238932117999613,45.0,0.2784997348238063,,,,,,,,,,,,,,
7,5G__lowCu,-0.1306771624192745,0.22096964211735234,8.0,48.0,-0.0764954554044958,49.0,-0.0003908949822424,54.0,-0.2608560148400478,55.0,-0.4870148216759737,56.0,-0.2171830939914603,57.0,-0.081877374852767,58.0,0.2741241362226478,59.0,-0.1957237798298567,,,,,,,,
8,5G__highO2_slow_growth,0.14545834130213708,0.2037993236354307,4.0,62.0,0.3562833841847146,63.0,0.1546713803005444,64.0,0.2025650545257153,65.0,-0.131686453802426,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.23232983583358896,0.17038589435949827,4.0,66.0,-0.0058613115789416,67.0,-0.2665754095080341,68.0,-0.4183258922007837,69.0,-0.2385567300465965,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.4527605721788692,0.04479379731767023,2.0,70.0,0.4210865743404488,71.0,0.4844345700172896,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.586355361430766,0.4332233285527442,5.0,72.0,-1.2979854230532553,78.0,-0.4490105218863434,79.0,-0.1174520748674883,82.0,-0.5372624305478206,83.0,-0.5300663567989226,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.40482953074487826,0.39132993511472025,5.0,73.0,-1.0780784933557026,80.0,-0.2534323850829283,81.0,-0.0954591405862714,84.0,-0.3936861212655893,85.0,-0.2034915134338994,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.17769895341695505,0.15017184659628424,2.0,74.0,-0.0715114223454165,75.0,-0.2838864844884936,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.15594293814656573,0.07756862675490835,2.0,76.0,0.1010936361608418,77.0,0.2107922401322897,,,,,,,,,,,,,,,,,,,,
