,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.0122792321330962e-16,0.19441592870243465,12.0,0.0,0.1159678878379759,1.0,0.2194673888784644,22.0,-0.234384575294972,23.0,0.0051187013354523,24.0,-0.0243753030140814,25.0,-0.4106061645687102,26.0,-0.2408812079096769,27.0,0.0691603236382301,28.0,0.0799665533171269,29.0,0.1366165292278642,30.0,0.1117648596137508,31.0,0.1721850069385784
1,5G__lowO2_fast_growth,-0.18682098011421122,0.19248587081017765,12.0,2.0,-0.0767623926394254,3.0,-0.0785895673622327,17.0,-0.4979999276864815,18.0,-0.3378939060357213,19.0,-0.4242170902782955,20.0,-0.00110453893289,21.0,0.1975119441545407,32.0,-0.2226760067343747,33.0,-0.143224245761159,34.0,-0.2848721179957545,35.0,-0.1062757718160396,36.0,-0.2657481402827013
2,5G__lowCH4,-0.2591670173851014,0.20409986190671198,8.0,4.0,-0.2818583430549264,5.0,-0.3965987017713734,6.0,-0.3979341125752045,7.0,-0.3598245893585803,8.0,0.0768349914937944,9.0,0.0337893750012954,10.0,-0.2796088662888261,11.0,-0.4681358925269903,,,,,,,,
3,5G__MeOH,-0.980406444001379,0.3673164459007385,7.0,12.0,-0.9590720594090892,13.0,-0.5249946760733879,14.0,-0.6840896486810877,15.0,-0.8426885936324,16.0,-0.9123982521090904,37.0,-1.5448485472946103,38.0,-1.394753330809987,,,,,,,,,,
4,5G__NoCu,-0.7801770948387254,0.6155181104006356,3.0,39.0,-1.3038624518683584,46.0,-0.9344807600009002,47.0,-0.1021880726469177,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.972701325906158,0.21421106026693007,7.0,40.0,-1.293150707609878,50.0,-1.0524230947404636,51.0,-1.1708442623162654,52.0,-0.8555256086824716,53.0,-0.9502126511142528,60.0,-0.6817379369140317,61.0,-0.8050150199657429,,,,,,,,,,
6,5G__highCu,-1.2754409515375076,0.37843379873270677,5.0,41.0,-1.1575944562204414,42.0,-1.249075206948583,43.0,-1.926849904666236,44.0,-0.970326898393024,45.0,-1.073358291459254,,,,,,,,,,,,,,
7,5G__lowCu,-0.38321006858013873,0.19366575833167582,8.0,48.0,-0.5064320597043466,49.0,-0.4494891062434707,54.0,-0.1190250055467903,55.0,-0.4838309441550876,56.0,-0.5591236015569327,57.0,-0.5780322370330602,58.0,-0.0969127203109243,59.0,-0.2728348740904973,,,,,,,,
8,5G__highO2_slow_growth,2.3771654313117154,0.6660891961190427,4.0,62.0,2.810584676735619,63.0,3.074560418868863,64.0,1.718371951176341,65.0,1.9051446784660389,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.773017639746116,0.2929022162103395,4.0,66.0,2.063746820057688,67.0,1.986451741529713,68.0,1.5107564803531064,69.0,1.5311155170439568,,,,,,,,,,,,,,,,
10,5G__LanzaTech,2.6515943770903165,0.008589592152178072,2.0,70.0,2.6455206182318847,71.0,2.6576681359487484,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.327335226303479,0.24622246333645215,5.0,72.0,0.905742181136346,78.0,1.5531713208537434,79.0,1.3678014655770756,82.0,1.3993127148642772,83.0,1.4106484490859523,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.0217494823914062,0.17375460582786528,5.0,73.0,0.9796234584276018,80.0,1.1143954655595063,81.0,0.9809420620082152,84.0,1.2500158843685787,85.0,0.7837705415931291,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.03666382944070225,0.07097147663851847,2.0,74.0,0.0135205829612168,75.0,-0.0868482418426213,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.215963159791412,0.1637154407761644,2.0,76.0,1.1001988614336415,77.0,1.3317274581491825,,,,,,,,,,,,,,,,,,,,
