,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.1853943752508182e-15,0.2638805305873038,12.0,0.0,0.1592186730191365,1.0,0.1834033232505252,22.0,0.5593188204067019,23.0,-0.0790534769477968,24.0,-0.3426942211789807,25.0,0.1020413649791081,26.0,0.0349999111081764,27.0,-0.0794774555566064,28.0,-0.0116028221508024,29.0,-0.4992368669158384,30.0,0.0236907067358966,31.0,-0.0506079567495341
1,5G__lowO2_fast_growth,-0.6941953451954985,0.3255010187468486,12.0,2.0,-0.2862776107917568,3.0,-0.0605143896424014,17.0,-1.3339106611358087,18.0,-0.7012003582054991,19.0,-0.697622061582269,20.0,-0.7253158578623982,21.0,-0.694377974636204,32.0,-0.8457604407299488,33.0,-0.7091733333197787,34.0,-1.0761232163112862,35.0,-0.5850557008921555,36.0,-0.6150125372364759
2,5G__lowCH4,-1.1729217063206858,0.46002111128372075,8.0,4.0,-1.3182861132834134,5.0,-1.308632625926382,6.0,-1.7840905181733522,7.0,-1.8346289001328788,8.0,-0.8336085738934749,9.0,-0.8897012620778497,10.0,-0.6818432721081251,11.0,-0.7325823849700104,,,,,,,,
3,5G__MeOH,-2.4607190028236077,0.5519066218150328,7.0,12.0,-2.5927615872527623,13.0,-2.049103577884029,14.0,-2.184514927485333,15.0,-1.974077778384084,16.0,-2.006749110506988,37.0,-3.17762879530759,38.0,-3.2401972429444656,,,,,,,,,,
4,5G__NoCu,-0.15275569737200514,0.07950361301711688,3.0,39.0,-0.0661398564717377,46.0,-0.2224093302177099,47.0,-0.1697179054265678,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.19344359756813137,0.19511141230605467,7.0,40.0,0.263324356461915,50.0,0.0165912627935487,51.0,-0.0480304349977771,52.0,0.4569008743711382,53.0,0.4251798064745546,60.0,0.1144962788756753,61.0,0.1256430389978646,,,,,,,,,,
6,5G__highCu,0.3335865500100059,0.19298919835997794,5.0,41.0,0.2922767915081756,42.0,0.3099547664043207,43.0,0.6095273510894526,44.0,0.0726670118139214,45.0,0.3835068292341592,,,,,,,,,,,,,,
7,5G__lowCu,0.02040157005725285,0.4296879447401376,8.0,48.0,-0.3312624244137634,49.0,-0.3980602819805394,54.0,-0.1123597164374476,55.0,0.0745250059631352,56.0,-0.1208797663600762,57.0,-0.2479494057516209,58.0,0.4382510515609521,59.0,0.8609480978773831,,,,,,,,
8,5G__highO2_slow_growth,-0.654934664403986,0.47139554096955943,4.0,62.0,-1.1183018438413637,63.0,-0.4048560782337951,64.0,-0.9764531953771164,65.0,-0.1201275401636685,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.1305031507791474,0.15199904165014227,4.0,66.0,-0.9157894735987816,67.0,-1.160433526505793,68.0,-1.274085138387905,69.0,-1.17170446462411,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.24369507493323533,0.0747319685360261,2.0,70.0,-0.1908515932099916,71.0,-0.2965385566564791,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.5751189092522497,0.11264459314138003,5.0,72.0,-1.5764786654773886,78.0,-1.5959095015333933,79.0,-1.3958848162522075,82.0,-1.5995377350867308,83.0,-1.7077838279115287,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.5937485096361268,0.33611682433382906,5.0,73.0,-1.376104138897361,80.0,-1.7769069498904262,81.0,-1.4266046393837095,84.0,-2.096258338037533,85.0,-1.2928684819716043,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9889095902840452,0.04490770708407926,2.0,74.0,-1.0206641344907368,75.0,-0.9571550460773536,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.12584896177101254,0.17679342916347549,2.0,76.0,0.0008371291402955,77.0,0.2508607944017296,,,,,,,,,,,,,,,,,,,,
