,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.011531253219554e-16,0.29557655178464504,12.0,0.0,-0.5666473523925841,1.0,-0.530491464299037,22.0,0.2906383959559813,23.0,0.0533498811751265,24.0,0.2537296499176245,25.0,0.3339584601279384,26.0,0.296118771290546,27.0,-0.0364082076970095,28.0,-0.0452861953636425,29.0,-0.0571184362085972,30.0,-0.017458728910177,31.0,0.0256152264038211
1,5G__lowO2_fast_growth,-0.5819367295405248,0.29803792075208096,12.0,2.0,-0.8941523051263109,3.0,-0.7588425052211267,17.0,-1.150022451307258,18.0,-0.7559793603972489,19.0,-0.7515693942259887,20.0,-0.5670038993178563,21.0,-0.6325548693029655,32.0,-0.2555969815875292,33.0,-0.3268224490843678,34.0,-0.475101058079308,35.0,-0.2276849205119777,36.0,-0.1879105603243589
2,5G__lowCH4,-1.0998532189690933,0.2063663873035821,8.0,4.0,-1.2936250327829697,5.0,-1.322309947937789,6.0,-1.2074792577036826,7.0,-1.24033614524126,8.0,-0.792418264719875,9.0,-0.8122544323535958,10.0,-1.057281342786883,11.0,-1.0731213282266907,,,,,,,,
3,5G__MeOH,-2.81740660301694,0.23964628389334636,7.0,12.0,-3.2150955453135444,13.0,-2.678065545177488,14.0,-2.597535924503248,15.0,-2.639794378738519,16.0,-2.6371645961464454,37.0,-2.9344783205730662,38.0,-3.019711910666266,,,,,,,,,,
4,5G__NoCu,-0.1943018166823558,0.155244306537161,3.0,39.0,-0.3722473612100812,46.0,-0.1240995558460618,47.0,-0.0865585329909244,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.43172806289698634,0.1358351584807307,7.0,40.0,-0.2182116993778429,50.0,-0.3707598844955333,51.0,-0.3373319715825795,52.0,-0.5834905423007788,53.0,-0.5854943252561329,60.0,-0.5070360993588281,61.0,-0.4197719179072088,,,,,,,,,,
6,5G__highCu,-0.0035521262211881217,0.12882771286121378,5.0,41.0,-0.074460279205561,42.0,0.2110655125129046,43.0,-0.0047333225623278,44.0,-0.1255068495525186,45.0,-0.0241256922984378,,,,,,,,,,,,,,
7,5G__lowCu,-0.40812824835148875,0.16276775272154978,8.0,48.0,-0.3872509072476431,49.0,-0.4572745190626524,54.0,-0.2639657157491841,55.0,-0.564213367146988,56.0,-0.6436531826609198,57.0,-0.4839639851836219,58.0,-0.1473837897795045,59.0,-0.3173205199813962,,,,,,,,
8,5G__highO2_slow_growth,-0.6125781218571527,0.2670406043273151,4.0,62.0,-0.4049410348074511,63.0,-0.8416527139331986,64.0,-0.3588429695740025,65.0,-0.8448757691139583,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6574780865049454,0.21633974470338138,4.0,66.0,-0.3650412552571387,67.0,-0.8644811193174986,68.0,-0.7649623872204776,69.0,-0.6354275842246668,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.034066822536102,0.07357001154098015,2.0,70.0,-1.0860886765887017,71.0,-0.9820449684835024,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.3588901486749454,0.5842536304432249,5.0,72.0,-2.262600745357001,78.0,-1.2189773011461489,79.0,-0.6544285751382821,82.0,-1.453950309124905,83.0,-1.2044938126083895,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.925366966402476,0.8563054937666924,5.0,73.0,-2.3599156348916006,80.0,-0.5986708315621652,81.0,-0.1516344674834435,84.0,-0.9969448223405788,85.0,-0.5196690757345914,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4428509406845067,0.19740976625524154,2.0,74.0,-0.3032611562929741,75.0,-0.5824407250760393,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.1726387744764612,0.09242607479496685,2.0,76.0,-0.1072836702304851,77.0,-0.2379938787224373,,,,,,,,,,,,,,,,,,,,
