,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.9905784037065735e-16,0.24128762596607242,12.0,0.0,-0.5098602469336893,1.0,0.0238125078405051,22.0,-0.0599285603996868,23.0,0.4348571786645347,24.0,-0.1375868889340266,25.0,0.1927825344229408,26.0,0.2603287265426512,27.0,-0.0166328330792957,28.0,-0.0256560561720515,29.0,-0.2350097644065245,30.0,-0.0110543331673129,31.0,0.0839477356219626
1,5G__lowO2_fast_growth,0.4395080236591886,0.3049628596279669,12.0,2.0,0.556917815245324,3.0,0.6218912753530379,17.0,0.143370056087507,18.0,0.6612600847376999,19.0,0.7317084303357868,20.0,0.7552893136546173,21.0,0.8538981124433143,32.0,0.2051393113802806,33.0,0.3208047843755475,34.0,-0.1696644081816094,35.0,0.3233131484765152,36.0,0.2701683600022422
2,5G__lowCH4,0.4029365205108124,0.10747145050236463,8.0,4.0,0.3336277547120678,5.0,0.3413089599653798,6.0,0.3877639685632967,7.0,0.5267018999848299,8.0,0.5457835810422615,9.0,0.5021171264785158,10.0,0.3272148844965139,11.0,0.2589739888436337,,,,,,,,
3,5G__MeOH,-0.6133594531480423,0.11150334468778073,7.0,12.0,-0.7555012776965704,13.0,-0.4376915484083392,14.0,-0.4898501098385717,15.0,-0.6555133917635372,16.0,-0.6638068723751971,37.0,-0.6762533117330154,38.0,-0.6148996602210648,,,,,,,,,,
4,5G__NoCu,0.8798148285008679,0.05501715229056414,3.0,39.0,0.921706865551509,46.0,0.8175084428353259,47.0,0.9002291771157687,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.3668054482538431,0.2233865006289423,7.0,40.0,0.2217746624437433,50.0,0.5019628132510183,51.0,0.5698631716538474,52.0,0.0977990213632846,53.0,0.0816375789993699,60.0,0.5513767002598984,61.0,0.5432241898057395,,,,,,,,,,
6,5G__highCu,0.20857960016137667,0.18609327474897605,5.0,41.0,0.1043839706958573,42.0,0.2379319959424721,43.0,0.279825319009193,44.0,-0.036321978636896,45.0,0.457078693796257,,,,,,,,,,,,,,
7,5G__lowCu,0.6681609939078793,0.12082312944570121,8.0,48.0,0.8145296564077924,49.0,0.7044065755044597,54.0,0.7679333852425785,55.0,0.4154190074190564,56.0,0.6649443193301643,57.0,0.7190194511712322,58.0,0.6336107587728916,59.0,0.6254247974148592,,,,,,,,
8,5G__highO2_slow_growth,1.9596795223298966,0.2390910119637408,4.0,62.0,1.862036765511088,63.0,2.231191214065924,64.0,1.6815310046129754,65.0,2.063959105129599,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.2201305451779576,0.15888707813156927,4.0,66.0,0.9872560069189432,67.0,1.2621561096930236,68.0,1.3431860541070677,69.0,1.2879240099927962,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6109036186820633,0.1825849544541541,2.0,70.0,-0.481796559244894,71.0,-0.7400106781192326,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.277844624972329,0.5858730142099512,5.0,72.0,1.623249864694265,78.0,2.178362982125969,79.0,1.8318800840863885,82.0,2.966364679724146,83.0,2.7893655142308766,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.753016824218658,0.45127140939197025,5.0,73.0,1.780644201749806,80.0,2.0562914758840085,81.0,1.009653908099244,84.0,2.1644232125716822,85.0,1.7540713227885494,,,,,,,,,,,,,,
13,5G__aa3_KO,0.19171853855092896,0.006146277423806765,2.0,74.0,0.1960646129963565,75.0,0.1873724641055014,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3437010355045,0.18112953175389962,2.0,76.0,0.4717789556808265,77.0,0.2156231153281735,,,,,,,,,,,,,,,,,,,,
