locus,37
EQU24_RS00005,0.0003749048684651
EQU24_RS00010,-0.0095457446050392
EQU24_RS00015,0.0013126019619917
EQU24_RS00020,0.0018314223987672
EQU24_RS00025,-0.0245542849313968
EQU24_RS00030,-0.0069607211925607
EQU24_RS00035,0.0121884905758074
EQU24_RS00040,0.0085596906897477
EQU24_RS00045,-0.0012531206384352
EQU24_RS00050,0.0053631015591977
EQU24_RS00055,0.0112875586133088
EQU24_RS00060,0.0036970277190097
EQU24_RS00065,0.0018918191889867
EQU24_RS00070,-0.0474922000000557
EQU24_RS00075,-0.0129016712750104
EQU24_RS00080,-0.0027868498310036
EQU24_RS00085,-0.007781557824147
EQU24_RS00090,0.0012124838783676
EQU24_RS00095,0.0048968875875898
EQU24_RS00100,-0.0015335717019309
EQU24_RS00105,0.0005504625218829
EQU24_RS00110,0.0042361153417868
EQU24_RS00115,0.0006764728335727
EQU24_RS00125,0.0015782750338716
EQU24_RS00130,-0.0119133135438583
EQU24_RS00135,0.0133093970295563
EQU24_RS00140,0.0007278657072004
EQU24_RS00145,-0.0109037587244953
EQU24_RS00150,-0.0045195161318067
EQU24_RS00155,-0.0026562994806394
EQU24_RS00160,0.0005012392346454
EQU24_RS00165,-0.0323625023690992
EQU24_RS00170,-0.0047295456504149
EQU24_RS00175,0.0071066073889146
EQU24_RS00180,0.0020403792926912
EQU24_RS00185,-0.0110192071758298
EQU24_RS00190,-0.0246999828833305
EQU24_RS00195,0.008441995019894
EQU24_RS00200,-0.0116300624424466
EQU24_RS00205,-0.0031879802350472
EQU24_RS00210,0.0026668986078334
EQU24_RS00215,0.0142487425659214
EQU24_RS00220,-0.0045903146436366
EQU24_RS00225,0.0010351858675693
EQU24_RS00230,-0.0026641728897863
EQU24_RS00235,0.0063155169061314
EQU24_RS00240,-0.0018060126513264
EQU24_RS00245,0.0084043715550228
EQU24_RS00250,-0.0113660622298424
EQU24_RS00255,0.0069566424428325
EQU24_RS00260,0.0101430748629513
EQU24_RS00265,-0.0025440302977919
EQU24_RS00270,-0.0087538474610546
EQU24_RS00275,0.0015434325573647
EQU24_RS00280,0.0068963029017012
EQU24_RS00285,-0.005653869660715
EQU24_RS00290,-0.0095139515245112
EQU24_RS00295,0.027418569195514
EQU24_RS00300,0.0013035746426873
EQU24_RS00305,-0.005156183108368
EQU24_RS00310,0.0049213437627045
EQU24_RS00315,-0.0041318147651971
EQU24_RS00320,-0.0023197040536365
EQU24_RS00330,-0.0031878862502385
EQU24_RS00335,0.0058021642135176
EQU24_RS00340,0.0039414833221238
EQU24_RS00345,-0.002769318604806
EQU24_RS00350,0.0097192998392036
EQU24_RS00355,0.0023920385093923
EQU24_RS00360,-0.0051398601741199
EQU24_RS00365,-0.0048267213333566
EQU24_RS00370,0.0030066416600446
EQU24_RS00375,-0.0021777417576443
EQU24_RS00380,-0.0031977897372227
EQU24_RS00385,-0.0116452139992962
EQU24_RS00390,-0.0028476651072519
EQU24_RS00395,-0.0018350889824345
EQU24_RS00400,0.0049489721286766
EQU24_RS00405,0.0050217998345827
EQU24_RS00410,-0.0077907186248516
EQU24_RS00415,0.0025745387201331
EQU24_RS00420,-0.0031829283413615
EQU24_RS00425,-0.0027328448230786
EQU24_RS00430,0.0045531068509182
EQU24_RS00435,-0.0059599676702223
EQU24_RS00440,-0.0013031141290095
EQU24_RS00445,0.0048733964727788
EQU24_RS00450,-0.0061369726890811
EQU24_RS00455,0.0051835206031354
EQU24_RS00460,0.0138635970492565
EQU24_RS00465,0.0051132692705468
EQU24_RS00470,-0.0014417623232243
EQU24_RS00475,0.0042476153953584
EQU24_RS00480,0.0065975108519256
EQU24_RS00485,-1.4827032803654924e-05
EQU24_RS00490,0.0016990006965133
EQU24_RS00495,0.0057309919701022
EQU24_RS00500,-0.0051259889531731
EQU24_RS00505,-0.0031628731747725
EQU24_RS00510,-0.0047884071012805
EQU24_RS00515,-0.0054834321038567
EQU24_RS00520,0.0002442875391618
EQU24_RS00525,0.025348157226314
EQU24_RS00530,0.0032791484845434
EQU24_RS00535,0.0046735702241985
EQU24_RS00540,0.0010020099854649
EQU24_RS00545,0.0034548927168428
EQU24_RS00550,-0.003295567586914
EQU24_RS00555,-0.0093882480097575
