,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.47087576987345e-16,0.28825846206569017,12.0,0.0,-0.2502411728426121,1.0,-0.3658630876994193,22.0,0.4197732649859267,23.0,-0.3406299059071287,24.0,0.48741315082842,25.0,0.1076632002754118,26.0,0.1507028167974242,27.0,-0.1207478603772536,28.0,-0.1402620504845124,29.0,0.2420274765442238,30.0,-0.2408351653799956,31.0,0.0509993332595062
1,5G__lowO2_fast_growth,-0.13672955939275022,0.23074814770056376,12.0,2.0,-0.4351109252750547,3.0,-0.5010879162933186,17.0,0.0167051513704237,18.0,0.0568876439121535,19.0,0.1581166603263826,20.0,-0.0799081581579654,21.0,0.0537925376439538,32.0,-0.1867236736575934,33.0,0.1134476125525569,34.0,-0.1052207946394707,35.0,-0.4175965293562447,36.0,-0.3140563211388256
2,5G__lowCH4,-0.7373710367041443,0.30007369631325365,8.0,4.0,-0.8692955221443697,5.0,-0.892575081354102,6.0,-1.0945946315446378,7.0,-1.1104194201298396,8.0,-0.5791459867450124,9.0,-0.5885593748743281,10.0,-0.4883846308955464,11.0,-0.2759936459453183,,,,,,,,
3,5G__MeOH,-1.9636626470478153,0.5905633512234398,7.0,12.0,-2.289855364456356,13.0,-2.006146034506868,14.0,-2.093715403784274,15.0,-1.1119903276351462,16.0,-1.1869893469004698,37.0,-2.5495188224834644,38.0,-2.507423229568131,,,,,,,,,,
4,5G__NoCu,0.7871594237677769,0.15131932315868496,3.0,39.0,0.9020295216717288,46.0,0.6157016445518098,47.0,0.8437471050797924,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.5301623438482741,0.10157943314054951,7.0,40.0,0.6157027048206087,50.0,0.4624127187503619,51.0,0.3672236239612703,52.0,0.5540718405289153,53.0,0.5225969354833877,60.0,0.6797991868973714,61.0,0.5093293964960033,,,,,,,,,,
6,5G__highCu,0.6103736940163484,0.1767687701881047,5.0,41.0,0.7035212544684253,42.0,0.4828717724653408,43.0,0.7929183471209047,44.0,0.3693161978586756,45.0,0.7032408981683957,,,,,,,,,,,,,,
7,5G__lowCu,0.8008946427417062,0.25118918801342965,8.0,48.0,0.8828953625917864,49.0,0.7404709662364155,54.0,0.6581090216475216,55.0,0.5725606338423326,56.0,0.8381040351493949,57.0,0.6800512890544956,58.0,0.6646627433717525,59.0,1.3703030900399504,,,,,,,,
8,5G__highO2_slow_growth,1.008186961099793,0.11165414529688876,4.0,62.0,0.972177600326888,63.0,0.9226544335771498,64.0,0.9655140996016334,65.0,1.1724017108935012,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.8644896601331011,0.15469252514416193,4.0,66.0,1.094797665314882,67.0,0.7757649169020748,68.0,0.814344634955054,69.0,0.7730514233603936,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.5758602152078596,0.09931382680682944,2.0,70.0,0.646085695608555,71.0,0.5056347348071641,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.9550800311665384,0.9748020521015259,5.0,72.0,0.8079185704232135,78.0,1.9575888399264656,79.0,1.173523598121534,82.0,3.0156506558124843,83.0,2.8207184915489947,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.2251191503859467,0.659038207299173,5.0,73.0,0.8562671507456283,80.0,2.146623754089312,81.0,0.4400111354007645,84.0,1.5744675844489675,85.0,1.1082261272450609,,,,,,,,,,,,,,
13,5G__aa3_KO,1.0310604515587571,0.041433706305615804,2.0,74.0,1.0017623968603644,75.0,1.06035850625715,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.4507514797923475,0.237082602171423,2.0,76.0,1.6183941954891132,77.0,1.2831087640955818,,,,,,,,,,,,,,,,,,,,
