,EQU24_RS11490
5GB1_FM03_TR1_QC_tpm,-0.2324017862406719
5GB1_FM03_TR2_QC_tpm,-0.3062065993484575
5GB1_FM11_TR1_QC_tpm,-0.4335486701061493
5GB1_FM11_TR2_QC_tpm,-0.1179642711037853
5GB1_FM12_TR1_tpm,-0.1285694999318583
5GB1_FM12_TR1_QC_tpm,-0.121781558921775
5GB1_FM12_TR2_tpm,-0.0927994764411614
5GB1_FM12_TR2_QC_tpm,-0.103785300655665
5GB1_FM14_TR1_tpm,0.145752278674685
5GB1_FM14_TR1_QC_tpm,0.21322014320336
5GB1_FM14_TR2_tpm,-0.0926508177821006
5GB1_FM14_TR2_QC_tpm,-0.1171323841813443
5GB1_FM18_TR1_QC_tpm,-1.1023316654318256
5GB1_FM18_TR2_tpm,-0.7644609241206757
5GB1_FM18_TR2_QC_tpm,-0.7950715883068842
5GB1_FM18_TR3_tpm,-1.0396360129617763
5GB1_FM18_TR3_QC_tpm,-1.114021735336137
5GB1_FM19_TR1_tpm,-0.2815127933516237
5GB1_FM19_TR1_QC_tpm,0.0976811537833182
5GB1_FM19_TR1_UW_tpm,0.0922466231998679
5GB1_FM19_TR3_tpm,0.1939507674929377
5GB1_FM19_TR3_QC_tpm,0.2085921745038073
5GB1_FM20_TR1_QC_tpm,-0.2123942572724608
5GB1_FM20_TR2_QC_tpm,0.2752829177291254
5GB1_FM20_TR3_tpm,0.1034403259518619
5GB1_FM20_TR3_QC_tpm,0.0895653162316962
5GB1_FM20_TR3_UW_tpm,0.0847523612477365
5GB1_FM21_TR1_tpm,-0.0722630186228538
5GB1_FM21_TR1_QC_tpm,0.006845146614876
5GB1_FM21_TR2_tpm,0.0545744970050936
5GB1_FM21_TR2_QC_tpm,0.1571081174852109
5GB1_FM21_TR2_UW_tpm,0.0516969792188417
5GB1_FM22_TR1_tpm,0.1136431673960673
5GB1_FM22_TR1_QC_tpm,0.0127943123723026
5GB1_FM22_TR3_tpm,-0.2202275485288112
5GB1_FM22_TR3_QC_tpm,-0.1551463669609489
5GB1_FM22_TR3_UW_tpm,0.0638792270902
5GB1_FM23_TR3_tpm,-1.51636111280449
5GB1_FM23_TR3_QC_tpm,-1.5485790506334496
5GB1_FM34_T0_TR1_QC_tpm,0.0816952275173612
5GB1_FM34_T3_TR3_QC_tpm,-0.2673021146456378
5GB1_FM34_T4_TR3_QC_tpm,-0.1455184254940302
5GB1_FM34_T5_TR2_QC_tpm,0.1674486920480991
5GB1_FM34_T6_TR3_QC_tpm,-0.3246835963239665
5GB1_FM34_T7_TR3_QC_tpm,-0.2217089307595161
5GB1_FM34_T8_TR1_QC_tpm,-0.0330971293428294
5GB1_FM40_T0_TR1_QC_tpm,0.0215261962982884
5GB1_FM40_T0m_TR2_tpm,0.5281306961212682
5GB1_FM40_T10m_TR3_tpm,0.2499084032586962
5GB1_FM40_T10m_TR3_QC_tpm,0.325966426963447
5GB1_FM40_T150m_TR1_QC_tpm,0.1411409018033307
5GB1_FM40_T150m_TR1_remake_tpm,0.1867893392728641
5GB1_FM40_T180m_TR1_tpm,-0.3808362693269114
5GB1_FM40_T180m_TR1_QC_tpm,-0.2576735706851822
5GB1_FM40_T20m_TR2_tpm,0.2832629738435468
5GB1_FM40_T20m_TR2_QC_tpm,0.0431203243244189
5GB1_FM40_T40m_TR1_tpm,-0.0692642634506963
5GB1_FM40_T40m_TR1_QC_tpm,0.112570832651615
5GB1_FM40_T60m_TR1_tpm,0.2770273041089135
5GB1_FM40_T60m_TR1_QC_tpm,-0.0564890230156835
5GB1_FM40_T90m_TR2_tpm,-0.0436216100187332
5GB1_FM40_T90m_TR2_QC_tpm,-0.0317925568261419
5GB1_FM69_t3_TR1_tpm,1.245847514479146
5GB1_FM69_t3_TR1_UW_tpm,1.0290896020798916
5GB1_FM69_t4_TR1_tpm,1.231073459350375
5GB1_FM69_t4_TR1_UW_tpm,0.9449196511866136
5GB1_FM80_t2_TR1_tpm,0.7596936510192469
5GB1_FM80_t4_TR1_tpm,0.5370211180340911
5GB1_FM81_t1_TR3_tpm,0.4718530602010071
5GB1_FM81_t2_TR3_tpm,0.6230700947407293
5GB1_LTrecycle_TR1_tpm,0.7753609563637252
5GB1_LTrecycle_TR1_QC_tpm,0.8110014652277977
5GB1_vial_wLa_TR3_tpm,0.4140798860302892
5GB1_vial_woLa_TR2_tpm,0.5209628311089336
5GB1_FM_85_TR1_tpm,0.6449954345444606
5GB1_FM_85_TR2_tpm,0.4644063632836239
5GB1_pA9_red_tpm,0.5977771734218056
5GB1_pA9_yellow_tpm,0.5414801262122886
5GB1C-5G-La-BR1_tpm,1.4534128594594122
5GB1C-5G-La-BR2_tpm,1.455549136244871
5GB1C-5G-N-BR1_tpm,1.5538071579772943
5GB1C-5G-N-BR2_tpm,1.0052592898669124
5GB1C-JG15-La-BR1_tpm,1.5553702470293462
5GB1C-JG15-La-BR2_tpm,1.5084455585835634
5GB1C-JG15-N-BR1_tpm,1.309493788010835
5GB1C-JG15-N-BR2_tpm,1.4665539697873076
