,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.912515847287617e-16,0.31759612273787174,12.0,0.0,-0.4314502179795134,1.0,-0.4911043024117694,22.0,0.5768503944528334,23.0,-0.3382850437230011,24.0,0.3760127735356038,25.0,0.1887272166092977,26.0,0.1786877318924391,27.0,-0.0695651050763013,28.0,-0.0908771135599222,29.0,0.1058251481330652,30.0,-0.0321847355976077,31.0,0.0273632537248831
1,5G__lowO2_fast_growth,-0.614914321156806,0.10661724929953259,12.0,2.0,-0.7021189156543004,3.0,-0.5560016188368158,17.0,-0.6905456670526071,18.0,-0.7216664390697813,19.0,-0.5551999324574473,20.0,-0.5897851169814396,21.0,-0.7608368453233387,32.0,-0.6239578395981589,33.0,-0.7001378520298926,34.0,-0.3798681504053185,35.0,-0.5397133367970612,36.0,-0.5591401396755105
2,5G__lowCH4,-1.2668043552324009,0.4355614869648885,8.0,4.0,-1.563990635775304,5.0,-1.6518353011403493,6.0,-1.673205824899461,7.0,-1.7472800617238955,8.0,-0.8075631782470589,9.0,-0.6798825451002379,10.0,-1.0459636783284862,11.0,-0.9647136166444144,,,,,,,,
3,5G__MeOH,-1.5962655549935434,0.11732906593191612,7.0,12.0,-1.5890322345356696,13.0,-1.59198359757972,14.0,-1.604984976820437,15.0,-1.680888275244949,16.0,-1.7895688905881846,37.0,-1.4648027545571427,38.0,-1.452598155628701,,,,,,,,,,
4,5G__NoCu,-0.43439614736013404,0.14942771933983864,3.0,39.0,-0.3235125096917013,46.0,-0.3753510347123363,47.0,-0.6043248976763644,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5294571904995478,0.1352901823556299,7.0,40.0,-0.3094903097204247,50.0,-0.6014268907108695,51.0,-0.4241621518949428,52.0,-0.5364382535361845,53.0,-0.5525413688884067,60.0,-0.5418947428310483,61.0,-0.7402466159149581,,,,,,,,,,
6,5G__highCu,-0.15618736753472767,0.21105759540332938,5.0,41.0,-0.2341975556512565,42.0,-0.3602270014150832,43.0,0.0648170787021831,44.0,-0.3253609971701303,45.0,0.0740316378606484,,,,,,,,,,,,,,
7,5G__lowCu,-0.5928283298973327,0.27045836368726256,8.0,48.0,-0.8178366158518431,49.0,-0.7855358241593242,54.0,-0.7216770775642374,55.0,-0.4912665902940407,56.0,-0.7571247334368847,57.0,-0.5982683394300867,58.0,-0.5866043309155424,59.0,0.0156868724732976,,,,,,,,
8,5G__highO2_slow_growth,-0.5141066686852087,0.2444543500780463,4.0,62.0,-0.3809397907139127,63.0,-0.7944241210960996,64.0,-0.2506158074298223,65.0,-0.6304469555010002,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6969463859955662,0.09834819874938533,4.0,66.0,-0.6151286220297774,67.0,-0.6096212155972331,68.0,-0.767507025514111,69.0,-0.7955286808411435,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9393585860929119,0.034894354113313826,2.0,70.0,-0.9640326205115608,71.0,-0.914684551674263,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5787454761436572,0.4090819705288286,5.0,72.0,-1.3051448762193525,78.0,-0.4758185684251756,79.0,-0.3610827273954653,82.0,-0.4025272254024274,83.0,-0.3491539832758654,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.4584867205494826,0.41063115919212156,5.0,73.0,-1.115270635421303,80.0,-0.2456712120200785,81.0,-0.3103054314954949,84.0,-0.5676082784745837,85.0,-0.0535780453359526,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9956656650845597,0.2332723526713469,2.0,74.0,-1.160614127521809,75.0,-0.8307172026473104,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.3419898671282091,0.1368718575867313,2.0,76.0,-0.4387728857813862,77.0,-0.245206848475032,,,,,,,,,,,,,,,,,,,,
