,EQU24_RS10650
5GB1_FM03_TR1_QC_tpm,-0.4682310744080395
5GB1_FM03_TR2_QC_tpm,-0.2343600965570584
5GB1_FM11_TR1_QC_tpm,-0.1349381585290388
5GB1_FM11_TR2_QC_tpm,-0.2314952026918431
5GB1_FM12_TR1_tpm,-0.2816282757408048
5GB1_FM12_TR1_QC_tpm,-0.0058151052954502
5GB1_FM12_TR2_tpm,-0.0941956589311932
5GB1_FM12_TR2_QC_tpm,-0.2585318372673684
5GB1_FM14_TR1_tpm,0.1744722494321169
5GB1_FM14_TR1_QC_tpm,0.1841288778401786
5GB1_FM14_TR2_tpm,-0.3162622199337601
5GB1_FM14_TR2_QC_tpm,-0.2577300781187803
5GB1_FM18_TR1_QC_tpm,-0.4729721666840278
5GB1_FM18_TR2_tpm,-0.1094460613605079
5GB1_FM18_TR2_QC_tpm,-0.8001636206004181
5GB1_FM18_TR3_tpm,-0.3787766406178492
5GB1_FM18_TR3_QC_tpm,-0.2655625769008525
5GB1_FM19_TR1_tpm,-0.3135846070719728
5GB1_FM19_TR1_QC_tpm,-0.0263315291323298
5GB1_FM19_TR1_UW_tpm,-0.027249712582317
5GB1_FM19_TR3_tpm,0.2954558924724066
5GB1_FM19_TR3_QC_tpm,0.3118148341609705
5GB1_FM20_TR1_QC_tpm,0.6741683046600153
5GB1_FM20_TR2_QC_tpm,0.0326622251238095
5GB1_FM20_TR3_tpm,-0.0818537445881264
5GB1_FM20_TR3_QC_tpm,0.4147647948396034
5GB1_FM20_TR3_UW_tpm,0.2623484150802952
5GB1_FM21_TR1_tpm,0.0105337140715295
5GB1_FM21_TR1_QC_tpm,-0.1100198771888694
5GB1_FM21_TR2_tpm,-0.3519952298562776
5GB1_FM21_TR2_QC_tpm,-0.1058368067489921
5GB1_FM21_TR2_UW_tpm,-0.0421806244278872
5GB1_FM22_TR1_tpm,0.0213349642137883
5GB1_FM22_TR1_QC_tpm,-0.2170045812336014
5GB1_FM22_TR3_tpm,-0.5412254208348632
5GB1_FM22_TR3_QC_tpm,-0.2346785342603841
5GB1_FM22_TR3_UW_tpm,0.033162136261617
5GB1_FM23_TR3_tpm,-0.1833409931918734
5GB1_FM23_TR3_QC_tpm,-0.2101248884916935
5GB1_FM34_T0_TR1_QC_tpm,2.9459800248047774
5GB1_FM34_T3_TR3_QC_tpm,-0.2081319824512859
5GB1_FM34_T4_TR3_QC_tpm,0.1266294038782076
5GB1_FM34_T5_TR2_QC_tpm,0.9654828165191648
5GB1_FM34_T6_TR3_QC_tpm,0.7520041310784666
5GB1_FM34_T7_TR3_QC_tpm,0.2752937022143995
5GB1_FM34_T8_TR1_QC_tpm,0.0811817222515851
5GB1_FM40_T0_TR1_QC_tpm,3.183172742617419
5GB1_FM40_T0m_TR2_tpm,3.5761533005180848
5GB1_FM40_T10m_TR3_tpm,3.474211137567796
5GB1_FM40_T10m_TR3_QC_tpm,3.5239284682387826
5GB1_FM40_T150m_TR1_QC_tpm,2.7922558139381524
5GB1_FM40_T150m_TR1_remake_tpm,2.7800890761331623
5GB1_FM40_T180m_TR1_tpm,0.3102819387159141
5GB1_FM40_T180m_TR1_QC_tpm,0.5683097959221435
5GB1_FM40_T20m_TR2_tpm,3.647677496363946
5GB1_FM40_T20m_TR2_QC_tpm,3.392236026316291
5GB1_FM40_T40m_TR1_tpm,3.237475916183863
5GB1_FM40_T40m_TR1_QC_tpm,3.2954818159674515
5GB1_FM40_T60m_TR1_tpm,3.216476262236265
5GB1_FM40_T60m_TR1_QC_tpm,3.052956326395142
5GB1_FM40_T90m_TR2_tpm,1.918997615355128
5GB1_FM40_T90m_TR2_QC_tpm,1.7844201106767557
5GB1_FM69_t3_TR1_tpm,3.3559945020948163
5GB1_FM69_t3_TR1_UW_tpm,3.2384169598766235
5GB1_FM69_t4_TR1_tpm,4.189622388888533
5GB1_FM69_t4_TR1_UW_tpm,3.9960190522184913
5GB1_FM80_t2_TR1_tpm,0.2640565436606739
5GB1_FM80_t4_TR1_tpm,0.3211829825850878
5GB1_FM81_t1_TR3_tpm,0.5078397244415842
5GB1_FM81_t2_TR3_tpm,0.2627120477793307
5GB1_LTrecycle_TR1_tpm,-0.1209006440022899
5GB1_LTrecycle_TR1_QC_tpm,-0.0362829140622515
5GB1_vial_wLa_TR3_tpm,3.651825713116765
5GB1_vial_woLa_TR2_tpm,3.719722482582404
5GB1_FM_85_TR1_tpm,1.56246385696085
5GB1_FM_85_TR2_tpm,1.353082988944986
5GB1_pA9_red_tpm,0.8214983207836193
5GB1_pA9_yellow_tpm,0.3791716412925376
5GB1C-5G-La-BR1_tpm,5.087085855079337
5GB1C-5G-La-BR2_tpm,4.494682238935059
5GB1C-5G-N-BR1_tpm,3.722138219981561
5GB1C-5G-N-BR2_tpm,2.232269208802752
5GB1C-JG15-La-BR1_tpm,5.57228466911298
5GB1C-JG15-La-BR2_tpm,5.205085241984478
5GB1C-JG15-N-BR1_tpm,4.067617324072139
5GB1C-JG15-N-BR2_tpm,2.8787772038333177
