,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.545874812625436e-16,0.21853284382790308,12.0,0.0,-0.1378237092949117,1.0,-0.4010684563178217,22.0,0.4983858715677964,23.0,0.1670967002598082,24.0,-0.0759513167265648,25.0,0.1737655274466751,26.0,-0.0233577330669332,27.0,0.0371932236833858,28.0,0.0120578794159493,29.0,-0.1209589458779571,30.0,-0.1284223361348875,31.0,-0.0009167049545322
1,5G__lowO2_fast_growth,-0.34462355452136856,0.20837551903527457,12.0,2.0,-0.6744617957432189,3.0,-0.4332284534895372,17.0,-0.5893212314157763,18.0,-0.1165063971157804,19.0,-0.280719411536428,20.0,0.0248909740838927,21.0,-0.1889716129178493,32.0,-0.3218250503151334,33.0,-0.5949282482811564,34.0,-0.4331678097985421,35.0,-0.2698798705276215,36.0,-0.2573637471992724
2,5G__lowCH4,-0.6268769838252466,0.2841168989023629,8.0,4.0,-0.7810219351537153,5.0,-0.8491335810880627,6.0,-0.762224187851634,7.0,-0.8975909790483434,8.0,-0.1718155192002379,9.0,-0.1982980547781681,10.0,-0.7244445188410298,11.0,-0.6304870946407815,,,,,,,,
3,5G__MeOH,-1.4380919793130988,0.2011441585628304,7.0,12.0,-1.5447623875310912,13.0,-1.1134733510695392,14.0,-1.2618957023166235,15.0,-1.6430440936930917,16.0,-1.6498107583995485,37.0,-1.4895541645057508,38.0,-1.364103397676046,,,,,,,,,,
4,5G__NoCu,-0.5349086469117647,0.28365744186185315,3.0,39.0,-0.8084441829804172,46.0,-0.2421111470814221,47.0,-0.5541706106734545,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.7412349472671281,0.1823239428080121,7.0,40.0,-0.827807454396416,50.0,-0.6671365900007644,51.0,-0.4755128548897906,52.0,-1.066747010315093,53.0,-0.7908647683690413,60.0,-0.678258694227047,61.0,-0.6823172586717443,,,,,,,,,,
6,5G__highCu,-0.20584038291017115,0.11030869655069388,5.0,41.0,-0.3869707486135283,42.0,-0.1486123078954175,43.0,-0.1889074435797404,44.0,-0.2097178318856158,45.0,-0.0949935825765537,,,,,,,,,,,,,,
7,5G__lowCu,-0.6265185941702482,0.20552027452223398,8.0,48.0,-0.7432777884556523,49.0,-0.5899190008250312,54.0,-0.7182976922743625,55.0,-0.4730659806826489,56.0,-0.616909795242238,57.0,-0.4240500486966505,58.0,-0.4159853225062115,59.0,-1.030643124679191,,,,,,,,
8,5G__highO2_slow_growth,0.22141008310577193,0.3005620109922844,4.0,62.0,0.3940810025256871,63.0,-0.2240088115586855,64.0,0.4107161036464646,65.0,0.3048520378096215,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.0775587226855676,0.08794806358333385,4.0,66.0,0.1552051751894723,67.0,0.0457627092411367,68.0,-0.0322960551825204,69.0,0.1415630614941818,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.12731138838451714,0.02362827851993114,2.0,70.0,-0.1440191043537249,71.0,-0.1106036724153094,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7334078710795076,0.45481107946683313,5.0,72.0,0.1135727118375786,78.0,0.607136679767712,79.0,0.5807330690648094,82.0,1.1882325231378426,83.0,1.1773643715895954,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.591136313112079,0.28323451131499144,5.0,73.0,0.2030460506822446,80.0,0.7945114594334646,81.0,0.4066554860142366,84.0,0.8913319790230476,85.0,0.6601365904074017,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.1973462344147609,0.037777278910207254,2.0,74.0,-0.224058804506944,75.0,-0.1706336643225778,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3773923849979952,0.1615576050191953,2.0,76.0,0.491630863059326,77.0,0.2631539069366644,,,,,,,,,,,,,,,,,,,,
