,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.6433613729086953e-15,0.23497773864799856,12.0,0.0,-0.2681175994754232,1.0,-0.0652693486793296,22.0,-0.4459996501036487,23.0,0.3468605380546341,24.0,0.1671921321316967,25.0,0.2650304515172363,26.0,0.2644406755895119,27.0,-0.0420053162100773,28.0,-0.1670856175112538,29.0,-0.0010619423302173,30.0,-0.1067458662483327,31.0,0.0527615432652233
1,5G__lowO2_fast_growth,-0.4371792530385654,0.29234997614949426,12.0,2.0,-0.7559303094730092,3.0,-0.1684667803644366,17.0,-0.8746535512931066,18.0,-0.5393062801548467,19.0,-0.5176508982577426,20.0,-0.7445371963815743,21.0,-0.6900111684181685,32.0,-0.1766153807696939,33.0,-0.0546085890502352,34.0,-0.4575301206808513,35.0,-0.1183240535982186,36.0,-0.1485167080209013
2,5G__lowCH4,-0.61944756966478,0.1762755769788841,8.0,4.0,-0.750670133925543,5.0,-0.68801674923139,6.0,-0.7059195260614466,7.0,-0.6124338499950026,8.0,-0.3251865461506646,9.0,-0.3788155303507254,10.0,-0.6734658353015206,11.0,-0.8210723863019469,,,,,,,,
3,5G__MeOH,-1.3903645253114907,0.11924719602310524,7.0,12.0,-1.5029321962054905,13.0,-1.2058783398440998,14.0,-1.2527212952886415,15.0,-1.4083491213846404,16.0,-1.5228646000651462,37.0,-1.4153038884613034,38.0,-1.4245022359311124,,,,,,,,,,
4,5G__NoCu,-0.01604324315399011,0.2172515842880183,3.0,39.0,-0.2533313367236518,46.0,0.0321095179055079,47.0,0.1730920893561736,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.13476181863893757,0.21250974699358602,7.0,40.0,-0.2293370410477972,50.0,0.3016848945410286,51.0,0.3084127954139095,52.0,0.0030286733327633,53.0,0.0009516167894583,60.0,0.2384461086509199,61.0,0.3201456827922806,,,,,,,,,,
6,5G__highCu,0.058957530948231016,0.16759269954184725,5.0,41.0,-0.0219988980638516,42.0,0.0670488427109488,43.0,0.1716377500648027,44.0,-0.1757061445615519,45.0,0.2538061045908071,,,,,,,,,,,,,,
7,5G__lowCu,-0.08076422764250324,0.2677502783546615,8.0,48.0,0.094999694587635,49.0,0.1495514771778801,54.0,-0.1303209492995076,55.0,-0.673234705505056,56.0,-0.135050728885111,57.0,-0.0645127390315911,58.0,0.1650197606640882,59.0,-0.0525656308483633,,,,,,,,
8,5G__highO2_slow_growth,0.38581416411138303,0.22822347935002896,4.0,62.0,0.6250216413683702,63.0,0.4822555786305385,64.0,0.3472309978024679,65.0,0.0887484386441554,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.214079061560763,0.207094362673262,4.0,66.0,0.0557240110430488,67.0,-0.1614696205079351,68.0,-0.3515381143685196,69.0,-0.3990325224096462,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.572717883449097,0.11405082522636287,2.0,70.0,-1.492071771531614,71.0,-1.65336399536658,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.649836710582725,0.3642784054881685,5.0,72.0,-1.2715811208411267,78.0,-0.5882382046171131,79.0,-0.373593331402458,82.0,-0.6170271283591404,83.0,-0.3987437676937864,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.5747493438071846,0.4207065722654701,5.0,73.0,-1.3226066157344292,80.0,-0.3330465399127371,81.0,-0.4525648723668025,84.0,-0.4112231842240303,85.0,-0.3543055067979237,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7418547545395882,0.34249885443911643,2.0,74.0,-0.9840380170621116,75.0,-0.4996714920170646,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.03580948308338085,0.1265191016863886,2.0,76.0,0.1252719978354566,77.0,-0.0536530316686949,,,,,,,,,,,,,,,,,,,,
