,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.3993436039546243e-15,0.18706156854868058,12.0,0.0,-0.158105731543638,1.0,-0.3381136696364057,22.0,-0.1813098541769546,23.0,0.0963553150333957,24.0,-0.0669203073883757,25.0,0.2537656679348758,26.0,0.2422899841592052,27.0,0.0483365010543597,28.0,0.0686535643524424,29.0,-0.2013667139830897,30.0,0.105711541826829,31.0,0.1307037023673727
1,5G__lowO2_fast_growth,-0.43673030212374364,0.3211240952588983,12.0,2.0,-0.4052561280464264,3.0,-0.407806749574263,17.0,-1.1662482194498542,18.0,-0.6877764277153151,19.0,-0.663319034229997,20.0,-0.4232934291922579,21.0,-0.5026761769914829,32.0,-0.1248031373366709,33.0,-0.2124437174049704,34.0,-0.568980254147939,35.0,-0.0447193294422172,36.0,-0.0334410219535294
2,5G__lowCH4,-0.29478917422592277,0.1889015053136373,8.0,4.0,-0.4141431993103079,5.0,-0.388900099851857,6.0,-0.402480653745763,7.0,-0.4500689617239848,8.0,-0.0008985948773023,9.0,0.015305276293418,10.0,-0.3461067836813249,11.0,-0.37102037691026,,,,,,,,
3,5G__MeOH,-1.3043837507383658,0.18522807929989135,7.0,12.0,-1.350201959045017,13.0,-1.0589568639481175,14.0,-1.1812766083183517,15.0,-1.2280929254243391,16.0,-1.2259261409779674,37.0,-1.5777977922790765,38.0,-1.5084339651756915,,,,,,,,,,
4,5G__NoCu,0.3930279334251585,0.24566454414144492,3.0,39.0,0.1224987751565409,46.0,0.4543902179869787,47.0,0.6021948071319558,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1500382270673796,0.1804123571428138,7.0,40.0,-0.0921226445515035,50.0,0.0653183454007768,51.0,0.0395179681053461,52.0,-0.416467223934962,53.0,-0.3460819681182707,60.0,-0.1399722418941325,61.0,-0.1604598244789112,,,,,,,,,,
6,5G__highCu,0.046569855376951366,0.15498065818483509,5.0,41.0,-0.086313750820655,42.0,0.1658693819744865,43.0,0.2090461366811009,44.0,-0.1434240752958446,45.0,0.087671584345669,,,,,,,,,,,,,,
7,5G__lowCu,0.18651124271643682,0.14642646930524963,8.0,48.0,0.2970111569864082,49.0,0.3855885787601272,54.0,0.3306426627361762,55.0,0.1230346585648138,56.0,0.081139380674565,57.0,0.0423799374342257,58.0,0.2419649852022312,59.0,-0.009671418627053,,,,,,,,
8,5G__highO2_slow_growth,0.6745085708414227,0.09490253440001127,4.0,62.0,0.6381072690314857,63.0,0.8112295833338523,64.0,0.655731520509554,65.0,0.5929659104907987,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.19676900469905462,0.08300284695986568,4.0,66.0,-0.1164802613677569,67.0,-0.1402362911565848,68.0,-0.2940426182447124,69.0,-0.2363168480271644,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.3759623711958331,0.02980759848089924,2.0,70.0,0.3970395262125628,71.0,0.3548852161791034,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.046616103514148036,0.1224537223972484,5.0,72.0,-0.1051408936319235,78.0,-0.0256359218134276,79.0,0.2144017591462867,82.0,0.0431322536775251,83.0,0.1063233201922795,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.38119398435888086,0.09751465404096145,5.0,73.0,0.3170956529911404,80.0,0.2898319960358302,81.0,0.4515107448127446,84.0,0.3315387007693262,85.0,0.5159928271853627,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.41118283373160924,0.02504014194471283,2.0,74.0,-0.3934767795606291,75.0,-0.4288888879025894,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.03744202764812155,0.07447464662456871,2.0,76.0,-0.0152195000065828,77.0,0.0901035553028259,,,,,,,,,,,,,,,,,,,,
