,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,9.552543941045617e-16,0.17999717431183476,12.0,0.0,-0.1322427326639976,1.0,-0.1378824322594596,22.0,0.0209712243104904,23.0,0.3622292172368064,24.0,-0.1306450211585099,25.0,0.1952301742577784,26.0,0.1498669571498938,27.0,-0.0708213114672,28.0,-0.1926365275292019,29.0,-0.2321114244945974,30.0,0.099464708246999,31.0,0.0685771683710099
1,5G__lowO2_fast_growth,-0.3066661151219817,0.2610864684685753,12.0,2.0,-0.1740171726825377,3.0,-0.0780940552683802,17.0,-0.9088235110761986,18.0,-0.3749309628465962,19.0,-0.454528202476065,20.0,-0.4031867281212742,21.0,-0.3508742560225828,32.0,-0.0547688405765383,33.0,-0.1187143346484989,34.0,-0.5931167340329608,35.0,-0.0809815185167339,36.0,-0.0879570651954138
2,5G__lowCH4,-0.23414489648081427,0.13492631809221606,8.0,4.0,-0.2153538127155521,5.0,-0.2566263562388853,6.0,-0.1255445082440953,7.0,-0.0468683921622767,8.0,-0.1555711192325839,9.0,-0.229770925621529,10.0,-0.4614291320820181,11.0,-0.3819949255495736,,,,,,,,
3,5G__MeOH,-0.869689193174367,0.1494925405683559,7.0,12.0,-1.113306375362238,13.0,-0.7137272609874241,14.0,-0.734588928346656,15.0,-0.8040272225986653,16.0,-0.7831447451333338,37.0,-0.9841913792210616,38.0,-0.9548384405711898,,,,,,,,,,
4,5G__NoCu,0.03033877131273797,0.2650755031998982,3.0,39.0,-0.089706060248222,46.0,-0.1534767738732911,47.0,0.334199148059727,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1706696679033601,0.1083568455892526,7.0,40.0,-0.2074388153100868,50.0,-0.1149970246853255,51.0,0.0090856828018921,52.0,-0.3333808694608509,53.0,-0.2485343948972334,60.0,-0.1381468564813595,61.0,-0.1612753972905567,,,,,,,,,,
6,5G__highCu,-0.05122578537492188,0.15275838853555546,5.0,41.0,-0.120530896485639,42.0,0.1485630163126865,43.0,-0.1726398409324714,44.0,-0.1858360335766642,45.0,0.0743148278074787,,,,,,,,,,,,,,
7,5G__lowCu,-0.009860560986415301,0.13569327008897986,8.0,48.0,-0.0210880410234564,49.0,0.0787841862457439,54.0,0.0950575786778671,55.0,-0.2627961016618121,56.0,-0.0794831225992975,57.0,-0.0827197470096576,58.0,0.1774974180724875,59.0,0.0158633414068027,,,,,,,,
8,5G__highO2_slow_growth,0.5353932795915353,0.24236837163865713,4.0,62.0,0.5472042482140989,63.0,0.844710612472352,64.0,0.2547273422195069,65.0,0.4949309154601833,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5509085753040002,0.1307342922698729,4.0,66.0,-0.3678203526158627,67.0,-0.5488996426381538,68.0,-0.6610434255861852,69.0,-0.6258708803757989,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.06803914962370645,0.06006017085763002,2.0,70.0,-0.0255701955310536,71.0,-0.1105081037163593,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.08570185945673411,0.3087185402323465,5.0,72.0,-0.4324609063046383,78.0,0.140944333464061,79.0,0.3592300797273653,82.0,0.0883875699027703,83.0,0.2724082204941123,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.2172365045335086,0.26336251523920484,5.0,73.0,-0.2217875281501466,80.0,0.3178528733613825,81.0,0.4198783986144576,84.0,0.1749068823616877,85.0,0.3953318964801617,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6269379240744057,0.014440357585132756,2.0,74.0,-0.6167270493031998,75.0,-0.6371487988456117,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.18924905656097035,0.07727994255407766,2.0,76.0,0.1346038851312752,77.0,0.2438942279906655,,,,,,,,,,,,,,,,,,,,
