,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.070817756958907e-16,0.40219100229454047,12.0,0.0,-0.5030307934708733,1.0,-1.0346259198736654,22.0,0.2661791978730399,23.0,0.1227958957904169,24.0,0.418496534314583,25.0,0.1823981225013478,26.0,0.3696738368360197,27.0,-0.0164566200287472,28.0,-0.0536656761812581,29.0,0.0838519669596813,30.0,0.1061974277848394,31.0,0.0581860274946111
1,5G__lowO2_fast_growth,0.10124244970650571,0.5068144170272516,12.0,2.0,-0.9506083818533811,3.0,-0.7315756501372728,17.0,0.4208332146392015,18.0,0.4421015410177524,19.0,0.4710727187271502,20.0,0.6675264226472812,21.0,0.6704915873465334,32.0,0.0490816221971597,33.0,0.1178533304230038,34.0,0.0008515800504511,35.0,-0.0034254515122587,36.0,0.0607068629324478
2,5G__lowCH4,-1.466164987143208,0.24642484737609885,8.0,4.0,-1.380606231115221,5.0,-1.3516411864139075,6.0,-1.2955092276530222,7.0,-1.4213721118217526,8.0,-1.3368952271280643,9.0,-1.234101255848754,10.0,-1.8302351422232408,11.0,-1.8789595149417024,,,,,,,,
3,5G__MeOH,-1.2424926542543464,0.28055382085284547,7.0,12.0,-1.2401546281528613,13.0,-1.090377331775339,14.0,-1.2421548036284356,15.0,-1.6867582683284583,16.0,-1.5308431257845472,37.0,-0.924776595153229,38.0,-0.9823838269575544,,,,,,,,,,
4,5G__NoCu,-1.3203881501486778,0.3329535991183105,3.0,39.0,-1.6895779987610775,46.0,-1.0428833720754975,47.0,-1.2287030796094585,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.8509304921355928,0.13900566880093868,7.0,40.0,-0.9941359049373276,50.0,-0.9817227449901722,51.0,-0.7319578151758366,52.0,-1.0103848992956506,53.0,-0.7702720932444165,60.0,-0.6845278748767187,61.0,-0.7835121124290279,,,,,,,,,,
6,5G__highCu,-1.0061349273084756,0.1707668626608343,5.0,41.0,-0.9365960888853566,42.0,-1.244559774384062,43.0,-1.1159925208162846,44.0,-0.8217879160794488,45.0,-0.9117383363772262,,,,,,,,,,,,,,
7,5G__lowCu,-1.071595331539769,0.27831313156909404,8.0,48.0,-1.3473132482461008,49.0,-1.071005974202616,54.0,-1.3028039881719715,55.0,-1.2215973835899927,56.0,-1.306985229496047,57.0,-0.9887986453417308,58.0,-0.6473927644717441,59.0,-0.6868654187979479,,,,,,,,
8,5G__highO2_slow_growth,-0.0429966536605917,0.5580529100968259,4.0,62.0,0.481320217090138,63.0,-0.5159139119542817,64.0,0.3973449959795605,65.0,-0.5347379157577836,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.5397699750986982,1.560145947002417,4.0,66.0,2.375685580980484,67.0,-0.772310304427366,68.0,2.567822083497558,69.0,1.987882540344117,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.5389211875339732,0.05480278833139418,2.0,70.0,-1.577672610791033,71.0,-1.5001697642769134,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.3210905153119916,0.4542414856887324,5.0,72.0,-2.047044562797238,78.0,-1.0204659451746063,79.0,-0.8925140124225432,82.0,-1.432881645003425,83.0,-1.2125464111621462,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.1270068120270953,0.7307663096542687,5.0,73.0,-2.3040054905514014,80.0,-0.9798393041166396,81.0,-0.2866045863514834,84.0,-0.9829168944480422,85.0,-1.0816677846679097,,,,,,,,,,,,,,
13,5G__aa3_KO,2.800275022557658,1.0731785312532789,2.0,74.0,2.0414232056846453,75.0,3.5591268394306708,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-1.5600379722974487,0.3222340944489409,2.0,76.0,-1.7878918856118011,77.0,-1.332184058983096,,,,,,,,,,,,,,,,,,,,
