,EQU24_RS14210
5GB1_FM03_TR1_QC_tpm,-0.2807585121488554
5GB1_FM03_TR2_QC_tpm,-0.2133451082875286
5GB1_FM11_TR1_QC_tpm,-0.0449890002164057
5GB1_FM11_TR2_QC_tpm,-0.1231563000828428
5GB1_FM12_TR1_tpm,-0.687052402622915
5GB1_FM12_TR1_QC_tpm,-0.7672255531623016
5GB1_FM12_TR2_tpm,-0.620504485306089
5GB1_FM12_TR2_QC_tpm,-0.7143746837443752
5GB1_FM14_TR1_tpm,-0.1882260213394921
5GB1_FM14_TR1_QC_tpm,-0.1803654565717467
5GB1_FM14_TR2_tpm,-0.4327372230912907
5GB1_FM14_TR2_QC_tpm,-0.433736326405306
5GB1_FM18_TR1_QC_tpm,-1.1802982811961016
5GB1_FM18_TR2_tpm,-0.8540631671836962
5GB1_FM18_TR2_QC_tpm,-1.08149105756804
5GB1_FM18_TR3_tpm,-1.0667173283636808
5GB1_FM18_TR3_QC_tpm,-0.8721780645536752
5GB1_FM19_TR1_tpm,-0.422825335376511
5GB1_FM19_TR1_QC_tpm,-0.3626205024508966
5GB1_FM19_TR1_UW_tpm,-0.2540520461256887
5GB1_FM19_TR3_tpm,-0.1264608523577557
5GB1_FM19_TR3_QC_tpm,0.1366563543676573
5GB1_FM20_TR1_QC_tpm,0.182744271107432
5GB1_FM20_TR2_QC_tpm,0.2233773941090193
5GB1_FM20_TR3_tpm,0.256255532031667
5GB1_FM20_TR3_QC_tpm,0.2887082178792051
5GB1_FM20_TR3_UW_tpm,0.1233940750950211
5GB1_FM21_TR1_tpm,-0.1155230886711073
5GB1_FM21_TR1_QC_tpm,-0.0827306799161116
5GB1_FM21_TR2_tpm,-0.0451599689205375
5GB1_FM21_TR2_QC_tpm,-0.2522508530536056
5GB1_FM21_TR2_UW_tpm,-0.0847112792245949
5GB1_FM22_TR1_tpm,-0.115130494063762
5GB1_FM22_TR1_QC_tpm,-0.2364933135701763
5GB1_FM22_TR3_tpm,-0.1867563920774761
5GB1_FM22_TR3_QC_tpm,-0.3959698681565218
5GB1_FM22_TR3_UW_tpm,-0.1495556403699351
5GB1_FM23_TR3_tpm,-1.1449915445888967
5GB1_FM23_TR3_QC_tpm,-0.965338363583652
5GB1_FM34_T0_TR1_QC_tpm,0.2621093891777608
5GB1_FM34_T3_TR3_QC_tpm,-0.3995550020667817
5GB1_FM34_T4_TR3_QC_tpm,-0.4081624208439596
5GB1_FM34_T5_TR2_QC_tpm,-0.1563183513607784
5GB1_FM34_T6_TR3_QC_tpm,-0.1317281021221656
5GB1_FM34_T7_TR3_QC_tpm,-0.4212594453850062
5GB1_FM34_T8_TR1_QC_tpm,0.0471038558423604
5GB1_FM40_T0_TR1_QC_tpm,0.4024612165312673
5GB1_FM40_T0m_TR2_tpm,0.0670754504077235
5GB1_FM40_T10m_TR3_tpm,0.0176057767874153
5GB1_FM40_T10m_TR3_QC_tpm,0.0055833997261753
5GB1_FM40_T150m_TR1_QC_tpm,0.0058398631187417
5GB1_FM40_T150m_TR1_remake_tpm,0.1532573134628112
5GB1_FM40_T180m_TR1_tpm,-0.3923207995687656
5GB1_FM40_T180m_TR1_QC_tpm,-0.3967953366023335
5GB1_FM40_T20m_TR2_tpm,0.0809716310322885
5GB1_FM40_T20m_TR2_QC_tpm,0.1120294290712919
5GB1_FM40_T40m_TR1_tpm,0.0053563584142022
5GB1_FM40_T40m_TR1_QC_tpm,0.010624674782524
5GB1_FM40_T60m_TR1_tpm,-0.1144906493146038
5GB1_FM40_T60m_TR1_QC_tpm,-0.3626000714362254
5GB1_FM40_T90m_TR2_tpm,-0.2258071632248706
5GB1_FM40_T90m_TR2_QC_tpm,-0.0495919165823002
5GB1_FM69_t3_TR1_tpm,0.4053633229665596
5GB1_FM69_t3_TR1_UW_tpm,-0.011280867203208
5GB1_FM69_t4_TR1_tpm,0.3167879844081174
5GB1_FM69_t4_TR1_UW_tpm,-0.0053664933999
5GB1_FM80_t2_TR1_tpm,0.166088388244856
5GB1_FM80_t4_TR1_tpm,0.102974116384825
5GB1_FM81_t1_TR3_tpm,0.1315230900284154
5GB1_FM81_t2_TR3_tpm,0.1103958463661767
5GB1_LTrecycle_TR1_tpm,-0.5779734158547054
5GB1_LTrecycle_TR1_QC_tpm,-0.3093765453627997
5GB1_vial_wLa_TR3_tpm,-0.1521706736282455
5GB1_vial_woLa_TR2_tpm,0.1577936987801287
5GB1_FM_85_TR1_tpm,-0.2210950912785394
5GB1_FM_85_TR2_tpm,-0.0787837181309729
5GB1_pA9_red_tpm,0.7373588577802161
5GB1_pA9_yellow_tpm,0.6224011746141711
5GB1C-5G-La-BR1_tpm,0.6251938818490368
5GB1C-5G-La-BR2_tpm,0.6450567893182955
5GB1C-5G-N-BR1_tpm,0.7416628471036857
5GB1C-5G-N-BR2_tpm,0.6077804046312476
5GB1C-JG15-La-BR1_tpm,1.0255642629791826
5GB1C-JG15-La-BR2_tpm,0.9130426416257365
5GB1C-JG15-N-BR1_tpm,0.7665681453032871
5GB1C-JG15-N-BR2_tpm,0.9769839711363496
