,EQU24_RS17705
5GB1_FM03_TR1_QC_tpm,-0.2710126235736672
5GB1_FM03_TR2_QC_tpm,-0.4220308983683862
5GB1_FM11_TR1_QC_tpm,-0.492408558070875
5GB1_FM11_TR2_QC_tpm,-0.2660083384911331
5GB1_FM12_TR1_tpm,-0.7720598067309652
5GB1_FM12_TR1_QC_tpm,-0.7502194767833803
5GB1_FM12_TR2_tpm,-0.6734789718329353
5GB1_FM12_TR2_QC_tpm,-0.6458145446313637
5GB1_FM14_TR1_tpm,-0.0186059660827515
5GB1_FM14_TR1_QC_tpm,-0.0583590349995608
5GB1_FM14_TR2_tpm,-0.3825439168879425
5GB1_FM14_TR2_QC_tpm,-0.3805078658312384
5GB1_FM18_TR1_QC_tpm,-0.5494378663984598
5GB1_FM18_TR2_tpm,-0.3427773193047452
5GB1_FM18_TR2_QC_tpm,-0.4844974270326228
5GB1_FM18_TR3_tpm,-0.8692180515558299
5GB1_FM18_TR3_QC_tpm,-1.0093779814141213
5GB1_FM19_TR1_tpm,0.3266575938312757
5GB1_FM19_TR1_QC_tpm,-0.3673064854483812
5GB1_FM19_TR1_UW_tpm,-0.3169866278382542
5GB1_FM19_TR3_tpm,-0.0600295533793007
5GB1_FM19_TR3_QC_tpm,-0.0887275640390923
5GB1_FM20_TR1_QC_tpm,-0.2920700559496811
5GB1_FM20_TR2_QC_tpm,-0.0059595110759511
5GB1_FM20_TR3_tpm,0.4384714729706882
5GB1_FM20_TR3_QC_tpm,0.0847068479998576
5GB1_FM20_TR3_UW_tpm,0.0546166212049854
5GB1_FM21_TR1_tpm,-0.0396116691724408
5GB1_FM21_TR1_QC_tpm,-0.0102755545887083
5GB1_FM21_TR2_tpm,0.4503922354421696
5GB1_FM21_TR2_QC_tpm,-0.0034909703690368
5GB1_FM21_TR2_UW_tpm,0.0162641054801762
5GB1_FM22_TR1_tpm,-0.1414434536796429
5GB1_FM22_TR1_QC_tpm,-0.2277988450564585
5GB1_FM22_TR3_tpm,0.3677245912834053
5GB1_FM22_TR3_QC_tpm,-0.0665964619390111
5GB1_FM22_TR3_UW_tpm,-0.1133535352898018
5GB1_FM23_TR3_tpm,-1.1053400352097444
5GB1_FM23_TR3_QC_tpm,-1.1928015647146353
5GB1_FM34_T0_TR1_QC_tpm,-0.2671405064062293
5GB1_FM34_T3_TR3_QC_tpm,-0.4352228791450772
5GB1_FM34_T4_TR3_QC_tpm,-0.354337308878236
5GB1_FM34_T5_TR2_QC_tpm,-0.3113456476783449
5GB1_FM34_T6_TR3_QC_tpm,-0.5036358507037209
5GB1_FM34_T7_TR3_QC_tpm,-0.2042108623196972
5GB1_FM34_T8_TR1_QC_tpm,-0.248038894836756
5GB1_FM40_T0_TR1_QC_tpm,0.0997364887351688
5GB1_FM40_T0m_TR2_tpm,0.3425733535767099
5GB1_FM40_T10m_TR3_tpm,-0.0180262450231616
5GB1_FM40_T10m_TR3_QC_tpm,-0.0847924130707911
5GB1_FM40_T150m_TR1_QC_tpm,-0.2372030685956581
5GB1_FM40_T150m_TR1_remake_tpm,-0.2686777782208809
5GB1_FM40_T180m_TR1_tpm,-0.5647480303360757
5GB1_FM40_T180m_TR1_QC_tpm,-0.6078167248413076
5GB1_FM40_T20m_TR2_tpm,0.0926305633438895
5GB1_FM40_T20m_TR2_QC_tpm,-0.0478746000434737
5GB1_FM40_T40m_TR1_tpm,-0.2471292937719686
5GB1_FM40_T40m_TR1_QC_tpm,-0.1666547529067257
5GB1_FM40_T60m_TR1_tpm,-0.0399281104793356
5GB1_FM40_T60m_TR1_QC_tpm,-0.1346289117994183
5GB1_FM40_T90m_TR2_tpm,-0.4718870517137059
5GB1_FM40_T90m_TR2_QC_tpm,-0.416771539500294
5GB1_FM69_t3_TR1_tpm,0.6644655523577052
5GB1_FM69_t3_TR1_UW_tpm,0.425048232597919
5GB1_FM69_t4_TR1_tpm,0.7071598543230708
5GB1_FM69_t4_TR1_UW_tpm,0.4519422789101561
5GB1_FM80_t2_TR1_tpm,0.0117275621244736
5GB1_FM80_t4_TR1_tpm,0.1203714150126256
5GB1_FM81_t1_TR3_tpm,-0.1181686028934461
5GB1_FM81_t2_TR3_tpm,-0.1735198909604864
5GB1_LTrecycle_TR1_tpm,-0.3540088422703409
5GB1_LTrecycle_TR1_QC_tpm,-0.4114955174838277
5GB1_vial_wLa_TR3_tpm,-0.2554768375179321
5GB1_vial_woLa_TR2_tpm,-0.4883284231121498
5GB1_FM_85_TR1_tpm,-0.9742238851936564
5GB1_FM_85_TR2_tpm,-0.505013901768538
5GB1_pA9_red_tpm,0.2278826618976772
5GB1_pA9_yellow_tpm,0.3582074120682428
5GB1C-5G-La-BR1_tpm,-0.6398528022020598
5GB1C-5G-La-BR2_tpm,-0.3866484887352497
5GB1C-5G-N-BR1_tpm,-0.2162889849826479
5GB1C-5G-N-BR2_tpm,0.0057123800349394
5GB1C-JG15-La-BR1_tpm,-0.5602448674605514
5GB1C-JG15-La-BR2_tpm,-0.472249139777217
5GB1C-JG15-N-BR1_tpm,-0.1395860784404998
5GB1C-JG15-N-BR2_tpm,-0.0633582711193891
