,EQU24_RS06060
5GB1_FM03_TR1_QC_tpm,0.9540547960790012
5GB1_FM03_TR2_QC_tpm,0.6098130074062711
5GB1_FM11_TR1_QC_tpm,0.1793697891151211
5GB1_FM11_TR2_QC_tpm,-0.0213062098737788
5GB1_FM12_TR1_tpm,-0.6031775871850726
5GB1_FM12_TR1_QC_tpm,-0.5523445719076427
5GB1_FM12_TR2_tpm,-0.4976823325253212
5GB1_FM12_TR2_QC_tpm,-0.5031738792172229
5GB1_FM14_TR1_tpm,-0.0852371478781908
5GB1_FM14_TR1_QC_tpm,-0.0540060486871736
5GB1_FM14_TR2_tpm,-0.3207240989728381
5GB1_FM14_TR2_QC_tpm,-0.2470908604144819
5GB1_FM18_TR1_QC_tpm,-1.0962277117261694
5GB1_FM18_TR2_tpm,-0.8250838088825407
5GB1_FM18_TR2_QC_tpm,-0.950405718640015
5GB1_FM18_TR3_tpm,-0.7205980253525555
5GB1_FM18_TR3_QC_tpm,-1.0024864385076857
5GB1_FM19_TR1_tpm,-1.1034814635244454
5GB1_FM19_TR1_QC_tpm,-0.9238055219502544
5GB1_FM19_TR1_UW_tpm,-0.7393208819301567
5GB1_FM19_TR3_tpm,-0.6629079515870622
5GB1_FM19_TR3_QC_tpm,-0.957775850782692
5GB1_FM20_TR1_QC_tpm,0.4304454888691369
5GB1_FM20_TR2_QC_tpm,-0.0645798197971201
5GB1_FM20_TR3_tpm,-0.1348073438701229
5GB1_FM20_TR3_QC_tpm,-0.2440700958306552
5GB1_FM20_TR3_UW_tpm,0.0090163979525543
5GB1_FM21_TR1_tpm,-0.2479887336311863
5GB1_FM21_TR1_QC_tpm,-0.609229532160553
5GB1_FM21_TR2_tpm,-0.375781466447596
5GB1_FM21_TR2_QC_tpm,-0.1425997816622821
5GB1_FM21_TR2_UW_tpm,-0.1842729169074548
5GB1_FM22_TR1_tpm,-0.7258196891259043
5GB1_FM22_TR1_QC_tpm,-0.7323686505094402
5GB1_FM22_TR3_tpm,-0.65706476735589
5GB1_FM22_TR3_QC_tpm,-0.6337325388500856
5GB1_FM22_TR3_UW_tpm,-0.5349970458610818
5GB1_FM23_TR3_tpm,-1.5103076052184998
5GB1_FM23_TR3_QC_tpm,-1.738283376791372
5GB1_FM34_T0_TR1_QC_tpm,0.528607323265855
5GB1_FM34_T3_TR3_QC_tpm,0.2952520436150303
5GB1_FM34_T4_TR3_QC_tpm,0.1066054957427944
5GB1_FM34_T5_TR2_QC_tpm,0.3821094755368133
5GB1_FM34_T6_TR3_QC_tpm,1.152084094230344
5GB1_FM34_T7_TR3_QC_tpm,0.0143798627603608
5GB1_FM34_T8_TR1_QC_tpm,0.6440977732773998
5GB1_FM40_T0_TR1_QC_tpm,1.1813054349172356
5GB1_FM40_T0m_TR2_tpm,0.3499671870299394
5GB1_FM40_T10m_TR3_tpm,-0.0515478575284795
5GB1_FM40_T10m_TR3_QC_tpm,0.1274766893902725
5GB1_FM40_T150m_TR1_QC_tpm,0.0320435034848651
5GB1_FM40_T150m_TR1_remake_tpm,-0.1052022460185355
5GB1_FM40_T180m_TR1_tpm,0.0218460364266821
5GB1_FM40_T180m_TR1_QC_tpm,0.0242172260164901
5GB1_FM40_T20m_TR2_tpm,-0.040818295958382
5GB1_FM40_T20m_TR2_QC_tpm,0.7926951234973538
5GB1_FM40_T40m_TR1_tpm,0.109597135546366
5GB1_FM40_T40m_TR1_QC_tpm,0.1000538937956507
5GB1_FM40_T60m_TR1_tpm,0.1148397579034821
5GB1_FM40_T60m_TR1_QC_tpm,0.9638180913973108
5GB1_FM40_T90m_TR2_tpm,-0.3349398746651868
5GB1_FM40_T90m_TR2_QC_tpm,-0.2551187359796412
5GB1_FM69_t3_TR1_tpm,0.454807672146658
5GB1_FM69_t3_TR1_UW_tpm,0.5860281889352459
5GB1_FM69_t4_TR1_tpm,0.3879645479768818
5GB1_FM69_t4_TR1_UW_tpm,0.3643875141208088
5GB1_FM80_t2_TR1_tpm,-0.3128274367646497
5GB1_FM80_t4_TR1_tpm,-0.5359104745991532
5GB1_FM81_t1_TR3_tpm,-0.6330892748319119
5GB1_FM81_t2_TR3_tpm,-0.3100170827147721
5GB1_LTrecycle_TR1_tpm,-1.0773085388701542
5GB1_LTrecycle_TR1_QC_tpm,-0.7913939233746516
5GB1_vial_wLa_TR3_tpm,0.4865518696240567
5GB1_vial_woLa_TR2_tpm,0.4729777959363508
5GB1_FM_85_TR1_tpm,-0.1633841371486948
5GB1_FM_85_TR2_tpm,-0.358597003683486
5GB1_pA9_red_tpm,0.0740940863282855
5GB1_pA9_yellow_tpm,-0.0883457852497349
5GB1C-5G-La-BR1_tpm,0.4642063730846573
5GB1C-5G-La-BR2_tpm,0.5712758300400251
5GB1C-5G-N-BR1_tpm,0.4498842845137574
5GB1C-5G-N-BR2_tpm,0.5248062942195464
5GB1C-JG15-La-BR1_tpm,0.4284348064500545
5GB1C-JG15-La-BR2_tpm,0.2588619666219127
5GB1C-JG15-N-BR1_tpm,0.5102052256987433
5GB1C-JG15-N-BR2_tpm,0.8507908117640648
