,EQU24_RS14475
5GB1_FM03_TR1_QC_tpm,-0.8433311821425522
5GB1_FM03_TR2_QC_tpm,-0.2657950907532918
5GB1_FM11_TR1_QC_tpm,-0.1477079099071794
5GB1_FM11_TR2_QC_tpm,-0.0892014382641592
5GB1_FM12_TR1_tpm,-0.0669078252597614
5GB1_FM12_TR1_QC_tpm,-0.1001912185043538
5GB1_FM12_TR2_tpm,-0.0496027222447659
5GB1_FM12_TR2_QC_tpm,0.0438235405054969
5GB1_FM14_TR1_tpm,0.1750933627363275
5GB1_FM14_TR1_QC_tpm,0.5571850517704227
5GB1_FM14_TR2_tpm,0.0836036144668779
5GB1_FM14_TR2_QC_tpm,0.2300890854226578
5GB1_FM18_TR1_QC_tpm,0.0354357301937029
5GB1_FM18_TR2_tpm,-0.129046317040256
5GB1_FM18_TR2_QC_tpm,0.0691071335533268
5GB1_FM18_TR3_tpm,-0.5452982134121047
5GB1_FM18_TR3_QC_tpm,-1.0270031859298148
5GB1_FM19_TR1_tpm,-0.3475198724641046
5GB1_FM19_TR1_QC_tpm,-0.2593745999701151
5GB1_FM19_TR1_UW_tpm,-0.428602436545122
5GB1_FM19_TR3_tpm,-0.2567168507859079
5GB1_FM19_TR3_QC_tpm,-0.5478990074484598
5GB1_FM20_TR1_QC_tpm,1.147015752508095
5GB1_FM20_TR2_QC_tpm,0.2422173162433263
5GB1_FM20_TR3_tpm,0.5154220840567469
5GB1_FM20_TR3_QC_tpm,0.1103266869355565
5GB1_FM20_TR3_UW_tpm,0.156495203013701
5GB1_FM21_TR1_tpm,-0.4698533726710256
5GB1_FM21_TR1_QC_tpm,-0.037960620347734
5GB1_FM21_TR2_tpm,0.2183453336439433
5GB1_FM21_TR2_QC_tpm,-0.6118585345125536
5GB1_FM21_TR2_UW_tpm,-0.1610235759742115
5GB1_FM22_TR1_tpm,-0.374072469539739
5GB1_FM22_TR1_QC_tpm,-0.7230580962090678
5GB1_FM22_TR3_tpm,-0.3321723101763325
5GB1_FM22_TR3_QC_tpm,-1.2866203259093845
5GB1_FM22_TR3_UW_tpm,-0.3215703601539537
5GB1_FM23_TR3_tpm,-0.0893286690106109
5GB1_FM23_TR3_QC_tpm,-0.0293027058323418
5GB1_FM34_T0_TR1_QC_tpm,1.5868410460919482
5GB1_FM34_T3_TR3_QC_tpm,0.7012047357643607
5GB1_FM34_T4_TR3_QC_tpm,0.8016447848521104
5GB1_FM34_T5_TR2_QC_tpm,0.1486101295362507
5GB1_FM34_T6_TR3_QC_tpm,1.168329444290627
5GB1_FM34_T7_TR3_QC_tpm,-0.0339865998925907
5GB1_FM34_T8_TR1_QC_tpm,0.3313849194659237
5GB1_FM40_T0_TR1_QC_tpm,0.6694012125837383
5GB1_FM40_T0m_TR2_tpm,0.9692815554233634
5GB1_FM40_T10m_TR3_tpm,0.4952899662332828
5GB1_FM40_T10m_TR3_QC_tpm,0.2391484598958575
5GB1_FM40_T150m_TR1_QC_tpm,0.1532130845293418
5GB1_FM40_T150m_TR1_remake_tpm,0.2547177135933394
5GB1_FM40_T180m_TR1_tpm,0.2141159072095972
5GB1_FM40_T180m_TR1_QC_tpm,0.0025890382832183
5GB1_FM40_T20m_TR2_tpm,0.6009577790259377
5GB1_FM40_T20m_TR2_QC_tpm,0.2560516781765631
5GB1_FM40_T40m_TR1_tpm,0.6725000876407603
5GB1_FM40_T40m_TR1_QC_tpm,0.5935796631059831
5GB1_FM40_T60m_TR1_tpm,0.286351670134441
5GB1_FM40_T60m_TR1_QC_tpm,-0.5422833366153932
5GB1_FM40_T90m_TR2_tpm,-0.2215327922493668
5GB1_FM40_T90m_TR2_QC_tpm,-0.3450884451012177
5GB1_FM69_t3_TR1_tpm,1.1114270795829335
5GB1_FM69_t3_TR1_UW_tpm,1.704193546442514
5GB1_FM69_t4_TR1_tpm,1.1694858381016373
5GB1_FM69_t4_TR1_UW_tpm,-0.6924142969939977
5GB1_FM80_t2_TR1_tpm,0.0301634631400302
5GB1_FM80_t4_TR1_tpm,0.3592652700803054
5GB1_FM81_t1_TR3_tpm,0.2051887077357448
5GB1_FM81_t2_TR3_tpm,0.1079085797351679
5GB1_LTrecycle_TR1_tpm,-0.6627443075845103
5GB1_LTrecycle_TR1_QC_tpm,-1.0732105655276525
5GB1_vial_wLa_TR3_tpm,0.4169027708334232
5GB1_vial_woLa_TR2_tpm,0.6662143601932109
5GB1_FM_85_TR1_tpm,-0.0562422610183732
5GB1_FM_85_TR2_tpm,-0.2223258235645446
5GB1_pA9_red_tpm,0.1659969454010146
5GB1_pA9_yellow_tpm,0.3621198547378292
5GB1C-5G-La-BR1_tpm,0.7478181263258254
5GB1C-5G-La-BR2_tpm,1.0891634418699474
5GB1C-5G-N-BR1_tpm,0.8833241367750442
5GB1C-5G-N-BR2_tpm,0.794555171966596
5GB1C-JG15-La-BR1_tpm,1.1088458782943431
5GB1C-JG15-La-BR2_tpm,1.0984226547466114
5GB1C-JG15-N-BR1_tpm,1.158446152187
5GB1C-JG15-N-BR2_tpm,0.9438808349420148
