,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.5034270125132327e-17,0.34842933729378306,12.0,0.0,-0.3547299175666007,1.0,-0.5476016111759376,22.0,0.4666098271349623,23.0,0.2667262307672553,24.0,0.0200262226064076,25.0,0.4293628841678134,26.0,0.3667263684623578,27.0,-0.066742577220042,28.0,-0.3963643329082607,29.0,-0.3438460665564857,30.0,0.1472223320400689,31.0,0.0126106402484613
1,5G__lowO2_fast_growth,-0.5556899626788634,0.3327486455778435,12.0,2.0,-0.0915038443135931,3.0,-0.7690678376353541,17.0,-1.037829885019712,18.0,-0.3400689867875757,19.0,-0.3905150390520453,20.0,-0.4730523209099395,21.0,-0.3807870459260538,32.0,-0.3991336257741937,33.0,-0.2574739098908245,34.0,-0.9668605128810346,35.0,-1.1195624986565722,36.0,-0.4424240452994628
2,5G__lowCH4,-0.7515739375846513,0.12807971903422852,8.0,4.0,-0.6885595362596173,5.0,-0.9187984971148476,6.0,-0.6194424280515216,7.0,-0.6974370963305745,8.0,-0.7985693457840464,9.0,-0.5840600078103431,10.0,-0.9294075489207936,11.0,-0.7763170404054662,,,,,,,,
3,5G__MeOH,-0.7527570103851305,0.3198739203513939,7.0,12.0,-1.2172397721231445,13.0,-0.4432750922588662,14.0,-0.5898241711139449,15.0,-0.7915192866381915,16.0,-0.3646601934836528,37.0,-0.7583235233809931,38.0,-1.1044570336971202,,,,,,,,,,
4,5G__NoCu,-0.06233475713882534,0.282729509752102,3.0,39.0,0.1798086969738315,46.0,-0.3730400424264375,47.0,0.00622707403613,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3370890335660297,0.14763718085326588,7.0,40.0,-0.5495843111324503,50.0,-0.267723511539963,51.0,-0.4080213669932191,52.0,-0.2588464371866101,53.0,-0.2855185812826715,60.0,-0.116845392276478,61.0,-0.4730836345508158,,,,,,,,,,
6,5G__highCu,-0.06742470841964651,0.2573602138471888,5.0,41.0,0.0962767406442774,42.0,-0.1448229370675884,43.0,0.2816110770342188,44.0,-0.373305502919611,45.0,-0.1968829197895294,,,,,,,,,,,,,,
7,5G__lowCu,-0.22729059292231057,0.17611671302933898,8.0,48.0,-0.4114051019023246,49.0,-0.4409087403465204,54.0,-0.3590752362930716,55.0,-0.1098492727698077,56.0,-0.0077508390000304,57.0,-0.3263382658429199,58.0,-0.1358605098127916,59.0,-0.0271367774110182,,,,,,,,
8,5G__highO2_slow_growth,0.8278373478841098,0.23375270490179184,4.0,62.0,0.8076611215093039,63.0,0.9412359968048318,64.0,0.5107548466132341,65.0,1.0516974266090693,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6423609174199988,0.0566108813376662,4.0,66.0,-0.5674298474453963,67.0,-0.6972155783640659,68.0,-0.6722629770856892,69.0,-0.6325352667848438,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.3180051491787985,0.32127585030819594,2.0,70.0,-1.545181481563198,71.0,-1.090828816794399,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5589600910529111,0.7608592939976672,5.0,72.0,-0.7771378183055684,78.0,0.8563725220184124,79.0,0.6724082010123307,82.0,0.9979872943993412,83.0,1.04517025614004,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6727879405171519,0.316810112674101,5.0,73.0,0.7224001163169151,80.0,0.761683104723764,81.0,0.1204327695150779,84.0,0.8934890694623321,85.0,0.8659346425676699,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8596903213467602,0.028595202808903108,2.0,74.0,-0.8799101831623402,75.0,-0.8394704595311802,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.7459827147364155,0.5092166498363973,2.0,76.0,1.1060532609288276,77.0,0.3859121685440034,,,,,,,,,,,,,,,,,,,,
