,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.052977149917922e-15,0.14035886373502188,12.0,0.0,-0.1519147688176492,1.0,-0.1925587811778202,22.0,-0.0556755571362925,23.0,0.0812336531853121,24.0,0.2218116952162407,25.0,0.1339564717819641,26.0,0.0609870985052083,27.0,-0.1231979560044465,28.0,-0.1591201935962409,29.0,0.1783232064963353,30.0,0.0459249100952474,31.0,-0.0397697785478712
1,5G__lowO2_fast_growth,-0.19944469469013182,0.18972117893283558,12.0,2.0,-0.6337475429816983,3.0,-0.5126929000225511,17.0,-0.063287356085576,18.0,-0.0095548068776736,19.0,-0.0896552657760612,20.0,-0.0620696756836958,21.0,-0.2234406600247478,32.0,-0.1196670636779266,33.0,-0.2061876798255779,34.0,-0.070668600403283,35.0,-0.2080493335163922,36.0,-0.194315451406398
2,5G__lowCH4,-0.9454502497683175,0.3030117488497469,8.0,4.0,-1.1692480599020758,5.0,-1.1572108505526997,6.0,-1.2635187392548373,7.0,-1.234121236899603,8.0,-0.5748986131928921,9.0,-0.4971236758690009,10.0,-0.8371254240861141,11.0,-0.830355398389317,,,,,,,,
3,5G__MeOH,-1.3138865280051502,0.3459739242570735,7.0,12.0,-1.5655332361927767,13.0,-1.2797397019780927,14.0,-1.3370110598641969,15.0,-0.7999289940401759,16.0,-0.9130597937809392,37.0,-1.627506381808142,38.0,-1.6744265283717263,,,,,,,,,,
4,5G__NoCu,-0.6380191745580968,0.14313898894126909,3.0,39.0,-0.7730545079252025,46.0,-0.487961431475532,47.0,-0.6530415842735557,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.36408099713658554,0.06501801323657963,7.0,40.0,-0.4689513289039491,50.0,-0.4138340381571836,51.0,-0.3746940256396804,52.0,-0.2767225215336948,53.0,-0.3469876899101667,60.0,-0.3653682948258021,61.0,-0.3020090809856217,,,,,,,,,,
6,5G__highCu,-0.21752788741670948,0.25297592697675864,5.0,41.0,-0.5544384440124306,42.0,-0.2855730534021949,43.0,0.0517964357365094,44.0,-0.3172157420859491,45.0,0.0177913666805178,,,,,,,,,,,,,,
7,5G__lowCu,-0.5788734833876926,0.16232562244962404,8.0,48.0,-0.546526496243918,49.0,-0.4408776680522743,54.0,-0.8434134090270424,55.0,-0.5913957536935479,56.0,-0.4599885669299075,57.0,-0.3913083102342449,58.0,-0.7904514286791677,59.0,-0.567026234241438,,,,,,,,
8,5G__highO2_slow_growth,-0.6622304307933449,0.12311303541837652,4.0,62.0,-0.7115046699461951,63.0,-0.7761695613837603,64.0,-0.48913308980178,65.0,-0.6721144020416441,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9932486180567917,0.2611564984222762,4.0,66.0,-0.6644013979426742,67.0,-0.9113254829278716,68.0,-1.2505477311155957,69.0,-1.1467198602410251,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.28452780757150004,0.05061544905601885,2.0,70.0,-0.3203183348318132,71.0,-0.2487372803111869,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6112904601137009,0.42784695918045546,5.0,72.0,-1.1790586103359706,78.0,-0.737004895568365,79.0,-0.7741398787560598,82.0,-0.1622066871784229,83.0,-0.2040422287296861,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.8595880693548889,0.26513599873780114,5.0,73.0,-1.2984132547870368,80.0,-0.6527858070128874,81.0,-0.7819514474264775,84.0,-0.9005233704056668,85.0,-0.6642664671423759,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2955915029666554,0.1626377340618361,2.0,74.0,-1.410593747598594,75.0,-1.1805892583347166,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.03396945051502964,0.13123060624755853,2.0,76.0,-0.1267635020919,77.0,0.0588246010618407,,,,,,,,,,,,,,,,,,,,
