,EQU24_RS14435
5GB1_FM03_TR1_QC_tpm,-0.1519147688176492
5GB1_FM03_TR2_QC_tpm,-0.1925587811778202
5GB1_FM11_TR1_QC_tpm,-0.6337475429816983
5GB1_FM11_TR2_QC_tpm,-0.5126929000225511
5GB1_FM12_TR1_tpm,-1.1692480599020758
5GB1_FM12_TR1_QC_tpm,-1.1572108505526997
5GB1_FM12_TR2_tpm,-1.2635187392548373
5GB1_FM12_TR2_QC_tpm,-1.234121236899603
5GB1_FM14_TR1_tpm,-0.5748986131928921
5GB1_FM14_TR1_QC_tpm,-0.4971236758690009
5GB1_FM14_TR2_tpm,-0.8371254240861141
5GB1_FM14_TR2_QC_tpm,-0.830355398389317
5GB1_FM18_TR1_QC_tpm,-1.5655332361927767
5GB1_FM18_TR2_tpm,-1.2797397019780927
5GB1_FM18_TR2_QC_tpm,-1.3370110598641969
5GB1_FM18_TR3_tpm,-0.7999289940401759
5GB1_FM18_TR3_QC_tpm,-0.9130597937809392
5GB1_FM19_TR1_tpm,-0.063287356085576
5GB1_FM19_TR1_QC_tpm,-0.0095548068776736
5GB1_FM19_TR1_UW_tpm,-0.0896552657760612
5GB1_FM19_TR3_tpm,-0.0620696756836958
5GB1_FM19_TR3_QC_tpm,-0.2234406600247478
5GB1_FM20_TR1_QC_tpm,-0.0556755571362925
5GB1_FM20_TR2_QC_tpm,0.0812336531853121
5GB1_FM20_TR3_tpm,0.2218116952162407
5GB1_FM20_TR3_QC_tpm,0.1339564717819641
5GB1_FM20_TR3_UW_tpm,0.0609870985052083
5GB1_FM21_TR1_tpm,-0.1231979560044465
5GB1_FM21_TR1_QC_tpm,-0.1591201935962409
5GB1_FM21_TR2_tpm,0.1783232064963353
5GB1_FM21_TR2_QC_tpm,0.0459249100952474
5GB1_FM21_TR2_UW_tpm,-0.0397697785478712
5GB1_FM22_TR1_tpm,-0.1196670636779266
5GB1_FM22_TR1_QC_tpm,-0.2061876798255779
5GB1_FM22_TR3_tpm,-0.070668600403283
5GB1_FM22_TR3_QC_tpm,-0.2080493335163922
5GB1_FM22_TR3_UW_tpm,-0.194315451406398
5GB1_FM23_TR3_tpm,-1.627506381808142
5GB1_FM23_TR3_QC_tpm,-1.6744265283717263
5GB1_FM34_T0_TR1_QC_tpm,-0.7730545079252025
5GB1_FM34_T3_TR3_QC_tpm,-0.4689513289039491
5GB1_FM34_T4_TR3_QC_tpm,-0.5544384440124306
5GB1_FM34_T5_TR2_QC_tpm,-0.2855730534021949
5GB1_FM34_T6_TR3_QC_tpm,0.0517964357365094
5GB1_FM34_T7_TR3_QC_tpm,-0.3172157420859491
5GB1_FM34_T8_TR1_QC_tpm,0.0177913666805178
5GB1_FM40_T0_TR1_QC_tpm,-0.487961431475532
5GB1_FM40_T0m_TR2_tpm,-0.6530415842735557
5GB1_FM40_T10m_TR3_tpm,-0.546526496243918
5GB1_FM40_T10m_TR3_QC_tpm,-0.4408776680522743
5GB1_FM40_T150m_TR1_QC_tpm,-0.4138340381571836
5GB1_FM40_T150m_TR1_remake_tpm,-0.3746940256396804
5GB1_FM40_T180m_TR1_tpm,-0.2767225215336948
5GB1_FM40_T180m_TR1_QC_tpm,-0.3469876899101667
5GB1_FM40_T20m_TR2_tpm,-0.8434134090270424
5GB1_FM40_T20m_TR2_QC_tpm,-0.5913957536935479
5GB1_FM40_T40m_TR1_tpm,-0.4599885669299075
5GB1_FM40_T40m_TR1_QC_tpm,-0.3913083102342449
5GB1_FM40_T60m_TR1_tpm,-0.7904514286791677
5GB1_FM40_T60m_TR1_QC_tpm,-0.567026234241438
5GB1_FM40_T90m_TR2_tpm,-0.3653682948258021
5GB1_FM40_T90m_TR2_QC_tpm,-0.3020090809856217
5GB1_FM69_t3_TR1_tpm,-0.7115046699461951
5GB1_FM69_t3_TR1_UW_tpm,-0.7761695613837603
5GB1_FM69_t4_TR1_tpm,-0.48913308980178
5GB1_FM69_t4_TR1_UW_tpm,-0.6721144020416441
5GB1_FM80_t2_TR1_tpm,-0.6644013979426742
5GB1_FM80_t4_TR1_tpm,-0.9113254829278716
5GB1_FM81_t1_TR3_tpm,-1.2505477311155957
5GB1_FM81_t2_TR3_tpm,-1.1467198602410251
5GB1_LTrecycle_TR1_tpm,-0.3203183348318132
5GB1_LTrecycle_TR1_QC_tpm,-0.2487372803111869
5GB1_vial_wLa_TR3_tpm,-1.1790586103359706
5GB1_vial_woLa_TR2_tpm,-1.2984132547870368
5GB1_FM_85_TR1_tpm,-1.410593747598594
5GB1_FM_85_TR2_tpm,-1.1805892583347166
5GB1_pA9_red_tpm,-0.1267635020919
5GB1_pA9_yellow_tpm,0.0588246010618407
5GB1C-5G-La-BR1_tpm,-0.737004895568365
5GB1C-5G-La-BR2_tpm,-0.7741398787560598
5GB1C-5G-N-BR1_tpm,-0.6527858070128874
5GB1C-5G-N-BR2_tpm,-0.7819514474264775
5GB1C-JG15-La-BR1_tpm,-0.1622066871784229
5GB1C-JG15-La-BR2_tpm,-0.2040422287296861
5GB1C-JG15-N-BR1_tpm,-0.9005233704056668
5GB1C-JG15-N-BR2_tpm,-0.6642664671423759
