,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.339206523454095e-15,0.23444177109002975,12.0,0.0,0.2655745153312789,1.0,0.1404324908932945,22.0,-0.0239940074046582,23.0,-0.073010144359106,24.0,-0.5663717657582374,25.0,-0.1700919896887747,26.0,-0.1568946682806249,27.0,0.1301929164453188,28.0,0.0947312841057712,29.0,-0.0880266594950391,30.0,0.2109103523111883,31.0,0.2365476758995726
1,5G__lowO2_fast_growth,0.18567210407901324,0.41837819870611453,12.0,2.0,-0.1087238012420908,3.0,0.0687596944001871,17.0,-0.643088689699514,18.0,0.0941511940011867,19.0,0.1334507961479794,20.0,-0.0277173260859413,21.0,-0.0838731194464301,32.0,0.6789798849478021,33.0,0.7638523674800641,34.0,0.067698749125503,35.0,0.6279635630718126,36.0,0.6566119362476002
2,5G__lowCH4,-3.7662862282549443,0.08219238860579181,8.0,4.0,-3.902378192219654,5.0,-3.788562362691111,6.0,-3.795010692722799,7.0,-3.766201443201664,8.0,-3.6321939670409806,9.0,-3.6791214511373154,10.0,-3.758094544266791,11.0,-3.808727172759238,,,,,,,,
3,5G__MeOH,-4.562471091995164,0.3683862258736995,7.0,12.0,-4.823332969378507,13.0,-4.498917733574277,14.0,-4.484983328534878,15.0,-4.028925347069043,16.0,-4.314787407072567,37.0,-4.600421966678097,38.0,-5.185928891658775,,,,,,,,,,
4,5G__NoCu,-0.8761753195845126,0.43056398669463297,3.0,39.0,-1.3678087724626211,46.0,-0.6944503839359921,47.0,-0.5662668023549244,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.7397003464698161,0.33619609497094616,7.0,40.0,-1.446225570425817,50.0,-0.5340355558944321,51.0,-0.4105314879891448,52.0,-0.7531868399382429,53.0,-0.7760397943297939,60.0,-0.6628635878949378,61.0,-0.5950195888163439,,,,,,,,,,
6,5G__highCu,-0.9960512561173136,0.1628048544559778,5.0,41.0,-1.1762909840440008,42.0,-0.9329850278720776,43.0,-0.8879318132290495,44.0,-1.1615641818004692,45.0,-0.8214842736409711,,,,,,,,,,,,,,
7,5G__lowCu,-0.7590979591753704,0.14548390422376206,8.0,48.0,-0.7893423531460906,49.0,-0.7362563248230414,54.0,-0.8079350121168885,55.0,-0.8916814592808002,56.0,-0.9104205393119312,57.0,-0.8543208736397823,58.0,-0.5382407821471791,59.0,-0.5445863289372497,,,,,,,,
8,5G__highO2_slow_growth,-2.8748519219448685,0.1804370116974496,4.0,62.0,-3.106120990524613,63.0,-2.8078379922247017,64.0,-2.907193609068412,65.0,-2.678255095961748,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.45173697265133583,0.107184498704072,4.0,66.0,0.5996597584165997,67.0,0.353570454025137,68.0,0.3976193854294294,69.0,0.4560982927341772,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.353214377952487,0.13102991471422815,2.0,70.0,-2.2605622367197613,71.0,-2.4458665191852127,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7260803142276157,0.49394008977563003,5.0,72.0,-0.0229892012634902,78.0,0.9987045262687264,79.0,1.2989292367809746,82.0,0.6159292021679335,83.0,0.7398278071839339,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7559575432365158,0.4783914437244641,5.0,73.0,-0.0025147595861145,80.0,0.942723258940216,81.0,0.9842087054109072,84.0,0.6160826084897248,85.0,1.2392879029278454,,,,,,,,,,,,,,
13,5G__aa3_KO,0.7009972094046537,0.14435674150083755,2.0,74.0,0.598921578579418,75.0,0.8030728402298895,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-2.0847771453800763,0.07328106113647916,2.0,76.0,-2.1365946806422267,77.0,-2.032959610117926,,,,,,,,,,,,,,,,,,,,
