,EQU24_RS03040
5GB1_FM03_TR1_QC_tpm,0.2655745153312789
5GB1_FM03_TR2_QC_tpm,0.1404324908932945
5GB1_FM11_TR1_QC_tpm,-0.1087238012420908
5GB1_FM11_TR2_QC_tpm,0.0687596944001871
5GB1_FM12_TR1_tpm,-3.902378192219654
5GB1_FM12_TR1_QC_tpm,-3.788562362691111
5GB1_FM12_TR2_tpm,-3.795010692722799
5GB1_FM12_TR2_QC_tpm,-3.766201443201664
5GB1_FM14_TR1_tpm,-3.6321939670409806
5GB1_FM14_TR1_QC_tpm,-3.6791214511373154
5GB1_FM14_TR2_tpm,-3.758094544266791
5GB1_FM14_TR2_QC_tpm,-3.808727172759238
5GB1_FM18_TR1_QC_tpm,-4.823332969378507
5GB1_FM18_TR2_tpm,-4.498917733574277
5GB1_FM18_TR2_QC_tpm,-4.484983328534878
5GB1_FM18_TR3_tpm,-4.028925347069043
5GB1_FM18_TR3_QC_tpm,-4.314787407072567
5GB1_FM19_TR1_tpm,-0.643088689699514
5GB1_FM19_TR1_QC_tpm,0.0941511940011867
5GB1_FM19_TR1_UW_tpm,0.1334507961479794
5GB1_FM19_TR3_tpm,-0.0277173260859413
5GB1_FM19_TR3_QC_tpm,-0.0838731194464301
5GB1_FM20_TR1_QC_tpm,-0.0239940074046582
5GB1_FM20_TR2_QC_tpm,-0.073010144359106
5GB1_FM20_TR3_tpm,-0.5663717657582374
5GB1_FM20_TR3_QC_tpm,-0.1700919896887747
5GB1_FM20_TR3_UW_tpm,-0.1568946682806249
5GB1_FM21_TR1_tpm,0.1301929164453188
5GB1_FM21_TR1_QC_tpm,0.0947312841057712
5GB1_FM21_TR2_tpm,-0.0880266594950391
5GB1_FM21_TR2_QC_tpm,0.2109103523111883
5GB1_FM21_TR2_UW_tpm,0.2365476758995726
5GB1_FM22_TR1_tpm,0.6789798849478021
5GB1_FM22_TR1_QC_tpm,0.7638523674800641
5GB1_FM22_TR3_tpm,0.067698749125503
5GB1_FM22_TR3_QC_tpm,0.6279635630718126
5GB1_FM22_TR3_UW_tpm,0.6566119362476002
5GB1_FM23_TR3_tpm,-4.600421966678097
5GB1_FM23_TR3_QC_tpm,-5.185928891658775
5GB1_FM34_T0_TR1_QC_tpm,-1.3678087724626211
5GB1_FM34_T3_TR3_QC_tpm,-1.446225570425817
5GB1_FM34_T4_TR3_QC_tpm,-1.1762909840440008
5GB1_FM34_T5_TR2_QC_tpm,-0.9329850278720776
5GB1_FM34_T6_TR3_QC_tpm,-0.8879318132290495
5GB1_FM34_T7_TR3_QC_tpm,-1.1615641818004692
5GB1_FM34_T8_TR1_QC_tpm,-0.8214842736409711
5GB1_FM40_T0_TR1_QC_tpm,-0.6944503839359921
5GB1_FM40_T0m_TR2_tpm,-0.5662668023549244
5GB1_FM40_T10m_TR3_tpm,-0.7893423531460906
5GB1_FM40_T10m_TR3_QC_tpm,-0.7362563248230414
5GB1_FM40_T150m_TR1_QC_tpm,-0.5340355558944321
5GB1_FM40_T150m_TR1_remake_tpm,-0.4105314879891448
5GB1_FM40_T180m_TR1_tpm,-0.7531868399382429
5GB1_FM40_T180m_TR1_QC_tpm,-0.7760397943297939
5GB1_FM40_T20m_TR2_tpm,-0.8079350121168885
5GB1_FM40_T20m_TR2_QC_tpm,-0.8916814592808002
5GB1_FM40_T40m_TR1_tpm,-0.9104205393119312
5GB1_FM40_T40m_TR1_QC_tpm,-0.8543208736397823
5GB1_FM40_T60m_TR1_tpm,-0.5382407821471791
5GB1_FM40_T60m_TR1_QC_tpm,-0.5445863289372497
5GB1_FM40_T90m_TR2_tpm,-0.6628635878949378
5GB1_FM40_T90m_TR2_QC_tpm,-0.5950195888163439
5GB1_FM69_t3_TR1_tpm,-3.106120990524613
5GB1_FM69_t3_TR1_UW_tpm,-2.8078379922247017
5GB1_FM69_t4_TR1_tpm,-2.907193609068412
5GB1_FM69_t4_TR1_UW_tpm,-2.678255095961748
5GB1_FM80_t2_TR1_tpm,0.5996597584165997
5GB1_FM80_t4_TR1_tpm,0.353570454025137
5GB1_FM81_t1_TR3_tpm,0.3976193854294294
5GB1_FM81_t2_TR3_tpm,0.4560982927341772
5GB1_LTrecycle_TR1_tpm,-2.2605622367197613
5GB1_LTrecycle_TR1_QC_tpm,-2.4458665191852127
5GB1_vial_wLa_TR3_tpm,-0.0229892012634902
5GB1_vial_woLa_TR2_tpm,-0.0025147595861145
5GB1_FM_85_TR1_tpm,0.598921578579418
5GB1_FM_85_TR2_tpm,0.8030728402298895
5GB1_pA9_red_tpm,-2.1365946806422267
5GB1_pA9_yellow_tpm,-2.032959610117926
5GB1C-5G-La-BR1_tpm,0.9987045262687264
5GB1C-5G-La-BR2_tpm,1.2989292367809746
5GB1C-5G-N-BR1_tpm,0.942723258940216
5GB1C-5G-N-BR2_tpm,0.9842087054109072
5GB1C-JG15-La-BR1_tpm,0.6159292021679335
5GB1C-JG15-La-BR2_tpm,0.7398278071839339
5GB1C-JG15-N-BR1_tpm,0.6160826084897248
5GB1C-JG15-N-BR2_tpm,1.2392879029278454
