,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.9779419670935187e-16,0.2540183711479242,12.0,0.0,-0.3626415583950866,1.0,-0.4437392826169386,22.0,0.335384485685295,23.0,0.3165854255429821,24.0,0.0022190571425841,25.0,0.2701024009643262,26.0,0.2062904536663588,27.0,-0.1487035170425938,28.0,-0.0685056625892253,29.0,-0.1511552152131594,30.0,0.0575167108965173,31.0,-0.0133532980410562
1,5G__lowO2_fast_growth,-0.39892813242707725,0.17289754881775093,12.0,2.0,-0.6604954230483697,3.0,-0.3841813720383564,17.0,-0.7501298538848298,18.0,-0.3832092739597641,19.0,-0.2960637678530435,20.0,-0.3174076688186007,21.0,-0.2745669553244818,32.0,-0.3676144355266437,33.0,-0.230132086176197,34.0,-0.5891138173013797,35.0,-0.2251730577402444,36.0,-0.3090498774530159
2,5G__lowCH4,-0.1820073265193679,0.24108842584739643,8.0,4.0,-0.4275658831953599,5.0,-0.3959713150202635,6.0,-0.4366072361211133,7.0,-0.3039270439492707,8.0,0.1005008351134364,9.0,0.1623031595704054,10.0,-0.0980409647802673,11.0,-0.0567501637725103,,,,,,,,
3,5G__MeOH,-1.5507666047960906,0.5805214503583637,7.0,12.0,-1.6299612285977103,13.0,-1.2032201596445349,14.0,-1.154755100268022,15.0,-1.0929162937183667,16.0,-1.067637370797745,37.0,-2.2962459800611112,38.0,-2.410630100485144,,,,,,,,,,
4,5G__NoCu,0.35170919729352335,0.29272552685916275,3.0,39.0,0.4650769247470014,46.0,0.0192554061744019,47.0,0.5707952609591667,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.11251878083017133,0.2779390921571695,7.0,40.0,0.1013776420622925,50.0,0.2526286504435671,51.0,0.1588111988825629,52.0,-0.3565292482359705,53.0,-0.4526375924097978,60.0,-0.2375307619555986,61.0,-0.253751354598255,,,,,,,,,,
6,5G__highCu,0.44793886865812504,0.20633660251330352,5.0,41.0,0.264337451584403,42.0,0.6342343400923651,43.0,0.6426603493744603,44.0,0.200098962864148,45.0,0.4983632393752488,,,,,,,,,,,,,,
7,5G__lowCu,0.18237409688494818,0.18820930370986078,8.0,48.0,0.1550236851376691,49.0,0.0233211269354765,54.0,0.4102901647067885,55.0,0.077883899816145,56.0,0.0767075052299093,57.0,0.0283185130562984,58.0,0.5335702874197965,59.0,0.1538775927775022,,,,,,,,
8,5G__highO2_slow_growth,1.0238402095254517,0.14206090384393286,4.0,62.0,0.9178721922657528,63.0,1.1669941017063818,64.0,0.8866507944031126,65.0,1.12384374972656,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.11713075028284468,0.12162826219790056,4.0,66.0,0.2605018449096965,67.0,-0.0175184041800333,68.0,0.0595880126312193,69.0,0.1659515477704962,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.5437811427051251,0.002575214076724172,2.0,70.0,0.5456020940417838,71.0,0.5419601913684664,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7540407627819944,0.3036318546600498,5.0,72.0,0.6021142242569653,78.0,0.5498076834272441,79.0,0.4603282662608947,82.0,1.1361715561724628,83.0,1.021782083792405,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5960431699092348,0.19260552903504435,5.0,73.0,0.5231470785613466,80.0,0.7331067993301978,81.0,0.2931286962810304,84.0,0.7603056823619525,85.0,0.6705275930116468,,,,,,,,,,,,,,
13,5G__aa3_KO,0.2635830728877763,0.16087967051357754,2.0,74.0,0.3773421788629845,75.0,0.1498239669125682,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.1624635181118634,0.2945480219761857,2.0,76.0,1.3707404218363086,77.0,0.9541866143874184,,,,,,,,,,,,,,,,,,,,
