,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.401486830834377e-17,0.6224853824380098,12.0,0.0,-1.267923419823624,1.0,-0.9487088920981588,22.0,-0.6001898615737775,23.0,0.0356440188357387,24.0,0.7756506097705547,25.0,0.1385590080451413,26.0,0.2561035400903955,27.0,0.1310758934174645,28.0,0.1001302998274922,29.0,0.6199725555023696,30.0,0.3222418484692704,31.0,0.4374443995371342
1,5G__lowO2_fast_growth,-0.28317642310884744,0.40075149010174926,12.0,2.0,-1.308244059109775,3.0,-0.4225798869774873,17.0,0.1550402776795452,18.0,-0.2668453748274308,19.0,-0.2708238566581311,20.0,0.0536459869220986,21.0,0.0241918627954333,32.0,-0.1626637164560334,33.0,-0.5787096989717349,34.0,0.13552607293528,35.0,-0.358805927498742,36.0,-0.397848757139192
2,5G__lowCH4,-0.8025626130523158,0.1799355206602961,8.0,4.0,-0.8804225874465275,5.0,-0.6298956989488189,6.0,-0.8857533093110681,7.0,-0.8619279154880786,8.0,-0.6513574868144665,9.0,-0.5167513176383369,10.0,-0.9965090369663928,11.0,-0.9978835518048372,,,,,,,,
3,5G__MeOH,-0.589237752562429,0.31847681690154056,7.0,12.0,-0.3910198022976145,13.0,-0.4093818942500835,14.0,-0.4091164508549574,15.0,-1.0267871069674344,16.0,-1.0827044614350572,37.0,-0.406444368548188,38.0,-0.3992101835836688,,,,,,,,,,
4,5G__NoCu,-0.17280193349707992,0.13348809865427055,3.0,39.0,-0.0739665165737992,46.0,-0.1197855521568715,47.0,-0.3246537317605691,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6989220708211407,0.3248084095614067,7.0,40.0,-0.8390371224288837,50.0,-0.4495044543725162,51.0,-0.2240659859764244,52.0,-0.9739311957461636,53.0,-1.1826007527084192,60.0,-0.6324906591670256,61.0,-0.5908243253485521,,,,,,,,,,
6,5G__highCu,-0.9450215849323087,0.5274310349955907,5.0,41.0,-0.5558840167851935,42.0,-1.297125486103247,43.0,-1.674019017281076,44.0,-0.7813644124164028,45.0,-0.4167149920756237,,,,,,,,,,,,,,
7,5G__lowCu,-0.5995584018559409,0.4452765237626272,8.0,48.0,-0.4490234017476155,49.0,-0.1488593769039785,54.0,-0.5062948159179685,55.0,-0.7106252674011342,56.0,-0.9583273290265192,57.0,-0.1665949816440362,58.0,-0.3767071776407089,59.0,-1.4800348645655663,,,,,,,,
8,5G__highO2_slow_growth,1.294708362138432,0.8229608994932389,4.0,62.0,1.887323631449358,63.0,1.6909819665387538,64.0,1.519505782047391,65.0,0.0810220685182256,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.0302221049641638,0.15683911445452772,4.0,66.0,1.1750390387931875,67.0,0.8136990900006951,68.0,1.025023457988112,69.0,1.1071268330746604,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.0180266505921313,0.022101422855502546,2.0,70.0,-0.0023985846171341,71.0,-0.0336547165671285,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,3.6587449468248194,1.9327189945993262,5.0,72.0,0.8684377322740504,78.0,4.030212698425832,79.0,2.6282722703066943,82.0,5.442802832590996,83.0,5.323999200526527,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.6466348033830522,1.8410526000468697,5.0,73.0,-0.0045474447869509,80.0,4.124739913057439,81.0,1.942113988366699,84.0,4.606536140334281,85.0,2.564331419943792,,,,,,,,,,,,,,
13,5G__aa3_KO,0.8047165748185154,0.3568749379150832,2.0,74.0,1.057065263453799,75.0,0.552367886183232,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6081399349311343,0.4160943015211853,2.0,76.0,0.9023630371498444,77.0,0.3139168327124242,,,,,,,,,,,,,,,,,,,,
