,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.7007434154171886e-16,0.31269674167360684,12.0,0.0,-0.6764333687666633,1.0,-0.2951132942599082,22.0,0.4074305420963213,23.0,-0.0437265840238394,24.0,0.1286657044555479,25.0,0.5399864441133508,26.0,-0.0371635891475761,27.0,-0.1673091988484696,28.0,0.1574176477384861,29.0,0.0007558165274033,30.0,0.0101557498952726,31.0,-0.0246658697799211
1,5G__lowO2_fast_growth,-0.4270799031359586,0.2920982253902185,12.0,2.0,-0.565104130858824,3.0,-0.0515155690749065,17.0,-0.5895094828661667,18.0,-0.5190963976884504,19.0,-0.4679211436259716,20.0,-0.1556826679604612,21.0,-0.8542160231566114,32.0,-0.2417124900738883,33.0,-0.0713620411599813,34.0,-0.4362794110339396,35.0,-0.9565132018643614,36.0,-0.2160462782679406
2,5G__lowCH4,-0.35195335927996213,0.22749572127087292,8.0,4.0,-0.571570325530236,5.0,-0.6499185556821119,6.0,-0.4204596446150161,7.0,-0.5055950277833352,8.0,-0.0185706328424251,9.0,-0.1069173212880523,10.0,-0.3512007509606807,11.0,-0.1913946155378396,,,,,,,,
3,5G__MeOH,-0.39492414113174495,0.316321311198715,7.0,12.0,-0.2488274114547679,13.0,0.0021263391914527,14.0,0.0066696946461828,15.0,-0.6846369981886617,16.0,-0.5254539883643012,37.0,-0.5533387112989172,38.0,-0.7610079124532021,,,,,,,,,,
4,5G__NoCu,-0.5047336486149354,0.5415132825568336,3.0,39.0,-0.1747678061888149,46.0,-1.1296932456600346,47.0,-0.2097398939959567,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.675750110772468,0.18344835397523895,7.0,40.0,-0.760359177225093,50.0,-0.5375333338294737,51.0,-0.3902332997389952,52.0,-0.5513995016819138,53.0,-0.8731355765170212,60.0,-0.8552245650907881,61.0,-0.7623653213239909,,,,,,,,,,
6,5G__highCu,-0.355517806842382,0.25612724937658377,5.0,41.0,-0.3523596202114998,42.0,-0.5360572365747829,43.0,-0.0347973110539152,44.0,-0.6687091760608368,45.0,-0.1856656903108753,,,,,,,,,,,,,,
7,5G__lowCu,-0.5150866120782929,0.3679345155143563,8.0,48.0,-0.1096144734124688,49.0,-0.3193832976314166,54.0,-0.4213540921158452,55.0,-0.4022528326884416,56.0,-0.3224102162505544,57.0,-0.6813594633148004,58.0,-0.5379918333056146,59.0,-1.3263266879072009,,,,,,,,
8,5G__highO2_slow_growth,0.39693283047862793,0.31533606903990935,4.0,62.0,0.5452364507552847,63.0,-0.0754157137932018,64.0,0.5402357590120856,65.0,0.5776748259403433,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4037544697776764,0.14122764931617798,4.0,66.0,-0.4973577013818873,67.0,-0.2896479058127168,68.0,-0.5515628162184645,69.0,-0.2764494556976369,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9937061089334478,0.523064408720651,2.0,70.0,-1.363568499337152,71.0,-0.6238437185297436,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.07970779082191819,0.3260213320432841,5.0,72.0,-0.4741171486222848,78.0,0.0899674340468137,79.0,0.1459290329547617,82.0,0.315347816532296,83.0,0.3214118191980044,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3571185105384204,0.15313922460147453,5.0,73.0,0.1996001273819265,80.0,0.4952949476965127,81.0,0.1830471602098007,84.0,0.4749974640198702,85.0,0.4326528533839919,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1361309076778123,0.1342333088988966,2.0,74.0,-1.2310481906613306,75.0,-1.041213624694294,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.08373735661445635,0.12853711123728281,2.0,76.0,-0.1746268196044686,77.0,0.0071521063755559,,,,,,,,,,,,,,,,,,,,
