,EQU24_RS19040
5GB1_FM03_TR1_QC_tpm,-0.347175251641433
5GB1_FM03_TR2_QC_tpm,-0.2183510843944125
5GB1_FM11_TR1_QC_tpm,-0.5914655892078589
5GB1_FM11_TR2_QC_tpm,-0.2003454464649374
5GB1_FM12_TR1_tpm,-0.4510249896402696
5GB1_FM12_TR1_QC_tpm,-0.4483495092398453
5GB1_FM12_TR2_tpm,-0.4117911898933535
5GB1_FM12_TR2_QC_tpm,-0.4533937306587861
5GB1_FM14_TR1_tpm,-0.1734279374655392
5GB1_FM14_TR1_QC_tpm,-0.1150412562952238
5GB1_FM14_TR2_tpm,-0.5434598736654417
5GB1_FM14_TR2_QC_tpm,-0.594444344486293
5GB1_FM18_TR1_QC_tpm,-0.7286276276112922
5GB1_FM18_TR2_tpm,-0.5891964955407714
5GB1_FM18_TR2_QC_tpm,-0.6444635336958076
5GB1_FM18_TR3_tpm,-0.8624790896302006
5GB1_FM18_TR3_QC_tpm,-0.8071860941141118
5GB1_FM19_TR1_tpm,-0.4195694825500764
5GB1_FM19_TR1_QC_tpm,-0.2023810411069222
5GB1_FM19_TR1_UW_tpm,-0.1661938482252054
5GB1_FM19_TR3_tpm,-0.0535056382411278
5GB1_FM19_TR3_QC_tpm,-0.0287860519297975
5GB1_FM20_TR1_QC_tpm,0.0258099820709061
5GB1_FM20_TR2_QC_tpm,0.1836098727421484
5GB1_FM20_TR3_tpm,0.207987988987746
5GB1_FM20_TR3_QC_tpm,-0.0026491932063477
5GB1_FM20_TR3_UW_tpm,0.1490444942106066
5GB1_FM21_TR1_tpm,0.0048860113846194
5GB1_FM21_TR1_QC_tpm,-0.0603156864928227
5GB1_FM21_TR2_tpm,-0.0049821401726726
5GB1_FM21_TR2_QC_tpm,0.0259434266968634
5GB1_FM21_TR2_UW_tpm,0.0361915798147949
5GB1_FM22_TR1_tpm,-0.1786850982404875
5GB1_FM22_TR1_QC_tpm,-0.2548239607856715
5GB1_FM22_TR3_tpm,-0.283272781851891
5GB1_FM22_TR3_QC_tpm,-0.2193640922961082
5GB1_FM22_TR3_UW_tpm,-0.1621868835847557
5GB1_FM23_TR3_tpm,-1.1946858590453973
5GB1_FM23_TR3_QC_tpm,-1.240872905176368
5GB1_FM34_T0_TR1_QC_tpm,-0.5565518834815162
5GB1_FM34_T3_TR3_QC_tpm,-0.5844093318829318
5GB1_FM34_T4_TR3_QC_tpm,-0.3999674624472211
5GB1_FM34_T5_TR2_QC_tpm,-0.2636369652983577
5GB1_FM34_T6_TR3_QC_tpm,-0.058284049912487
5GB1_FM34_T7_TR3_QC_tpm,-0.4171590531085227
5GB1_FM34_T8_TR1_QC_tpm,-0.1930619496370234
5GB1_FM40_T0_TR1_QC_tpm,-0.2256444483097013
5GB1_FM40_T0m_TR2_tpm,-0.1624335673778123
5GB1_FM40_T10m_TR3_tpm,-0.338946108813503
5GB1_FM40_T10m_TR3_QC_tpm,-0.2321891947843175
5GB1_FM40_T150m_TR1_QC_tpm,-0.384717272089226
5GB1_FM40_T150m_TR1_remake_tpm,-0.3646693182836609
5GB1_FM40_T180m_TR1_tpm,-0.5988835103199195
5GB1_FM40_T180m_TR1_QC_tpm,-0.5198134832034045
5GB1_FM40_T20m_TR2_tpm,-0.3309483435367335
5GB1_FM40_T20m_TR2_QC_tpm,-0.3914554721781567
5GB1_FM40_T40m_TR1_tpm,-0.4323998463105729
5GB1_FM40_T40m_TR1_QC_tpm,-0.2842917759173256
5GB1_FM40_T60m_TR1_tpm,-0.4073945552235356
5GB1_FM40_T60m_TR1_QC_tpm,-0.5459125704383547
5GB1_FM40_T90m_TR2_tpm,-0.5191584994085803
5GB1_FM40_T90m_TR2_QC_tpm,-0.4582600713343261
5GB1_FM69_t3_TR1_tpm,0.2210569448833155
5GB1_FM69_t3_TR1_UW_tpm,0.0696719870686486
5GB1_FM69_t4_TR1_tpm,0.1515798252992235
5GB1_FM69_t4_TR1_UW_tpm,-0.0284402846998386
5GB1_FM80_t2_TR1_tpm,-0.333924973140089
5GB1_FM80_t4_TR1_tpm,-0.3712044157413388
5GB1_FM81_t1_TR3_tpm,-0.5846010818623251
5GB1_FM81_t2_TR3_tpm,-0.5315248020434487
5GB1_LTrecycle_TR1_tpm,-0.4970652525102474
5GB1_LTrecycle_TR1_QC_tpm,-0.4676089215857715
5GB1_vial_wLa_TR3_tpm,-0.4278330014333633
5GB1_vial_woLa_TR2_tpm,-0.2190802787172376
5GB1_FM_85_TR1_tpm,-1.158492502605494
5GB1_FM_85_TR2_tpm,-0.9028544612931696
5GB1_pA9_red_tpm,0.0357474349218414
5GB1_pA9_yellow_tpm,0.1489426938686291
5GB1C-5G-La-BR1_tpm,0.1557913499301815
5GB1C-5G-La-BR2_tpm,0.3352302023568416
5GB1C-5G-N-BR1_tpm,0.201508362574633
5GB1C-5G-N-BR2_tpm,0.3503145924128361
5GB1C-JG15-La-BR1_tpm,0.2302916590868253
5GB1C-JG15-La-BR2_tpm,0.2278041245780633
5GB1C-JG15-N-BR1_tpm,0.2142697055538569
5GB1C-JG15-N-BR2_tpm,0.5334672435436421
