,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.238864897449957e-16,0.1939531245310499,12.0,0.0,-0.0022090537289685,1.0,0.0834500447058115,22.0,-0.1004046927097332,23.0,0.0469516152992852,24.0,-0.1739209743322725,25.0,0.4405903655704088,26.0,0.2050640128539447,27.0,-0.017487287772437,28.0,-0.1698889234411345,29.0,-0.3142265616540651,30.0,-0.0092897747895284,31.0,0.0113712299986827
1,5G__lowO2_fast_growth,-0.42051800161490643,0.3216982467645201,12.0,2.0,-0.2415952658375566,3.0,0.1178069638996204,17.0,-1.044121854149484,18.0,-0.5370578375448494,19.0,-0.4250910210573844,20.0,-0.5921464594351322,21.0,-0.7063088921022356,32.0,-0.2455091606434543,33.0,-0.3936290411700307,34.0,-0.72859692141233,35.0,-0.0932184742445336,36.0,-0.1567480556815068
2,5G__lowCH4,-0.3697043727158167,0.21442972019722517,8.0,4.0,-0.5803361054798621,5.0,-0.5168993853239154,6.0,-0.5231466302297134,7.0,-0.5290377837031652,8.0,-0.0674264996851157,9.0,-0.0363291821900819,10.0,-0.3956768768069292,11.0,-0.3087825183077504,,,,,,,,
3,5G__MeOH,-0.9734100928116988,0.22014015305095225,7.0,12.0,-1.277952579360739,13.0,-1.0459545626708824,14.0,-1.131693613858772,15.0,-0.7205443157449389,16.0,-0.6594962364593693,37.0,-0.9404764929116451,38.0,-1.0377528486755443,,,,,,,,,,
4,5G__NoCu,-0.17118443503643285,0.16306163282873698,3.0,39.0,-0.1108036313601674,46.0,-0.3558245536477926,47.0,-0.0469251201013385,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4014556288737269,0.259788276827175,7.0,40.0,-0.2806859716251555,50.0,-0.0842196153163392,51.0,-0.0568670968494098,52.0,-0.5641434555710454,53.0,-0.7126087478754766,60.0,-0.5594763302997787,61.0,-0.552188184578883,,,,,,,,,,
6,5G__highCu,0.14838073618076314,0.16233682867145957,5.0,41.0,0.0410956479917823,42.0,-0.039758026281043,43.0,0.3242468403547374,44.0,0.1070883827633801,45.0,0.3092308360749589,,,,,,,,,,,,,,
7,5G__lowCu,-0.3561260843901438,0.15062228773211012,8.0,48.0,-0.2718505545989087,49.0,-0.2412228544222969,54.0,-0.2626242377600993,55.0,-0.2349573769670012,56.0,-0.4805424606717352,57.0,-0.6089804965245476,58.0,-0.2421350309256693,59.0,-0.5066956632508921,,,,,,,,
8,5G__highO2_slow_growth,-0.6048550419396417,0.3017846840537825,4.0,62.0,-0.9310059549222752,63.0,-0.487230275116234,64.0,-0.7567856514154814,65.0,-0.2443982863045759,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7852911149454476,0.11920854055242684,4.0,66.0,-0.6915562245157707,67.0,-0.6783170288988289,68.0,-0.919263284792124,69.0,-0.8520279215750666,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7131568042204379,0.12866596005605196,2.0,70.0,-0.8041373770839497,71.0,-0.6221762313569261,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.25940434109487853,0.42384988712937793,5.0,72.0,-0.4134955135249063,78.0,0.44230444244642,79.0,0.7239924192127507,82.0,0.1821566158990935,83.0,0.3620637414410348,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5713909757381327,0.46055234227930386,5.0,73.0,-0.1780639388240894,80.0,0.6481234562891593,81.0,0.8843154555692854,84.0,0.5081703491459733,85.0,0.9944095565103348,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6112184168878372,0.0780018384087553,2.0,74.0,-0.6663740457716854,75.0,-0.556062788003989,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.36932815695073495,0.06895703008138074,2.0,76.0,-0.3205681733697059,77.0,-0.418088140531764,,,,,,,,,,,,,,,,,,,,
