,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.157911135237706e-16,0.29104303557308214,12.0,0.0,-0.3708602746925455,1.0,-0.5358116234081498,22.0,-0.1474993765911305,23.0,0.3518648801916226,24.0,0.1285258141885634,25.0,0.3614375038731756,26.0,0.4020612904721643,27.0,-0.0439221669509359,28.0,-0.0464620035691814,29.0,-0.2036996085808997,30.0,0.0227429377829029,31.0,0.0816226272844078
1,5G__lowO2_fast_growth,-0.43955845468456484,0.29028828895246184,12.0,2.0,-0.9331884087409844,3.0,-0.5091101347848959,17.0,-0.9835454303327272,18.0,-0.4841406078633001,19.0,-0.4405129761577271,20.0,-0.3002989334725638,21.0,-0.403269182088577,32.0,-0.0838431874739731,33.0,-0.2319107732879866,34.0,-0.5986013126063359,35.0,-0.1730837139126526,36.0,-0.1331967954930544
2,5G__lowCH4,-0.8143108148261649,0.10495578758207841,8.0,4.0,-0.8836918096418094,5.0,-0.9191556307169167,6.0,-0.7878054916247432,7.0,-0.8413307775942362,8.0,-0.6880094492047402,9.0,-0.6329589045276203,10.0,-0.913916836128112,11.0,-0.8476176191711406,,,,,,,,
3,5G__MeOH,-1.6307453695809444,0.17170205176983303,7.0,12.0,-1.8455692515521769,13.0,-1.4880512003715325,14.0,-1.4779755501642755,15.0,-1.8075389253858736,16.0,-1.77633082283719,37.0,-1.5616933359773766,38.0,-1.4580585007781854,,,,,,,,,,
4,5G__NoCu,-0.48748013674752827,0.2359941897849336,3.0,39.0,-0.71108142278222,46.0,-0.5105687307914515,47.0,-0.2407902566689133,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4207158391781318,0.07977898670766867,7.0,40.0,-0.575591517198859,50.0,-0.3741092460181754,51.0,-0.3209100860576264,52.0,-0.4576960502797274,53.0,-0.4060909373208599,60.0,-0.4077523020760223,61.0,-0.4028607352956523,,,,,,,,,,
6,5G__highCu,-0.1493892749783196,0.15607600539686023,5.0,41.0,-0.2075896104218957,42.0,0.0133800469528715,43.0,-0.3289487515771814,44.0,-0.2393780567551955,45.0,0.015589996909803,,,,,,,,,,,,,,
7,5G__lowCu,-0.6277155149960147,0.26762660418149137,8.0,48.0,-0.4537868057884076,49.0,-0.4142415719467669,54.0,-0.5069190952595788,55.0,-1.0640801843462828,56.0,-0.6477446838836718,57.0,-0.5406262860179689,58.0,-0.3786441145413102,59.0,-1.015681378184131,,,,,,,,
8,5G__highO2_slow_growth,-0.7258689952925015,0.3099781750910613,4.0,62.0,-0.3829843163804973,63.0,-0.843611110821409,64.0,-0.5820404804034096,65.0,-1.09484007356469,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.931970960956056,0.16544621408473426,4.0,66.0,-0.7103882256340528,67.0,-0.9094836373507018,68.0,-1.0909360873381049,69.0,-1.0170758935013646,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9862831960473852,0.014517792153835024,2.0,70.0,-0.9965488253272188,71.0,-0.9760175667675516,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.954168250639864,0.7621816290304086,5.0,72.0,-2.298511457898978,78.0,-0.7289204899563346,79.0,-0.430934366416885,82.0,-0.7410576663078734,83.0,-0.5714172726192492,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6614849445952463,0.8377504459037277,5.0,73.0,-2.129746889601265,80.0,-0.3699603465042607,81.0,-0.1156508374681246,84.0,-0.5325396067830299,85.0,-0.1595270426195512,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9788593753396704,0.17670453931571078,2.0,74.0,-0.8539103973230864,75.0,-1.1038083533562544,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.45757250014895323,0.07217641180595961,2.0,76.0,-0.5086089303786601,77.0,-0.4065360699192464,,,,,,,,,,,,,,,,,,,,
