,EQU24_RS01145
5GB1_FM03_TR1_QC_tpm,-1.4728221732925943
5GB1_FM03_TR2_QC_tpm,-0.9560889444225364
5GB1_FM11_TR1_QC_tpm,-0.6122629757000246
5GB1_FM11_TR2_QC_tpm,-0.4107937330684721
5GB1_FM12_TR1_tpm,-0.8843576015621211
5GB1_FM12_TR1_QC_tpm,-0.9088148964608544
5GB1_FM12_TR2_tpm,-0.7164175292602337
5GB1_FM12_TR2_QC_tpm,-0.888299085078347
5GB1_FM14_TR1_tpm,-0.6416958541656728
5GB1_FM14_TR1_QC_tpm,-0.5838257776759579
5GB1_FM14_TR2_tpm,-1.0587500468380262
5GB1_FM14_TR2_QC_tpm,-0.8294996839437916
5GB1_FM18_TR1_QC_tpm,-0.9656564840749255
5GB1_FM18_TR2_tpm,-0.6465043393418437
5GB1_FM18_TR2_QC_tpm,-0.8974995884472365
5GB1_FM18_TR3_tpm,-1.1554002143389726
5GB1_FM18_TR3_QC_tpm,-1.3411190948945677
5GB1_FM19_TR1_tpm,-1.02399365685711
5GB1_FM19_TR1_QC_tpm,-1.008305866742889
5GB1_FM19_TR1_UW_tpm,-0.8516017082758025
5GB1_FM19_TR3_tpm,-0.6140641744438939
5GB1_FM19_TR3_QC_tpm,-1.0047413363941202
5GB1_FM20_TR1_QC_tpm,0.280621417228077
5GB1_FM20_TR2_QC_tpm,0.1763274221765316
5GB1_FM20_TR3_tpm,0.54536094857328
5GB1_FM20_TR3_QC_tpm,0.0963321362331299
5GB1_FM20_TR3_UW_tpm,0.3787793064022624
5GB1_FM21_TR1_tpm,0.1477220172409419
5GB1_FM21_TR1_QC_tpm,0.0742786050936272
5GB1_FM21_TR2_tpm,0.3080501177390973
5GB1_FM21_TR2_QC_tpm,0.1631573815523168
5GB1_FM21_TR2_UW_tpm,0.258281765475874
5GB1_FM22_TR1_tpm,-0.4233377076110205
5GB1_FM22_TR1_QC_tpm,-0.4704893613779193
5GB1_FM22_TR3_tpm,-0.2877865201000427
5GB1_FM22_TR3_QC_tpm,-0.4139802697663102
5GB1_FM22_TR3_UW_tpm,-0.2766099744738501
5GB1_FM23_TR3_tpm,-0.8046932844040242
5GB1_FM23_TR3_QC_tpm,-1.020243589683799
5GB1_FM34_T0_TR1_QC_tpm,-1.278166558031256
5GB1_FM34_T3_TR3_QC_tpm,-0.978808991152622
5GB1_FM34_T4_TR3_QC_tpm,-1.1218569111530208
5GB1_FM34_T5_TR2_QC_tpm,-0.3189127664495945
5GB1_FM34_T6_TR3_QC_tpm,-0.3034596299318943
5GB1_FM34_T7_TR3_QC_tpm,-0.586897171704956
5GB1_FM34_T8_TR1_QC_tpm,-0.7176585952428289
5GB1_FM40_T0_TR1_QC_tpm,-0.3993195958324551
5GB1_FM40_T0m_TR2_tpm,-0.4324778456431333
5GB1_FM40_T10m_TR3_tpm,-0.7597892601875418
5GB1_FM40_T10m_TR3_QC_tpm,-0.3903148109453203
5GB1_FM40_T150m_TR1_QC_tpm,-0.8712136132301813
5GB1_FM40_T150m_TR1_remake_tpm,-0.6486119071972745
5GB1_FM40_T180m_TR1_tpm,-0.9621760154171196
5GB1_FM40_T180m_TR1_QC_tpm,-0.7077296908603135
5GB1_FM40_T20m_TR2_tpm,-0.7546985821360828
5GB1_FM40_T20m_TR2_QC_tpm,-0.937855533853678
5GB1_FM40_T40m_TR1_tpm,-0.8550241506640845
5GB1_FM40_T40m_TR1_QC_tpm,-0.9019583366789984
5GB1_FM40_T60m_TR1_tpm,-0.8771292753077282
5GB1_FM40_T60m_TR1_QC_tpm,-0.9496211481157376
5GB1_FM40_T90m_TR2_tpm,-0.878857183973488
5GB1_FM40_T90m_TR2_QC_tpm,-0.654688540523825
5GB1_FM69_t3_TR1_tpm,0.0573063602181687
5GB1_FM69_t3_TR1_UW_tpm,-0.5841908079133824
5GB1_FM69_t4_TR1_tpm,-0.0626484081547174
5GB1_FM69_t4_TR1_UW_tpm,-0.3899360056903069
5GB1_FM80_t2_TR1_tpm,-0.3198562937925491
5GB1_FM80_t4_TR1_tpm,-0.4616321511413308
5GB1_FM81_t1_TR3_tpm,-0.7332159055047174
5GB1_FM81_t2_TR3_tpm,-0.5126086235994327
5GB1_LTrecycle_TR1_tpm,-0.4535303465738334
5GB1_LTrecycle_TR1_QC_tpm,-0.9931974058165514
5GB1_vial_wLa_TR3_tpm,-0.745588637165246
5GB1_vial_woLa_TR2_tpm,-0.6852182021632771
5GB1_FM_85_TR1_tpm,-1.0138935899097672
5GB1_FM_85_TR2_tpm,-1.047991952095713
5GB1_pA9_red_tpm,-0.2903765060016323
5GB1_pA9_yellow_tpm,0.1000836613866713
5GB1C-5G-La-BR1_tpm,-0.6436846933414526
5GB1C-5G-La-BR2_tpm,-0.249589453898348
5GB1C-5G-N-BR1_tpm,-0.2678978665318903
5GB1C-5G-N-BR2_tpm,-0.0789058754582336
5GB1C-JG15-La-BR1_tpm,-0.3415381366067742
5GB1C-JG15-La-BR2_tpm,-0.1705157796144991
5GB1C-JG15-N-BR1_tpm,-0.2822229366110251
5GB1C-JG15-N-BR2_tpm,-0.1269702938793413
