,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.538121482032769e-16,0.2629619390834191,12.0,0.0,-0.2595042074445168,1.0,-0.5079436468597929,22.0,-0.0048710475998574,23.0,0.4483742838003888,24.0,0.209935027499978,25.0,0.150292658874759,26.0,0.2973594352932669,27.0,-0.1804464645140977,28.0,-0.1902715052981687,29.0,-0.0068899034847489,30.0,0.0904116084433641,31.0,-0.0464462387105726
1,5G__lowO2_fast_growth,2.0163160514376597,2.402472389873942,12.0,2.0,5.700088189290179,3.0,5.994240351179908,17.0,2.84949151801363,18.0,2.9661321690214204,19.0,2.9763150442231363,20.0,2.895960443869075,21.0,2.952536384028276,32.0,-0.475398912657933,33.0,-0.2910037861135377,34.0,-0.5189357018050536,35.0,-0.3029734901036862,36.0,-0.5506595916934964
2,5G__lowCH4,-0.9508388169887091,0.23001482401322834,8.0,4.0,-1.1696659175286732,5.0,-1.1462509353959254,6.0,-1.026150079655911,7.0,-1.1468596221161844,8.0,-0.6727239295084595,9.0,-0.5939450402216266,10.0,-0.7948263911351798,11.0,-1.0562886203477124,,,,,,,,
3,5G__MeOH,0.05552003379024027,1.2234367989705244,7.0,12.0,-0.7936703806644516,13.0,-0.386371076163388,14.0,-0.1781296974974973,15.0,-0.8085347815968977,16.0,-1.037823853087925,37.0,1.7456183794246989,38.0,1.8475516461171424,,,,,,,,,,
4,5G__NoCu,-0.2735975086273511,0.3603627362172993,3.0,39.0,-0.689183316464983,46.0,-0.0477040827001502,47.0,-0.0839051267169201,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5196959344552977,0.17102685309732815,7.0,40.0,-0.7126152874602236,50.0,-0.2531544394012455,51.0,-0.3701210463195865,52.0,-0.5289096298494598,53.0,-0.4711126653590169,60.0,-0.7140283339921925,61.0,-0.5879301388053593,,,,,,,,,,
6,5G__highCu,-0.3966561832196577,0.28666562201628226,5.0,41.0,-0.7475570904462487,42.0,-0.0992683800690108,43.0,-0.4303032641202695,44.0,-0.5899380634634008,45.0,-0.1162141179993585,,,,,,,,,,,,,,
7,5G__lowCu,-0.485828142433867,0.27134006408809336,8.0,48.0,-0.4300739721122286,49.0,0.0310160999253064,54.0,-0.3900902699928821,55.0,-0.7540464122347927,56.0,-0.3933916016825565,57.0,-0.6536143369096741,58.0,-0.4550792494940681,59.0,-0.8413453969700404,,,,,,,,
8,5G__highO2_slow_growth,0.32441970283441457,0.2627924989137032,4.0,62.0,0.1755119967320264,63.0,0.7036901384455247,64.0,0.2947562619827515,65.0,0.1237204141773555,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5125849586116233,0.3589372005567039,4.0,66.0,0.0221490496209604,67.0,-0.7374209547181709,68.0,-0.6359296282244986,69.0,-0.6991383011247843,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7563716576359407,0.04677101554935651,2.0,70.0,-0.7894437598938722,71.0,-0.7232995553780093,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.25860247884477555,0.1692950089164561,5.0,72.0,0.1124872616891967,78.0,0.2649418782796453,79.0,0.0964503519111099,82.0,0.5129584270592527,83.0,0.3061744752846733,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.06721480899080748,0.28248374795087816,5.0,73.0,-0.5394175281259872,80.0,0.0781337940148256,81.0,-0.0991357414435492,84.0,0.0425023004892768,85.0,0.1818431301113965,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7927003652011751,0.12393314962171222,2.0,74.0,-0.7050663946898554,75.0,-0.8803343357124949,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.9161893516676773,0.6136807866233589,2.0,76.0,0.4822515059624055,77.0,1.3501271973729492,,,,,,,,,,,,,,,,,,,,
